x,y,dx,dy
21,15,0,0
27,16,0,0
19,17,0,0
15,19,0,0
17,19,0,0
19,19,1,0
19,21,0,0
20,27,0,-1
24,28,0,0
20,37,0,0
505,57,0,0
450,128,1,7
477,149,3,-1
471,152,2,0
468,171,0,-1
587,172,-6,1
362,203,2,-3
317,226,-4,0
346,220,4,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
