x,y,dx,dy
12,21,-1,1
11,29,0,0
595,87,-3,-7
595,87,-3,-3
106,105,7,19
388,132,-2,-1
481,143,0,0
486,146,0,0
475,151,0,-1
477,150,1,0
429,157,7,-3
429,157,-1,1
429,157,1,1
482,160,2,0
280,165,-1,-3
427,188,3,-25
549,174,1,-2
265,174,1,0
484,185,-4,-2
287,207,-6,-4
91,188,-7,21
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
