x,y,dx,dy
12,17,1,0
12,20,0,0
12,25,1,0
12,25,-1,1
221,42,-6,-1
184,87,-5,0
270,135,5,2
529,137,0,0
434,155,0,0
142,159,0,0
258,179,-5,1
258,179,-11,9
383,195,-1,-2
1,1,0,0
1,1,0,0
