x,y,dx,dy
22,12,1,0
20,14,1,0
21,20,0,1
238,26,-18,-5
22,23,0,1
22,31,0,1
566,34,0,-1
18,40,0,0
21,46,-2,0
16,59,1,0
173,63,-1,-1
17,62,-1,1
11,69,0,1
203,78,21,-7
166,111,2,-5
220,118,0,0
220,124,2,-1
206,125,-1,1
453,128,-1,-1
534,140,1,-3
546,145,0,0
540,147,-1,0
535,148,1,0
587,161,0,0
322,162,0,5
530,229,-23,-20
42,215,0,3
1,1,0,0
1,1,0,0
1,1,0,0
