x,y,dx,dy
15,11,-1,0
15,11,2,0
19,14,1,-1
19,14,-2,0
15,29,-1,1
484,38,0,2
367,56,1,-2
523,100,-9,-11
41,98,7,-7
523,100,-25,-9
556,110,-15,-19
411,107,0,2
216,113,0,2
591,119,7,-2
176,124,0,-1
171,124,0,0
176,124,0,1
522,133,0,0
318,136,-1,0
534,146,0,-3
139,150,0,-1
37,128,-8,23
147,154,-2,-3
183,150,-3,1
208,152,7,0
284,161,10,-7
284,161,7,-4
543,160,-2,2
543,160,5,3
405,161,6,3
585,197,-10,-17
15,176,8,7
237,192,10,-8
379,201,-20,-15
425,197,-1,0
1,1,0,0
1,1,0,0
