x,y,dx,dy
27,13,1,0
37,13,0,0
18,16,0,0
21,17,1,0
23,34,0,0
21,41,0,0
21,45,-1,-1
17,53,0,0
17,62,0,-1
16,65,-1,0
214,68,13,3
214,68,-13,8
224,109,0,-1
217,114,0,-1
228,116,0,-1
199,118,-3,-2
219,117,0,0
532,123,1,-3
529,122,-1,2
535,133,0,0
197,138,-5,-1
553,141,-1,0
465,150,2,-5
465,150,0,0
518,151,-1,0
524,153,2,1
540,153,1,1
532,156,-1,0
586,160,2,-3
123,167,-20,7
467,184,0,-1
409,195,-21,-2
492,218,-3,1
492,218,0,2
439,206,23,20
38,211,0,18
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
