x,y,dx,dy
62,22,-7,-6
11,20,0,0
12,24,2,1
535,39,0,1
213,46,-20,-1
166,49,17,-1
351,59,-1,-1
43,82,-1,-2
192,116,6,2
485,129,7,1
540,128,-2,2
522,133,0,2
266,136,2,0
518,136,-5,1
518,136,1,2
28,140,0,1
423,156,-1,0
518,154,-2,3
137,189,12,-24
26,166,-2,11
184,187,-5,-3
280,200,19,-3
409,214,3,-6
342,207,9,11
297,208,-1,20
