x,y,dx,dy
22,12,0,0
15,17,0,0
13,18,0,0
17,23,0,0
20,23,0,0
17,27,0,0
17,34,1,0
191,33,0,1
14,40,0,0
14,49,-3,-1
490,33,12,16
69,75,-1,0
65,97,-24,-19
206,148,3,-1
523,147,-1,1
510,152,1,0
516,156,0,-1
442,160,-3,-3
470,162,-1,-1
93,174,25,-11
319,166,1,-2
476,200,1,0
444,202,1,-1
1,1,0,0
