x,y,dx,dy
12,22,1,0
554,36,1,1
233,42,-2,2
502,43,-1,2
515,48,7,7
318,60,-2,0
465,67,-7,-6
377,63,-1,1
46,69,2,1
144,96,-6,0
40,112,0,-1
209,117,0,-1
204,123,-1,0
115,120,4,4
566,112,6,17
213,131,0,-1
231,144,-5,-14
216,133,0,0
581,114,13,20
581,114,16,24
31,143,0,-1
150,150,0,1
150,150,3,4
166,162,-1,-1
400,158,2,3
104,165,0,0
559,164,-1,1
383,184,25,9
424,207,-1,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
