x,y,dx,dy
13,13,1,0
21,13,-1,0
16,20,0,0
56,49,17,-23
288,40,-1,2
491,56,-4,-11
527,108,19,1
527,108,25,3
175,149,-2,-7
586,139,-3,4
340,145,-4,2
43,131,-5,17
504,148,0,0
483,150,1,1
451,161,3,-2
417,164,0,1
315,167,-16,5
59,184,-10,-8
564,181,3,-1
83,193,8,-6
408,197,0,1
335,205,-6,-4
317,214,20,-11
461,207,1,0
314,218,-5,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
