x,y,dx,dy
11,26,1,-1
12,29,0,0
476,42,12,4
515,48,18,0
314,65,-2,1
40,92,-2,1
82,96,-1,1
133,113,-3,-13
214,122,0,2
217,125,2,2
582,129,-6,24
433,157,-1,0
142,160,-1,0
142,160,2,0
15,196,4,-25
546,179,10,-5
546,179,1,0
15,196,3,-15
248,192,-3,2
394,202,-1,-1
591,213,1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
