x,y,dx,dy
39,37,-1,-1
585,65,-1,-2
528,165,1,10
589,187,3,-3
227,203,6,-10
242,197,2,-2
258,186,-15,16
395,226,2,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
