x,y,dx,dy
17,11,0,0
146,23,2,-3
16,22,0,0
14,25,-2,1
209,45,3,-7
255,40,12,4
209,45,-1,1
501,44,1,2
250,43,1,4
410,73,1,1
136,112,25,-12
136,112,16,-8
554,102,-20,11
530,145,-1,-4
530,145,-1,0
528,147,0,0
224,150,0,0
224,150,25,0
22,186,3,-12
512,176,4,0
257,188,6,-5
257,188,-3,1
389,193,-1,1
405,199,2,-2
458,210,2,-1
458,210,8,8
437,228,-1,-3
437,228,-3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
