x,y,dx,dy
13,19,0,0
517,36,0,0
39,70,2,-8
200,74,0,0
446,151,2,-1
161,171,-1,1
541,175,1,-2
17,174,-1,2
134,200,1,-2
82,219,2,-3
45,217,-4,10
1,1,0,0
