x,y,dx,dy
206,53,-20,-4
206,53,-4,-1
442,54,0,0
384,79,0,2
550,113,-15,-7
395,109,-3,9
25,132,-2,-10
146,142,1,0
463,143,0,1
578,158,20,-10
120,171,21,-20
25,132,-8,20
266,170,8,-9
107,190,25,-18
534,182,0,-2
534,182,5,-2
545,189,0,1
233,199,5,-6
217,203,11,-8
1,1,0,0
1,1,0,0
