x,y,dx,dy
11,27,4,-12
11,30,0,0
174,92,1,0
524,143,-1,-1
398,150,-2,-6
478,147,1,0
397,168,1,1
19,163,1,7
399,171,4,3
416,187,-4,-8
145,203,22,-9
521,200,1,10
585,210,-6,0
47,221,-2,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
