x,y,dx,dy
30,12,0,0
21,14,1,0
27,14,0,0
26,25,-1,0
22,34,0,0
22,41,-1,0
87,48,-2,-1
226,67,3,-1
14,71,0,0
226,67,6,5
198,79,-7,9
198,79,-10,10
593,106,-1,-5
225,119,-1,0
531,120,0,0
529,121,-1,2
209,124,1,0
212,125,0,1
197,137,2,0
535,142,0,0
530,144,-1,0
536,145,0,0
527,146,0,1
534,152,1,1
536,156,1,1
48,178,1,-13
596,171,2,0
596,171,-3,1
513,188,0,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
