x,y,dx,dy
13,12,1,-1
69,13,-11,-1
275,11,0,1
141,18,1,-5
69,13,-10,3
141,18,2,-1
69,13,-22,6
15,21,1,0
15,21,-1,1
14,25,0,1
48,40,4,-9
48,40,7,-7
48,40,-13,-4
305,50,0,1
314,60,-1,-2
266,62,13,3
544,90,-12,4
310,100,1,-4
394,117,-1,0
392,121,-3,-1
202,147,6,-3
171,154,15,-6
136,150,1,1
30,158,1,-3
545,161,-3,2
400,155,2,14
18,187,1,1
267,191,4,-3
407,201,1,-3
416,218,-4,1
419,227,8,1
419,227,1,2
