x,y,dx,dy
62,16,2,-5
13,16,0,0
16,20,0,0
228,39,2,0
265,40,0,1
464,49,1,1
317,97,-23,-17
183,87,17,4
166,94,-24,-2
211,116,3,4
205,123,0,0
574,126,-1,-1
400,131,1,-3
215,131,0,-1
525,134,0,-2
525,141,-1,-5
531,150,-3,-14
221,138,0,-1
525,134,2,4
313,141,5,-2
525,134,2,6
151,151,0,-1
184,154,-1,1
419,186,-6,-3
279,189,0,0
427,216,0,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
