x,y,dx,dy
473,48,13,-2
391,83,8,6
206,128,-2,-3
32,104,-1,24
546,137,1,2
389,141,2,-1
475,149,0,0
145,156,6,6
66,175,7,0
569,205,-13,-22
13,225,0,-23
381,206,1,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
