x,y,dx,dy
62,24,-2,-8
11,19,0,-1
12,22,0,0
13,26,-2,0
322,25,-1,2
11,28,2,0
12,35,-1,0
241,42,24,-1
551,41,0,0
476,44,12,-1
249,55,23,4
455,110,10,-9
476,129,0,0
481,142,0,0
481,142,0,2
541,148,0,-1
472,151,-1,-3
208,155,13,-6
476,149,0,0
486,150,0,-1
472,151,0,-1
103,175,19,-21
103,175,6,-19
539,162,1,-3
103,175,4,-15
546,173,0,0
123,194,-12,-8
421,214,3,5
446,206,17,14
475,225,1,2
