x,y,dx,dy
22,11,0,0
17,12,-1,0
18,14,0,0
74,15,-1,0
19,22,0,0
20,25,0,0
555,41,1,2
417,71,-1,-1
506,99,4,-4
401,119,0,-21
187,129,0,-1
171,128,1,2
34,159,5,-23
478,139,1,-1
492,141,0,2
404,149,-4,-4
489,151,0,0
157,155,-6,-1
483,154,1,0
486,156,0,0
553,159,0,-2
403,199,2,-5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
