x,y,dx,dy
21,11,-1,0
70,32,7,-20
17,13,0,0
23,19,-1,0
15,22,-1,1
14,30,0,0
42,146,1,-13
511,137,0,-1
514,145,2,-4
42,146,1,-4
492,150,3,4
492,150,-3,5
437,158,1,-1
339,197,0,-3
453,200,0,0
458,225,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
