x,y,dx,dy
14,12,2,0
11,25,2,0
297,32,-12,12
592,86,3,1
203,92,0,0
552,116,-24,-3
300,122,4,-6
300,122,4,-3
93,129,24,-5
300,122,-2,2
27,115,-1,12
485,144,0,0
468,146,2,8
25,160,1,-3
107,181,-2,-22
577,143,3,21
413,183,-11,-16
14,204,0,-5
576,204,-4,2
274,212,0,1
414,223,5,1
414,223,11,3
414,223,3,5
414,223,8,6
1,1,0,0
1,1,0,0
