x,y,dx,dy
12,13,1,1
501,36,0,1
205,52,-5,2
205,52,3,5
375,105,-5,-2
120,120,15,-11
381,94,6,24
167,137,0,0
523,146,-1,-2
386,144,1,2
270,179,18,-18
391,168,-1,-1
249,188,1,4
