x,y,dx,dy
12,21,0,0
14,21,0,0
568,46,0,1
598,52,-1,-1
392,70,1,-2
534,101,-13,-4
473,134,1,-2
175,138,-1,0
164,139,0,0
164,142,0,0
484,155,1,-1
468,158,1,0
426,161,1,-1
486,162,-1,-1
552,170,0,1
547,173,-4,0
68,185,7,-7
261,182,4,-2
385,196,-1,0
389,200,5,-4
566,194,-1,2
1,1,0,0
