x,y,dx,dy
12,13,0,0
12,19,-1,0
12,19,1,0
11,22,1,0
317,22,7,1
12,27,0,0
202,40,19,-1
472,40,-20,-1
535,39,2,0
470,44,8,-3
53,34,-7,8
53,34,-9,10
202,40,-4,5
160,54,-1,-3
402,61,0,0
207,117,0,-1
40,101,-7,16
519,130,0,0
571,111,-2,22
474,137,-1,0
140,153,-1,2
535,157,3,1
542,167,3,-1
542,167,-1,0
19,180,1,0
238,187,6,-6
267,182,-1,1
65,186,2,-1
279,197,15,-8
372,189,0,0
562,189,-4,0
65,186,12,4
363,207,16,-17
238,187,-22,14
413,205,1,5
1,1,0,0
1,1,0,0
1,1,0,0
