x,y,dx,dy
18,11,0,0
15,14,1,0
14,17,0,0
16,17,1,0
14,21,-1,1
15,14,2,8
14,27,2,-1
12,33,1,-1
489,41,0,-4
455,40,1,0
281,43,-22,18
159,82,12,-3
532,93,-20,-3
159,82,-8,9
532,93,-11,-1
404,117,-3,-3
34,124,1,-3
470,137,0,-6
251,147,25,-14
470,137,0,-4
490,136,0,0
305,138,1,-1
229,142,1,0
199,145,5,-2
34,124,-2,21
125,163,15,-17
199,145,2,3
444,149,-4,1
511,163,-6,-1
511,163,-3,-1
320,197,-19,-4
287,200,-6,-4
212,201,-22,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
