x,y,dx,dy
12,11,0,1
64,17,5,-4
11,20,1,0
139,21,2,-1
11,25,1,0
11,30,2,0
11,25,3,8
543,43,1,0
538,50,1,0
517,135,-1,0
162,142,0,-1
479,142,0,0
485,150,-1,-1
200,155,-8,-2
433,154,2,-1
538,155,0,0
538,155,-1,2
391,155,10,10
501,167,1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
