x,y,dx,dy
11,18,3,1
60,29,-4,-1
446,49,0,0
279,105,-5,2
21,145,8,-22
21,145,7,-19
21,145,6,-11
164,139,1,-1
164,139,-1,0
468,149,1,0
229,159,-3,-1
424,160,2,-1
276,166,1,-2
126,165,-1,0
175,189,-13,-19
15,174,-2,-3
175,189,-21,-16
20,172,-2,7
381,181,15,-1
20,172,-1,10
553,191,-2,1
372,211,-1,0
364,207,-17,8
272,212,0,4
12,207,-1,10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
