# x, y, dx, dy, 1st best, 2nd best
202,22,2,0,8,57
712,22,0,0,19,79
328,26,2,0,6,95
464,26,2,0,8,52
264,28,2,0,7,45
280,28,2,0,6,55
352,30,2,0,5,66
464,34,0,-2,20,40
1002,32,2,0,19,57
902,34,0,0,15,43
916,34,2,0,8,80
222,36,2,0,7,57
346,36,-2,0,18,33
646,36,2,0,17,48
336,38,2,0,6,29
386,38,2,0,3,41
400,38,2,2,20,38
424,40,2,0,10,117
228,42,2,0,3,49
382,42,2,0,6,57
790,40,2,2,16,65
224,44,2,0,7,85
778,44,2,0,14,75
524,50,2,0,20,55
854,50,2,0,17,69
678,58,2,0,9,103
878,58,2,0,4,57
1010,52,4,6,21,54
838,62,2,0,19,58
952,62,0,0,6,96
968,62,2,0,10,37
892,64,2,0,14,36
932,64,2,0,8,52
972,64,2,0,17,40
1036,64,2,0,21,57
232,68,2,-2,16,31
264,66,2,0,5,61
386,66,2,0,12,95
758,66,2,0,16,55
928,66,0,0,4,48
214,68,2,0,6,91
898,68,0,0,13,56
836,70,2,0,20,42
354,72,2,0,5,54
972,72,2,0,15,97
266,74,2,0,7,92
530,74,2,0,18,99
296,76,2,0,4,46
818,76,0,0,22,76
940,76,0,0,19,39
498,78,2,0,13,56
790,82,0,0,13,60
178,84,2,0,5,37
520,84,2,0,16,62
220,86,2,0,7,55
344,86,2,0,8,95
420,86,2,0,12,84
470,86,2,0,7,57
158,88,2,0,9,58
700,88,2,0,7,77
176,90,2,0,5,41
496,90,2,0,12,76
880,90,2,0,20,82
582,92,2,0,12,69
660,94,2,0,18,58
234,98,2,0,2,29
384,98,0,0,21,66
464,98,2,0,13,68
1022,98,2,0,13,43
916,102,2,0,12,66
934,102,0,0,6,60
1020,102,2,0,21,39
334,104,2,0,12,61
732,106,2,0,8,55
800,106,2,0,22,78
152,108,2,0,7,61
716,108,0,0,13,52
170,110,2,0,2,34
594,110,2,0,6,30
882,112,2,0,13,70
986,112,0,0,9,66
196,114,2,0,2,42
402,114,2,0,18,93
684,114,2,0,11,40
1052,114,2,0,19,34
574,116,2,0,19,129
894,116,2,0,16,58
100,118,2,0,14,255
210,118,2,0,1,62
302,120,2,-2,14,50
308,120,2,0,12,53
428,120,2,0,14,41
652,120,2,0,8,84
138,122,2,0,6,69
174,122,2,0,5,79
630,120,2,2,14,19
758,124,2,0,18,76
960,126,0,0,18,78
452,128,2,0,18,75
840,128,2,0,10,44
160,130,2,0,3,53
214,130,2,0,4,64
232,130,2,0,3,30
640,130,2,0,11,86
260,134,0,2,9,41
308,138,0,-2,19,68
474,136,2,0,8,78
662,136,2,0,14,65
842,136,2,0,7,81
862,136,0,0,8,35
152,138,2,0,0,54
874,138,2,0,6,33
282,138,2,2,16,46
402,140,2,0,9,122
814,140,0,0,11,90
1044,142,2,0,15,31
194,144,2,0,3,45
426,146,2,-2,21,44
582,144,2,0,10,81
760,146,2,-2,13,56
180,144,2,2,15,53
358,146,2,0,4,112
696,146,2,0,16,62
778,146,0,0,22,91
926,146,2,0,18,64
936,150,0,0,15,54
354,152,2,0,10,78
990,152,2,0,5,72
388,154,2,0,9,108
1016,158,2,0,8,56
206,162,2,0,4,45
314,162,2,0,16,96
688,162,0,0,16,83
1010,162,2,0,11,47
1052,162,2,0,20,39
1058,162,2,0,21,51
624,164,0,0,23,79
786,164,0,0,13,96
532,164,2,2,16,44
190,168,2,0,2,110
260,168,2,0,6,52
358,168,2,0,9,71
862,168,0,0,13,80
712,170,0,0,13,76
122,172,2,0,1,57
686,172,2,0,8,54
742,172,2,0,15,51
856,174,2,0,19,80
142,176,2,0,10,60
172,176,2,0,8,48
228,178,2,-2,23,66
978,178,2,0,9,29
138,182,2,0,6,66
232,182,2,0,6,57
328,182,2,0,13,49
770,184,0,0,16,125
876,184,0,0,17,63
122,190,2,0,5,53
276,194,0,0,16,52
884,194,2,0,22,95
256,196,0,0,8,47
678,196,2,0,16,77
1036,196,2,0,20,77
264,198,2,0,4,73
1046,198,2,0,17,72
986,200,2,0,8,62
930,202,2,0,15,60
938,202,0,0,18,61
746,204,0,0,23,55
524,206,0,0,17,81
554,208,2,0,9,86
634,208,0,0,23,74
602,210,2,0,12,37
816,210,2,0,14,115
136,212,2,0,6,69
198,212,2,0,12,48
502,212,2,0,14,72
114,214,2,0,6,57
306,214,0,0,13,65
1014,216,2,0,5,41
88,218,2,0,7,31
248,218,2,0,7,35
164,220,2,0,4,100
302,220,2,0,20,74
418,222,2,-2,12,44
92,222,2,0,3,29
366,222,2,0,6,59
396,222,2,0,14,22
504,222,2,0,14,98
784,222,0,0,17,59
790,222,2,0,23,93
1008,220,0,2,13,41
476,224,2,0,10,47
636,242,-2,-18,19,34
172,226,2,0,5,39
330,226,2,0,12,91
798,226,0,0,20,67
406,228,2,0,10,53
694,226,0,2,14,21
804,230,2,-2,23,40
856,228,0,0,22,90
386,230,2,0,7,46
792,232,0,-2,23,64
170,232,4,0,19,58
372,232,2,0,14,61
984,232,2,0,8,59
116,234,2,0,5,60
230,234,2,0,8,72
520,234,0,0,20,31
98,236,2,0,2,58
758,244,8,-6,20,26
898,238,2,0,21,110
1026,238,2,0,8,42
140,240,2,0,6,93
730,240,2,0,6,21
660,242,2,0,10,34
1024,244,0,0,13,39
1064,244,2,0,17,106
194,248,2,0,5,57
804,248,2,0,7,26
1058,250,2,0,18,93
86,252,2,0,2,34
292,252,2,0,12,103
80,254,2,0,2,38
252,254,0,0,12,59
492,254,2,0,12,62
690,254,0,0,9,17
272,256,2,0,11,81
1020,250,2,6,23,40
1044,256,2,0,23,125
86,258,2,0,1,37
410,258,0,0,14,63
426,258,2,0,7,56
746,258,2,0,9,35
756,258,0,0,14,29
898,258,0,0,14,80
912,258,0,0,19,123
260,260,0,0,17,90
362,262,2,0,9,80
724,264,0,-2,5,23
952,262,2,0,9,42
530,266,0,-2,7,20
536,266,2,-2,6,25
888,264,0,0,8,30
154,266,2,0,2,36
1018,264,2,2,8,30
1024,266,0,0,8,28
610,268,4,0,4,10
950,268,2,0,10,58
888,272,0,0,16,48
1026,274,0,-2,9,31
96,278,2,0,1,52
664,278,-4,0,11,21
784,268,16,12,20,25
846,280,0,0,8,38
484,296,-2,-12,6,10
1026,284,0,0,6,36
560,280,2,6,17,27
