# x, y, dx, dy, 1st best, 2nd best
1038,22,0,0,6,84
326,24,0,0,6,94
824,24,0,0,3,47
872,24,0,0,7,55
1080,22,0,2,17,38
238,26,0,0,11,65
230,28,0,0,11,67
182,30,0,0,10,83
598,30,-2,0,20,77
626,30,0,0,10,98
864,30,0,0,5,67
1090,44,4,-14,20,28
856,32,0,0,11,67
1054,32,0,0,3,56
458,36,0,0,8,67
728,36,0,0,13,96
1090,44,2,-8,17,27
792,38,0,0,9,46
1056,38,0,0,7,60
980,40,0,0,3,107
1066,40,0,0,6,70
460,42,0,0,4,67
896,42,0,0,5,62
958,42,0,0,2,28
1086,42,0,0,8,59
258,44,0,0,14,66
384,44,0,0,6,112
740,44,0,0,8,114
866,44,0,0,9,63
1090,44,0,0,4,15
376,46,0,0,7,105
560,46,0,0,13,107
694,46,0,0,11,85
798,46,0,0,4,42
422,48,0,0,3,57
852,50,0,0,13,65
1002,50,0,0,13,93
192,52,0,0,13,52
290,52,0,0,11,73
328,52,0,0,14,65
844,52,0,0,7,55
214,56,0,-2,22,45
350,54,0,0,8,59
578,54,0,0,7,72
188,58,0,0,9,45
616,58,-2,0,16,109
814,60,0,0,13,96
984,60,0,0,6,63
410,62,0,0,13,95
660,62,0,0,4,68
572,66,-2,0,22,86
986,66,0,0,9,45
1006,66,0,0,9,60
1042,66,0,0,9,46
526,68,0,0,11,61
128,70,0,0,10,78
950,70,0,0,8,68
962,70,0,0,1,45
1014,72,0,-2,17,47
1084,70,0,0,2,15
258,72,0,0,7,41
382,72,0,0,2,61
390,72,0,0,8,52
908,72,0,0,7,62
266,74,0,0,5,27
570,74,0,0,11,88
666,76,0,0,9,63
154,80,0,0,10,118
198,80,0,0,9,34
446,80,0,0,13,89
466,82,0,-2,17,70
636,78,-2,2,16,46
790,84,0,0,7,97
1056,84,0,0,8,42
166,86,0,0,8,46
484,86,0,0,10,65
240,88,0,0,5,66
712,90,0,0,5,107
1082,90,0,0,3,63
136,92,0,0,6,86
392,92,0,0,8,67
1100,92,0,0,2,42
866,96,-2,0,13,60
460,98,0,0,19,73
620,98,0,0,15,91
852,98,0,0,6,63
978,98,0,0,18,78
132,100,0,0,7,59
140,102,0,0,14,128
184,104,0,0,11,42
804,104,0,0,7,93
892,104,2,0,18,55
128,106,0,0,8,46
446,106,0,0,5,100
928,106,0,0,2,93
186,108,0,0,8,47
216,108,0,0,10,54
754,108,0,0,11,78
914,108,0,0,3,60
1090,110,0,0,5,57
896,112,0,0,3,80
1028,112,0,0,9,36
126,114,0,0,10,56
258,114,0,0,7,54
796,114,0,0,6,88
864,114,0,0,3,60
930,114,0,0,4,59
754,116,0,0,11,113
976,120,0,0,5,57
1092,124,0,0,1,28
666,126,0,0,8,95
678,126,-2,0,16,53
712,126,0,0,8,53
948,126,0,0,4,91
1006,126,0,0,5,34
358,128,0,0,18,81
1018,128,0,0,4,62
1082,128,0,0,1,49
170,130,0,0,5,35
1010,132,0,0,13,70
242,134,0,0,15,64
280,134,0,0,10,51
702,134,0,0,8,61
710,134,0,0,6,56
856,134,0,0,3,44
896,134,0,0,8,55
984,134,0,0,10,133
1080,134,0,0,2,59
786,136,0,0,10,50
946,136,0,0,6,70
158,138,0,0,2,25
680,138,0,0,13,87
732,138,0,0,8,117
1012,140,0,0,6,63
1054,140,0,0,6,67
208,144,-2,-2,13,82
128,144,0,0,11,114
454,144,0,0,17,57
1032,146,0,0,5,64
552,148,0,0,5,126
420,150,0,0,3,77
804,150,0,0,6,56
910,150,0,0,9,51
314,152,0,0,12,67
1088,152,0,0,6,61
330,154,0,0,12,90
370,154,0,0,8,82
386,154,0,0,5,77
786,154,0,0,14,97
116,156,0,0,10,45
292,156,-2,0,21,62
130,160,0,0,2,29
670,160,0,0,4,66
918,160,0,0,1,72
170,162,0,0,8,48
388,162,0,0,9,87
116,164,0,0,7,40
248,166,0,0,4,80
904,166,0,0,7,57
972,166,0,0,10,86
1082,166,0,0,10,75
694,168,0,0,16,82
892,168,0,0,9,49
538,170,0,0,13,57
862,172,0,0,3,71
1038,172,0,0,3,42
282,174,0,0,4,56
638,174,0,0,7,42
750,174,0,0,10,35
1018,178,0,-2,12,53
464,178,0,0,14,67
938,178,0,0,6,75
378,180,0,0,7,75
426,180,0,0,8,68
1024,180,0,0,4,87
344,182,0,0,12,71
510,182,0,0,5,59
274,184,0,0,13,66
422,184,0,0,9,86
450,184,0,0,6,81
116,186,0,0,5,32
400,186,0,0,4,72
174,188,0,0,11,88
834,188,0,0,7,61
204,190,0,0,8,63
214,190,-2,0,21,64
1096,190,0,0,9,97
690,198,2,-6,22,49
726,196,2,-4,20,35
890,192,0,0,7,102
1076,192,0,0,6,67
782,194,0,0,2,20
132,196,0,0,12,51
146,196,0,0,13,43
200,196,0,0,9,71
412,196,0,0,17,64
726,196,0,0,2,32
832,196,0,0,4,73
1038,196,0,0,8,41
94,198,0,0,9,34
296,200,0,0,5,56
372,200,0,0,8,90
690,198,-2,2,15,45
988,200,-2,0,14,44
1094,200,0,0,5,64
378,202,0,0,7,90
420,204,-2,-2,22,57
838,202,0,0,8,52
924,202,0,0,9,106
636,204,0,0,4,24
1062,204,0,0,1,64
