# x, y, dx, dy, 1st best, 2nd best
792,22,0,0,3,74
984,22,0,0,1,120
428,26,2,-2,17,135
530,22,0,2,12,96
900,24,0,0,6,56
184,26,0,0,6,125
830,26,0,0,7,45
110,28,0,0,9,49
380,30,0,0,13,101
886,30,0,0,1,55
124,32,0,0,15,93
696,32,0,0,5,87
1032,32,0,0,10,58
212,34,0,0,5,80
564,34,0,0,8,52
690,36,0,0,8,90
1060,36,0,0,3,31
424,38,0,0,4,73
894,38,0,0,4,73
936,38,0,0,3,60
942,38,0,0,3,60
1064,38,0,0,3,19
108,40,0,0,9,49
264,40,0,0,4,73
304,40,0,0,11,63
694,40,0,0,9,93
774,40,0,0,8,71
716,42,0,0,9,90
828,42,0,0,6,79
878,42,0,0,4,73
898,42,0,0,6,62
662,44,0,0,6,76
820,44,0,0,6,52
980,44,0,0,6,80
426,46,0,0,4,45
672,46,0,0,8,121
312,48,0,0,4,75
182,50,0,0,6,77
382,50,0,0,4,62
478,56,0,0,4,65
1056,56,0,0,3,29
392,58,0,0,4,68
840,58,0,0,2,75
974,58,0,0,2,87
90,60,0,0,23,94
260,60,0,0,7,51
504,58,2,2,14,82
1018,60,0,0,6,59
638,62,0,0,7,73
78,64,0,0,11,78
920,64,0,0,9,73
110,68,0,-2,22,75
1004,66,0,0,2,41
260,70,0,0,7,78
508,70,0,0,10,94
736,70,0,0,5,52
298,74,-2,-2,11,37
860,74,0,0,9,83
352,76,0,0,5,65
634,76,0,0,7,73
1046,76,0,0,0,105
516,80,0,-2,17,61
778,78,0,0,7,77
916,78,0,0,8,76
760,80,0,0,5,61
328,82,0,0,2,53
502,82,0,0,13,65
562,82,0,0,17,71
820,82,0,0,5,74
956,82,0,0,3,56
218,84,0,0,8,61
912,84,0,0,9,79
1060,84,0,0,6,28
734,86,0,0,2,107
232,90,0,-2,10,30
598,88,0,0,8,103
644,88,0,0,5,117
684,90,-2,-2,22,94
764,88,0,0,5,52
1060,88,0,0,6,34
136,90,0,0,8,105
988,90,0,0,6,47
998,90,0,0,3,44
144,92,0,0,3,76
430,92,0,0,9,79
782,92,0,0,4,71
116,96,0,0,7,92
442,96,0,0,14,91
874,96,0,0,3,55
460,98,0,0,16,100
262,102,0,-2,4,47
342,100,0,0,8,80
862,100,0,0,3,40
892,102,0,0,3,75
884,104,0,0,5,73
952,106,0,0,10,131
114,108,0,0,6,54
300,108,0,0,7,81
898,108,0,0,5,61
1062,108,0,0,1,75
160,112,0,-2,23,67
416,110,0,0,9,92
