# x, y, dx, dy, 1st best, 2nd best
152,22,0,0,10,55
1036,22,0,0,5,54
760,26,0,0,23,67
174,28,0,0,12,73
466,30,0,0,10,46
834,32,2,0,16,91
930,34,0,0,9,81
1088,34,0,0,14,50
218,36,0,0,13,73
318,36,0,0,11,93
572,36,0,0,14,140
222,38,0,0,2,102
750,38,0,0,23,63
918,38,0,0,7,85
276,40,0,0,9,88
398,40,0,0,4,73
406,40,0,0,6,67
716,40,0,0,14,136
812,40,0,0,8,97
832,40,0,0,19,80
594,42,0,0,16,102
700,42,0,0,15,74
366,44,0,0,9,46
954,44,2,0,10,65
1052,44,0,0,9,79
118,46,0,0,23,58
490,46,0,0,7,52
968,46,0,0,6,64
1094,44,0,2,8,32
122,48,0,0,19,66
232,48,0,0,4,29
152,50,0,0,8,57
264,50,0,0,5,94
654,48,2,2,19,86
192,52,0,0,9,84
734,52,2,0,22,60
1012,54,0,0,13,65
872,58,0,0,14,97
1014,60,0,0,4,87
250,64,0,0,4,60
226,66,0,0,6,31
292,68,0,-2,9,102
326,66,0,0,4,61
428,66,0,0,6,93
584,66,0,0,9,75
960,66,0,0,10,62
1020,66,0,0,15,82
234,68,0,0,3,59
260,68,0,0,10,88
372,68,0,0,11,51
292,68,2,2,20,61
574,70,0,0,12,133
1028,70,0,0,7,75
360,74,0,0,11,50
490,74,0,0,11,67
498,74,0,0,8,43
680,72,2,2,14,72
214,76,0,0,4,40
812,76,0,0,21,95
898,76,0,0,18,79
1092,76,0,0,6,14
756,78,0,0,9,82
800,78,0,0,13,67
892,80,2,0,19,68
174,82,0,0,5,89
668,82,2,0,9,64
946,82,0,0,12,79
260,84,0,0,2,49
386,86,0,0,17,111
1078,86,0,0,7,54
636,90,0,0,13,128
688,90,0,0,7,77
152,94,0,0,2,62
158,94,0,0,6,112
562,94,0,0,14,91
800,98,0,0,16,90
808,98,0,0,20,74
202,102,0,0,4,50
324,102,0,0,10,48
922,102,0,0,9,78
936,102,2,0,19,92
650,104,0,0,4,67
1082,104,0,0,9,44
798,108,2,0,20,72
238,112,0,-2,11,92
614,112,2,0,21,80
918,112,0,0,9,53
1056,112,0,0,5,69
200,114,0,0,3,43
274,114,0,0,3,39
404,116,0,0,12,82
760,116,0,0,19,98
984,116,0,0,18,70
1046,114,0,2,20,39
586,118,0,0,8,103
722,118,2,0,20,107
992,118,0,0,17,87
1092,118,0,0,3,25
886,120,0,0,11,74
298,122,0,0,8,36
412,122,2,2,20,83
634,124,2,0,19,94
188,126,0,0,6,41
378,126,0,0,13,98
1014,124,-2,2,19,64
692,128,0,0,18,85
1100,128,0,0,6,28
202,130,0,0,6,42
474,130,0,0,18,139
866,130,2,0,6,58
1090,130,0,0,6,35
180,132,0,0,2,23
258,132,0,0,7,103
744,132,0,0,23,112
860,132,0,0,9,57
1016,132,0,0,9,38
174,134,0,0,0,41
268,134,0,0,7,47
706,134,0,0,20,75
792,134,2,0,22,94
900,136,0,0,10,56
328,138,2,0,21,76
1088,138,0,0,13,71
290,140,0,0,4,51
434,140,0,0,6,79
542,140,0,0,7,86
746,140,0,0,15,92
566,142,0,0,12,100
942,146,0,0,21,97
1020,146,0,0,9,51
380,148,0,0,11,82
1040,148,0,0,8,52
680,150,0,0,9,65
152,154,0,0,6,25
198,154,0,0,4,52
660,154,0,0,14,115
352,156,0,0,7,100
132,158,0,0,8,33
358,158,0,0,13,94
912,162,2,0,19,53
286,164,2,0,12,46
322,164,0,0,8,84
418,164,0,0,11,65
128,166,0,0,4,32
612,166,0,0,10,164
872,166,0,0,9,92
358,168,0,0,12,93
648,168,2,0,16,51
1090,168,0,0,13,70
182,170,0,0,7,102
464,170,0,0,9,76
978,170,0,2,20,53
118,174,0,0,9,55
134,174,0,0,3,34
300,174,0,0,5,71
228,180,0,0,4,96
132,182,0,0,8,32
164,182,0,0,3,70
758,182,0,0,5,50
826,182,0,0,12,72
430,184,0,0,4,70
790,184,2,0,13,33
1040,184,0,0,7,24
214,186,0,0,3,67
1018,186,0,0,7,57
702,190,2,-2,14,30
224,190,0,0,1,48
308,190,0,0,9,55
934,190,0,0,11,68
702,190,0,2,15,29
842,194,0,0,9,47
242,196,0,0,10,68
526,196,0,0,13,78
632,196,2,0,5,14
910,196,0,0,13,82
350,198,0,0,13,102
648,198,0,0,9,18
714,184,-6,14,10,25
1050,198,0,0,3,55
192,200,0,0,2,80
474,200,2,0,12,69
762,202,0,0,10,35
414,204,0,0,16,53
706,204,-2,0,11,22
1070,204,0,0,4,49
212,206,0,0,1,50
258,206,0,0,7,65
632,196,18,10,12,17
826,206,0,0,8,32
540,208,0,0,12,94
800,208,0,0,6,32
296,210,0,0,3,46
504,212,2,0,7,82
122,214,0,0,6,52
760,214,0,0,5,44
788,214,0,0,7,36
1022,214,0,0,3,62
592,208,6,8,21,28
124,218,0,0,7,43
132,218,0,0,2,60
636,216,0,2,5,11
738,188,-4,30,9,17
60,222,0,0,19,32
440,222,0,0,12,44
930,222,0,0,7,45
1056,222,0,0,2,29
132,224,0,0,3,37
814,224,0,0,5,16
884,224,0,0,16,81
908,222,0,2,21,44
136,226,0,0,1,35
228,226,2,0,5,60
530,226,0,0,5,37
556,248,20,-22,11,16
204,228,0,0,1,53
424,228,0,0,11,60
978,228,0,0,5,89
134,230,0,0,1,50
286,230,0,0,4,51
556,248,20,-18,11,17
124,232,0,0,5,53
194,232,-2,0,19,37
194,232,2,0,12,52
826,232,0,0,5,18
972,234,0,-2,18,86
770,252,14,-18,14,21
750,242,24,-6,6,16
72,240,-2,-2,19,39
600,240,0,-2,5,14
298,240,0,0,18,88
1056,240,0,0,3,30
920,242,0,0,1,25
300,246,0,0,8,98
162,248,0,0,5,98
512,248,0,0,3,9
620,248,2,0,7,18
1024,248,0,0,6,60
502,250,0,0,2,16
696,250,0,0,4,14
706,250,2,0,3,11
454,252,2,0,9,39
630,250,0,2,6,15
868,254,0,0,6,41
334,258,0,-2,8,15
684,236,14,20,11,14
818,258,0,0,3,16
712,260,0,0,5,9
834,262,0,0,9,22
1098,266,2,-4,13,31
1066,264,2,0,17,46
790,264,0,2,10,26
804,266,2,0,11,22
880,266,2,0,19,49
212,268,0,0,3,45
566,268,0,0,5,11
702,268,0,0,6,11
902,268,0,0,2,28
126,270,0,0,4,64
228,270,0,0,5,51
608,244,30,26,9,16
738,272,2,-2,10,25
164,272,0,0,3,40
792,270,0,2,16,28
158,274,0,0,0,40
428,274,0,0,5,28
608,244,28,30,12,17
648,252,-6,22,15,21
932,280,22,-6,10,13
314,276,0,0,2,20
364,276,0,0,5,25
560,276,0,0,1,9
480,286,24,-8,4,5
286,280,0,0,7,56
470,278,0,2,18,36
932,280,2,0,2,13
1090,282,0,0,9,43
364,294,10,-10,7,17
1018,284,2,0,9,51
480,286,0,0,3,37
126,288,0,0,4,64
162,288,2,0,22,34
1032,292,0,0,2,43
210,294,0,0,6,104
284,296,0,-2,7,19
364,294,0,0,2,9
424,292,-2,2,17,42
356,298,2,-2,9,21
562,296,0,0,20,55
144,298,0,0,2,28
334,298,0,0,4,9
696,298,0,0,17,127
990,298,0,0,2,10
162,300,0,0,2,20
946,314,8,-14,10,13
730,302,2,0,11,20
1018,304,0,0,8,89
1070,304,0,0,9,43
160,306,0,0,3,29
168,306,0,0,2,22
1094,308,-4,0,16,28
1050,310,0,0,3,46
386,286,18,26,19,25
946,314,0,-2,6,9
114,314,0,0,5,82
326,314,0,0,4,24
810,320,-4,-4,11,17
1072,316,0,0,4,36
242,318,0,0,2,62
284,296,-8,22,8,255
478,316,2,2,14,28
732,318,0,0,4,17
112,320,0,0,5,45
748,318,0,2,7,21
810,320,0,2,5,16
126,324,0,0,8,57
172,324,0,0,2,33
226,324,0,0,2,61
768,324,0,0,7,26
978,338,14,-14,14,18
1014,324,0,0,6,34
784,328,2,0,3,11
870,328,2,0,7,17
222,330,0,0,4,59
878,330,0,0,5,31
914,328,0,2,16,38
1090,330,0,2,8,17
128,334,0,0,7,39
316,342,0,0,11,42
156,344,0,0,2,37
1092,344,0,0,4,23
550,346,2,0,11,24
952,346,0,0,9,67
360,348,2,0,15,63
518,350,-2,-2,18,33
578,346,2,2,12,20
550,346,0,4,17,29
274,352,0,0,6,56
696,350,0,2,22,57
728,350,0,2,16,45
914,352,0,0,7,53
428,354,2,0,5,16
570,354,0,0,3,32
580,354,2,0,15,30
774,354,0,0,17,40
962,354,0,0,11,84
480,354,2,2,14,32
932,358,2,0,19,60
148,360,0,0,8,47
664,360,0,0,6,33
744,358,0,2,13,35
1088,370,-6,-10,12,15
400,360,0,2,22,44
808,362,0,0,16,114
700,364,0,0,9,19
710,364,0,0,5,31
1086,364,2,0,6,9
354,366,0,0,15,66
368,368,2,0,23,29
702,368,0,0,5,11
978,338,20,30,15,21
644,388,10,-18,15,24
862,370,0,0,10,57
1088,370,2,0,3,8
124,372,0,0,11,60
318,372,0,0,9,79
412,372,0,0,4,44
532,370,0,2,15,44
900,372,0,0,6,45
170,374,0,0,0,21
324,376,0,0,6,52
166,378,2,0,12,23
246,378,0,0,2,8
1042,378,0,0,3,30
1090,382,0,-4,6,14
580,390,8,-10,13,23
1028,380,0,0,3,40
330,382,2,0,14,58
200,384,0,0,4,54
580,390,6,-4,18,24
150,388,0,0,1,30
890,390,2,0,5,25
206,392,0,0,4,76
362,392,2,0,11,29
394,394,0,0,6,65
924,396,0,0,15,54
200,398,0,0,3,55
238,398,0,0,1,5
334,426,26,-28,19,27
966,398,0,0,9,85
1096,398,0,0,0,12
174,400,0,0,2,26
348,400,2,0,6,19
850,400,0,0,1,13
168,402,0,0,4,29
1098,402,0,0,2,12
820,404,0,0,4,8
300,406,2,0,9,34
564,410,0,2,8,42
822,412,0,0,11,81
1064,412,0,0,2,58
392,414,0,0,5,19
446,414,0,0,4,19
240,418,4,-2,4,6
458,416,2,0,6,18
240,418,0,0,2,6
292,418,4,0,23,43
864,418,0,0,17,103
170,420,0,0,1,25
240,424,0,0,1,7
578,424,0,0,5,28
334,426,0,0,6,18
438,426,0,0,4,32
990,426,0,0,17,60
1090,426,0,0,2,16
116,428,2,0,18,255
446,414,-22,14,23,30
374,440,20,-10,23,34
162,432,0,0,0,29
990,432,0,0,15,52
1092,432,0,0,1,15
578,424,20,10,16,35
158,436,0,0,0,31
334,426,-6,10,19,27
766,438,2,0,6,84
374,440,2,0,12,51
772,442,0,0,8,21
850,444,-2,-2,22,54
1086,442,0,0,2,10
696,444,0,0,0,27
878,444,0,0,9,83
496,446,0,0,1,34
798,446,0,2,8,39
1086,448,0,0,1,11
292,450,0,2,14,50
704,452,0,0,4,21
586,452,-2,2,4,29
986,454,0,0,7,20
686,456,2,0,8,22
470,458,0,0,8,39
1038,458,0,0,4,85
162,460,0,0,3,33
260,460,0,0,12,52
800,460,2,0,11,43
784,462,2,0,14,82
902,462,0,0,9,65
1086,462,0,0,1,20
162,466,0,-2,17,24
230,464,0,0,3,39
414,464,0,0,8,81
660,464,0,2,15,22
266,468,0,0,4,47
468,466,2,2,15,28
522,470,-4,-2,11,72
852,468,0,0,7,84
350,470,0,0,13,57
1096,454,-6,16,12,15
762,472,2,0,12,71
882,472,0,0,5,18
230,464,0,10,17,35
446,474,0,0,14,102
708,472,2,2,1,10
932,474,0,0,6,66
1086,478,2,-4,7,17
390,478,0,0,6,22
506,478,0,0,4,32
750,478,0,0,7,47
158,480,0,0,7,28
510,480,0,0,3,27
1004,480,0,0,3,69
396,484,0,0,2,16
468,482,-2,2,13,47
544,482,2,2,4,29
764,482,2,2,10,86
1084,486,0,0,1,14
332,488,0,0,8,51
526,488,0,0,1,48
582,486,0,2,10,34
800,488,0,0,9,36
830,488,2,0,5,47
860,488,0,0,4,11
894,488,0,0,6,69
966,488,0,0,5,40
894,488,2,4,22,69
664,492,0,2,14,35
246,496,0,0,7,84
418,496,2,0,4,29
646,494,0,2,11,19
984,518,8,-22,23,36
1092,496,0,0,2,14
156,500,0,-2,21,37
172,498,0,0,3,28
332,488,-6,10,22,36
722,496,2,2,6,17
912,502,0,0,4,17
1090,502,0,0,5,18
358,504,0,0,3,30
640,508,0,-4,6,15
744,502,0,2,12,47
1038,504,0,2,3,28
170,508,0,0,1,22
936,516,-20,-8,13,24
936,516,-6,-8,14,23
352,508,8,2,12,21
626,508,2,2,2,12
690,510,-2,2,8,16
520,514,2,0,11,42
1082,514,0,0,1,13
356,516,0,0,3,31
688,516,2,0,4,8
694,514,2,2,4,14
984,518,22,-2,23,37
160,518,0,0,4,20
520,514,0,4,6,35
580,518,2,0,6,16
936,516,0,2,4,19
984,518,0,0,2,20
318,510,-6,10,10,29
756,520,0,0,4,15
956,522,0,-2,13,31
510,520,0,2,2,15
158,524,0,0,3,22
172,498,2,26,19,24
656,532,4,-8,21,31
580,518,-30,8,9,13
670,524,2,2,3,13
580,518,-20,10,13,17
1080,528,0,0,0,21
462,532,12,-2,13,22
774,532,2,0,5,16
320,518,32,16,13,17
1040,524,0,10,17,23
620,538,0,-2,10,18
916,550,-28,-14,21,31
956,522,10,16,20,26
222,540,0,0,0,18
298,546,4,-6,4,17
732,538,0,2,5,37
168,542,0,0,1,19
784,542,0,0,1,18
464,552,12,-8,12,21
416,572,-12,-26,22,30
438,546,2,0,21,42
486,544,0,2,3,10
694,514,2,32,15,19
770,548,-2,0,18,29
976,544,-4,4,21,29
1040,546,0,2,8,14
220,550,0,0,0,21
812,550,0,0,4,23
866,550,2,0,13,26
916,550,0,0,5,16
154,552,0,0,8,26
922,552,2,0,2,11
1008,552,0,0,6,59
812,550,-2,4,17,24
1082,554,0,0,1,16
440,556,0,0,1,15
940,552,28,6,7,21
312,558,-2,2,5,10
656,532,-10,30,11,21
218,564,0,0,1,17
770,548,26,16,19,30
266,568,0,-2,4,6
174,570,0,0,1,11
636,548,0,22,8,20
1044,570,0,0,5,13
1082,574,0,0,4,17
1082,582,-2,-4,14,18
286,578,2,2,3,9
690,580,2,0,3,13
698,578,0,2,1,17
844,580,0,0,12,28
570,582,2,0,4,46
584,582,0,0,5,31
708,580,2,2,5,27
176,584,0,0,2,13
522,602,4,-18,8,29
1082,582,0,2,5,19
718,586,2,0,2,42
1046,586,0,0,1,26
380,588,2,0,19,48
416,590,-4,-2,8,15
422,588,2,0,2,7
472,586,-2,2,15,19
590,586,-2,2,12,32
1048,592,0,0,1,19
494,588,-6,6,18,67
158,596,0,0,18,83
178,596,0,0,2,16
212,596,0,0,3,7
294,596,0,0,7,30
522,602,0,0,5,24
784,626,-10,-22,18,25
906,608,0,0,8,69
1082,582,8,26,15,19
176,610,0,0,4,21
416,590,-22,20,8,12
400,610,0,0,1,8
546,608,0,2,5,9
876,608,0,2,14,38
180,612,0,0,2,19
842,612,2,0,20,42
1054,610,0,2,18,37
358,614,0,0,8,21
538,614,-2,2,1,9
1014,616,0,0,17,36
314,618,0,0,10,94
736,620,-2,-2,8,61
1088,620,-2,-2,11,16
240,622,0,-2,17,24
696,624,-4,-4,19,42
492,620,2,2,9,20
534,622,2,0,4,29
558,620,2,2,17,64
784,626,0,-4,9,14
696,624,0,0,3,26
948,622,2,2,17,38
736,620,6,6,9,47
784,626,0,0,5,15
1092,628,0,0,3,32
912,630,2,0,21,82
1092,628,4,2,16,45
654,634,2,0,6,25
464,634,2,2,8,13
1084,612,-4,24,21,33
960,636,2,2,23,40
1032,640,0,-2,13,45
666,646,2,-4,13,20
784,626,16,16,11,15
784,626,20,18,18,26
920,644,2,0,21,86
208,624,-2,22,11,16
666,646,0,0,3,32
434,648,0,0,4,45
674,650,0,0,1,7
1080,652,0,0,0,13
182,654,0,0,2,18
866,654,0,0,23,78
306,658,0,0,12,38
330,658,2,0,20,48
616,660,2,-2,7,10
182,662,0,0,0,18
616,660,0,2,7,12
204,668,0,0,3,15
580,666,0,2,5,8
756,668,0,0,5,45
500,670,2,0,4,8
684,680,-8,-10,12,17
756,668,-4,2,8,52
780,678,-2,-4,21,48
180,676,0,0,2,33
428,678,2,0,14,24
532,680,4,-2,18,27
226,678,0,2,15,64
600,682,12,-2,9,46
986,680,0,0,13,52
1004,680,0,0,21,103
200,682,0,0,6,26
1056,682,0,0,3,15
428,684,2,0,6,30
858,684,0,0,21,37
286,686,0,0,15,51
298,686,0,2,18,28
342,688,0,0,22,70
502,688,-2,0,9,27
532,680,-6,8,18,26
734,686,2,2,5,13
828,688,0,0,11,52
718,686,-14,6,20,55
744,692,0,0,3,17
1058,696,0,0,2,15
1090,698,0,0,5,64
1076,700,2,0,10,61
462,702,2,0,15,36
1058,708,0,0,5,23
186,710,0,0,1,30
200,710,0,0,3,31
462,702,-16,8,22,45
760,712,0,0,15,55
1056,712,0,0,3,21
478,712,2,2,13,45
258,716,0,0,20,42
860,720,0,0,23,74
1058,720,0,0,4,44
1100,720,0,0,2,15
594,724,2,0,3,20
696,726,-2,0,15,35
1016,726,0,0,18,86
570,728,-2,0,9,41
608,728,0,0,4,16
696,726,2,2,5,25
642,736,-2,-2,20,28
476,734,0,2,18,74
642,736,2,0,5,11
642,736,22,0,13,17
1000,738,0,0,20,42
352,740,0,0,13,55
362,738,0,2,18,67
186,742,0,0,1,35
620,742,2,0,2,12
1082,744,0,0,4,30
182,746,0,0,1,33
442,750,2,2,11,38
444,756,2,0,16,39
458,758,2,-2,15,48
980,756,2,0,22,41
148,758,0,0,9,37
512,754,-2,4,18,109
800,758,0,0,22,41
822,758,2,0,14,41
258,760,0,0,14,36
458,758,0,2,6,41
206,758,-8,4,20,40
302,762,0,0,22,118
762,762,2,0,8,33
342,764,0,0,13,49
754,762,2,2,2,17
826,764,2,0,15,41
882,764,0,0,12,37
432,774,2,0,6,68
1078,784,0,-10,5,19
206,758,30,22,23,31
930,782,0,0,12,60
316,784,0,0,16,30
346,786,0,0,15,43
734,764,20,22,6,14
22,788,0,0,0,31
904,790,2,0,23,55
832,792,0,0,8,44
770,794,0,0,2,11
1092,828,-2,-30,9,43
22,800,0,0,3,34
358,800,2,0,6,41
386,800,2,0,16,32
1080,800,0,0,1,21
268,802,0,0,11,32
980,800,2,2,18,53
228,806,0,0,10,26
414,804,2,2,15,43
878,806,0,0,19,61
1080,808,0,-2,6,16
604,808,0,0,15,48
678,808,0,0,12,114
994,810,0,0,12,47
288,812,2,0,23,50
188,814,-2,2,16,23
660,830,-18,-12,10,68
432,820,0,0,3,44
442,818,-2,2,16,40
1084,832,-2,-12,23,36
342,822,0,0,11,27
510,822,2,0,8,22
522,820,2,2,15,33
150,826,0,-2,4,52
706,826,0,0,4,9
1056,834,0,-6,17,26
