# x, y, dx, dy, 1st best, 2nd best
246,24,0,-2,20,57
254,22,0,0,8,82
330,22,0,0,8,53
810,24,-2,-2,18,106
894,22,0,0,3,74
1026,24,0,0,10,71
1038,24,0,0,4,53
622,26,0,0,10,83
474,30,0,-2,19,47
762,28,0,0,13,70
570,32,-2,-2,23,62
1088,30,0,0,5,70
468,32,-2,0,21,54
740,32,0,0,14,95
478,34,0,0,8,67
490,34,0,0,8,54
580,34,0,0,5,58
836,34,0,0,7,79
574,38,0,0,7,54
694,38,0,0,11,87
762,38,0,0,3,136
802,38,0,0,6,71
918,38,0,0,5,106
1070,38,0,0,5,108
222,40,0,0,8,90
274,40,0,0,9,62
548,40,0,0,10,57
752,40,0,0,9,62
814,42,0,-2,22,57
398,42,0,0,8,77
408,42,0,0,7,89
792,42,0,0,4,54
932,42,0,0,6,65
1046,42,0,0,5,34
130,44,0,0,21,82
358,46,0,0,9,52
366,46,0,0,8,37
780,46,0,0,4,52
936,46,0,0,7,75
968,46,0,0,3,56
982,46,0,0,6,87
1088,46,0,0,7,39
1094,46,0,0,5,84
282,50,-2,-2,17,42
230,50,0,0,12,38
718,50,0,0,8,71
152,52,0,0,20,84
736,54,0,0,9,64
1012,54,0,0,6,62
1012,60,0,0,9,134
248,66,0,0,12,62
586,68,0,0,10,86
820,68,0,0,9,102
962,68,0,0,5,61
1024,68,0,0,2,62
762,70,0,0,9,67
1030,70,0,0,9,61
1050,70,0,0,7,40
1094,70,0,0,4,15
936,72,0,0,10,58
968,72,0,0,6,71
626,74,0,0,19,74
214,76,0,0,10,39
654,76,0,0,4,41
684,76,-2,0,23,75
900,78,0,0,9,107
298,78,0,2,22,70
802,80,0,0,8,78
170,82,0,0,6,102
258,84,0,0,3,73
776,84,0,0,10,60
726,86,0,0,4,37
762,86,-2,0,18,56
386,88,0,0,10,94
348,92,0,0,13,44
690,92,0,0,6,73
774,92,0,0,4,85
888,92,-2,0,17,109
120,94,0,0,20,86
150,94,0,0,8,78
864,94,0,0,5,66
924,94,0,0,4,99
350,96,0,0,4,53
1084,96,0,0,6,72
292,98,-2,0,23,41
472,98,0,0,19,96
870,98,0,0,5,70
190,100,0,0,8,109
802,100,0,0,7,104
810,100,0,0,5,103
200,102,0,0,7,48
262,102,0,0,7,64
530,102,0,0,11,69
698,102,0,0,9,84
972,102,0,0,5,74
938,104,0,0,4,101
926,106,0,0,7,83
1084,106,0,0,7,41
752,110,0,0,9,72
272,112,0,0,4,33
614,114,0,0,15,75
918,114,0,0,4,45
436,116,0,0,7,91
1046,116,0,0,4,34
228,118,0,0,6,51
376,118,0,0,9,89
762,118,0,0,6,85
986,118,0,0,11,58
994,118,0,0,7,91
540,120,0,0,11,76
1084,120,0,0,4,57
398,122,0,0,6,102
566,122,0,0,14,71
1014,124,0,0,6,50
186,126,0,0,4,36
560,126,0,0,10,78
636,126,0,0,10,46
150,128,0,0,6,97
722,128,0,0,6,70
1100,128,0,0,1,30
200,130,0,0,9,49
208,130,0,0,6,51
640,130,0,0,11,53
694,130,0,0,11,81
818,130,0,0,5,104
828,130,0,0,4,93
1090,130,0,0,2,61
174,132,0,0,2,33
178,132,0,0,1,21
256,132,0,0,2,72
476,132,0,0,8,143
1016,132,0,0,4,38
786,134,-2,0,21,99
862,134,0,0,5,52
892,134,0,0,12,85
270,136,0,0,7,41
794,136,0,0,4,122
902,138,0,0,4,45
1040,138,0,0,5,45
976,140,0,0,6,66
986,140,0,0,7,87
436,142,0,0,8,92
748,142,0,0,10,104
346,144,0,0,11,91
402,144,0,0,8,92
566,144,0,0,9,89
862,144,0,0,14,88
944,148,0,0,8,93
1040,148,0,0,4,53
380,150,0,0,10,77
680,150,0,0,11,78
362,152,0,0,8,86
664,152,0,0,12,66
152,154,-2,0,12,22
574,154,0,0,8,45
1064,154,0,0,12,61
130,158,0,0,12,33
930,158,0,0,3,78
1016,158,0,0,2,60
706,162,0,0,5,68
552,164,0,0,15,50
928,164,0,0,5,50
126,166,0,0,10,28
612,168,2,0,21,157
874,168,0,0,8,74
180,170,0,0,9,104
132,174,0,0,5,38
388,174,0,0,8,103
1048,174,0,0,1,43
1014,178,0,0,6,51
238,180,0,0,3,41
130,182,0,0,2,22
228,182,0,0,9,41
782,182,0,0,11,49
1032,182,0,0,4,84
162,184,0,0,6,73
1072,184,0,0,7,58
654,186,0,0,4,34
214,188,0,0,3,68
260,188,0,0,5,57
704,192,0,-2,17,28
400,192,0,0,10,92
500,192,0,0,9,55
690,192,0,0,2,32
734,220,4,-28,8,16
936,192,0,0,9,67
844,194,0,0,5,50
1032,194,0,0,6,90
210,198,0,0,3,74
242,198,0,0,19,68
412,198,0,0,7,54
526,198,0,0,10,88
634,198,0,0,1,15
700,198,0,0,4,30
1046,200,0,-2,6,33
648,200,0,0,5,19
1020,200,0,0,5,38
192,202,0,0,5,76
352,202,0,0,18,118
934,202,0,0,4,100
294,206,-2,0,8,68
416,206,0,0,12,58
706,206,-2,0,6,20
1072,206,0,0,2,55
