# x, y, dx, dy, 1st best, 2nd best
728,24,2,0,13,60
990,28,2,0,22,75
562,30,2,0,10,103
208,32,2,0,18,55
272,34,2,2,12,53
290,34,2,2,19,138
334,34,0,2,17,36
374,36,0,0,13,32
448,36,2,0,4,45
508,34,2,2,14,138
588,36,2,0,8,86
702,36,2,0,11,66
368,38,2,0,5,34
390,38,2,0,16,40
592,36,2,2,19,90
210,40,2,0,11,54
216,38,2,2,20,57
238,40,2,0,6,80
316,40,2,0,6,41
484,38,2,2,23,82
738,40,2,0,5,94
770,42,2,0,14,78
186,44,2,0,17,63
412,44,2,0,9,74
784,42,2,2,12,72
178,56,0,2,17,45
340,58,0,0,23,72
670,58,2,0,8,81
752,60,2,0,12,89
892,60,2,0,4,50
926,62,0,0,10,47
944,62,0,0,5,38
962,62,0,0,11,51
1034,62,2,0,22,59
880,64,2,0,4,60
1028,64,2,0,16,62
430,66,2,0,7,71
750,66,2,0,8,47
920,64,0,2,20,63
568,68,2,0,6,89
344,70,0,0,8,44
868,70,0,0,17,60
964,70,2,0,17,74
380,72,2,0,6,64
578,70,2,2,23,95
824,72,2,0,10,73
360,74,0,0,10,58
162,86,6,-10,21,29
724,76,2,0,5,119
920,80,0,-4,18,48
762,78,2,0,12,72
308,80,2,0,17,29
146,82,0,0,16,74
314,82,2,0,6,61
214,84,2,0,12,21
660,84,2,0,11,81
706,84,2,0,17,77
162,86,2,0,11,31
342,90,2,0,13,97
486,88,2,2,22,81
1002,90,2,0,23,70
1042,90,2,0,13,38
258,94,2,0,15,64
652,94,2,0,6,72
158,98,2,0,10,42
930,98,2,0,11,38
460,100,2,0,20,67
724,104,2,0,8,118
818,104,2,0,12,85
910,104,2,0,12,49
360,104,2,2,20,73
764,106,2,0,9,55
278,108,0,0,13,32
794,108,2,0,7,55
184,110,0,0,10,56
546,110,2,0,16,103
584,110,2,0,3,30
646,110,2,0,9,98
780,110,2,0,8,135
84,112,0,0,11,255
874,112,2,0,9,46
1022,112,2,0,8,86
1044,112,2,0,17,44
678,114,0,0,21,55
196,116,0,0,9,55
888,116,0,0,9,91
330,118,2,2,21,82
644,120,4,0,20,84
146,126,2,0,9,37
166,128,2,0,19,47
442,128,2,0,12,72
898,128,0,0,19,87
642,130,2,0,5,48
214,132,2,0,9,50
584,132,2,0,11,81
310,134,2,0,8,124
232,136,2,0,6,91
464,134,2,2,22,43
412,138,2,0,12,79
630,138,2,0,18,100
828,138,2,0,12,46
908,138,2,0,9,91
166,140,2,0,16,56
778,140,2,0,7,74
866,140,2,0,6,45
760,140,0,2,20,48
874,144,2,0,8,47
416,146,2,0,12,52
422,146,2,0,9,59
722,146,2,0,12,81
688,146,2,2,18,49
284,148,2,2,15,85
120,152,2,0,0,32
790,150,2,2,19,42
1022,152,2,0,8,49
456,154,2,0,18,90
516,156,2,0,10,60
906,154,2,2,16,105
972,156,0,0,20,59
192,158,2,0,11,51
934,158,2,0,15,81
710,160,0,0,20,62
526,162,2,0,13,59
1050,160,2,2,11,15
680,164,2,0,12,83
780,164,2,0,15,112
176,166,2,0,7,63
706,166,2,0,4,51
500,166,2,2,22,73
342,172,0,-2,23,93
808,170,2,0,8,71
1054,172,0,-2,14,33
126,172,2,0,21,72
198,172,2,0,19,57
902,172,2,0,9,71
1000,174,2,-2,18,50
498,174,2,0,10,69
644,174,2,0,11,57
678,174,2,0,13,49
736,174,2,0,10,49
914,174,2,0,14,86
186,176,2,0,14,110
850,176,2,0,9,74
122,178,2,0,20,49
130,178,2,0,8,24
260,180,2,0,13,94
660,180,0,0,21,49
316,182,2,0,8,96
636,182,2,2,19,123
760,184,4,0,21,103
870,186,2,0,6,47
90,186,0,2,10,28
378,188,2,0,13,75
276,190,2,0,14,99
1000,190,2,0,11,53
84,192,2,0,6,26
340,192,0,0,22,74
624,192,2,0,17,76
210,194,0,0,13,77
264,194,2,0,1,49
104,196,2,0,11,89
244,196,0,0,17,51
618,196,2,0,16,109
280,198,2,0,15,78
594,198,2,0,14,70
340,202,2,0,7,120
922,202,2,0,10,49
930,202,2,0,13,69
1054,204,2,0,17,55
804,206,2,0,11,78
544,208,2,0,16,85
822,208,2,0,10,53
100,210,0,0,20,57
184,210,2,0,12,44
592,210,2,0,6,37
894,210,2,0,8,51
986,208,2,2,22,63
492,212,2,0,10,111
552,212,2,0,20,103
704,212,2,0,11,48
72,214,2,0,10,47
1006,216,2,0,10,42
62,218,0,0,16,53
150,218,2,0,15,69
424,218,4,0,10,57
700,220,2,0,10,61
408,222,2,0,4,39
624,240,-4,-18,11,25
774,222,2,0,16,63
998,222,2,0,8,40
158,224,0,0,18,80
378,224,2,0,9,36
466,224,2,0,14,55
318,226,2,0,14,86
684,228,0,0,17,26
158,230,0,0,15,64
206,230,2,0,10,33
468,230,0,0,22,79
494,230,0,0,21,67
564,230,0,0,15,20
848,230,2,0,15,61
362,232,2,0,8,62
644,232,2,0,5,25
784,232,0,0,20,50
974,232,2,0,12,69
942,232,2,2,18,65
126,236,0,0,18,87
586,236,0,0,14,29
58,238,0,0,23,71
630,238,0,0,6,16
446,240,0,0,13,60
812,244,4,0,14,39
854,244,2,0,10,59
1014,244,2,0,10,54
60,246,2,0,22,55
180,246,0,0,21,61
226,246,2,0,6,63
706,254,0,-6,23,38
986,248,2,0,9,57
116,250,0,0,17,107
66,252,2,0,14,44
388,252,2,0,5,79
892,252,2,0,23,101
1048,252,2,0,14,76
520,254,0,0,14,68
698,260,2,-6,21,29
74,256,2,0,11,38
260,256,2,0,17,92
706,254,2,2,5,22
750,256,0,0,6,35
1014,256,0,0,13,48
398,258,2,0,6,75
416,258,0,0,13,89
470,258,2,0,8,37
500,258,2,0,3,28
580,262,2,-4,11,18
1040,258,2,0,14,109
352,260,2,0,5,55
736,258,4,2,23,30
696,268,-4,-6,12,18
186,264,2,0,8,43
526,264,2,0,0,16
716,294,0,-30,14,20
232,266,2,0,15,99
352,264,2,2,14,60
512,266,0,0,8,18
518,266,2,0,2,9
140,268,0,0,9,88
844,268,2,0,6,54
858,268,2,0,7,33
942,268,0,0,21,68
102,270,2,2,21,59
434,272,4,0,14,51
632,286,8,-14,19,24
82,276,0,-2,8,43
206,274,2,0,2,49
768,274,2,0,11,23
880,274,2,0,11,45
188,278,0,0,20,59
80,280,0,0,15,30
650,280,2,0,6,15
1016,284,0,-2,22,50
