# x, y, dx, dy, 1st best, 2nd best
576,22,0,0,6,133
632,22,0,0,3,57
860,22,0,0,1,62
868,22,0,0,0,71
296,24,2,0,10,19
492,24,0,0,5,84
814,24,0,0,7,84
910,24,0,0,4,103
224,24,0,2,12,41
684,26,0,0,6,82
454,28,0,0,3,63
296,30,0,0,4,22
414,30,0,0,4,82
954,30,0,0,2,76
1072,30,0,0,8,49
224,32,0,0,7,42
408,32,0,0,6,84
946,32,0,0,4,78
298,34,0,0,1,19
326,34,0,0,4,67
424,34,0,0,6,104
1086,34,0,0,4,94
322,36,0,0,4,71
456,36,0,0,3,86
594,36,0,0,7,137
828,36,0,0,6,61
898,36,0,0,7,63
244,38,0,0,9,36
292,38,0,0,6,63
616,38,0,0,3,61
768,38,0,0,4,56
1008,38,0,0,5,106
1098,38,0,0,5,121
382,40,0,0,5,37
776,40,0,0,6,118
1074,42,-2,-2,21,48
458,42,0,0,2,74
730,42,0,0,2,78
614,44,0,0,4,67
860,44,0,0,6,75
940,44,0,0,2,68
676,48,0,0,7,71
740,48,0,0,3,123
892,48,0,0,7,63
222,50,0,0,15,48
282,50,0,0,4,36
650,50,0,0,9,114
534,52,0,0,5,69
694,54,0,0,4,70
950,54,0,0,10,79
964,54,0,0,7,101
184,58,2,0,19,65
416,58,0,0,3,64
606,58,0,0,7,88
706,58,0,0,3,69
852,58,0,0,10,96
176,62,2,0,22,58
286,62,0,0,3,38
828,62,0,0,6,90
900,62,0,0,1,117
278,66,0,0,7,43
620,66,0,0,9,71
1024,66,0,0,5,64
1050,66,0,0,4,107
578,66,0,2,15,78
756,68,0,0,4,52
164,70,0,0,10,65
270,70,0,0,2,64
294,72,0,-2,9,43
376,70,0,0,9,43
500,68,0,2,13,67
884,70,0,0,1,92
988,70,0,0,3,72
670,72,0,0,3,61
702,72,0,0,2,56
508,74,0,0,5,61
796,74,0,0,5,62
1046,72,6,2,23,39
1064,74,0,0,0,40
518,76,0,0,3,44
424,78,0,0,6,140
618,78,0,0,9,82
704,78,0,0,3,57
824,80,2,0,18,68
562,82,0,0,3,99
202,84,0,0,8,82
806,84,-2,0,17,31
950,84,0,0,3,85
362,86,0,2,15,85
474,88,0,0,5,92
244,90,0,0,4,38
396,92,0,0,8,85
440,92,2,0,18,120
978,92,0,0,6,95
1020,90,0,2,19,57
902,96,0,0,4,63
910,96,0,0,4,55
514,98,0,0,5,61
888,98,0,0,1,81
246,98,0,2,17,63
378,100,0,0,5,81
672,100,0,0,5,83
242,102,0,0,4,34
324,102,0,0,13,41
922,102,0,0,4,59
334,104,0,0,5,60
386,106,0,0,9,87
788,106,0,0,1,64
958,108,0,0,1,101
950,110,0,0,4,74
484,112,0,0,4,76
196,114,0,0,4,27
390,114,0,0,12,80
476,114,0,0,8,72
822,114,0,0,2,66
1058,114,0,0,5,33
270,116,0,0,9,50
384,116,0,0,6,88
420,116,0,0,5,93
966,116,0,0,3,73
1016,116,0,0,5,73
192,118,0,0,2,19
602,118,0,0,4,105
186,120,0,0,2,32
710,120,0,0,6,39
272,122,0,0,18,63
578,122,0,0,5,71
748,122,0,0,4,49
1012,122,0,0,2,53
156,124,0,0,15,100
306,124,0,0,1,72
634,128,0,0,6,103
894,128,0,0,6,75
1034,128,0,0,0,43
278,130,0,0,10,83
420,130,0,0,3,86
492,130,0,0,3,85
1038,130,0,0,2,34
730,132,0,0,8,67
1052,132,0,0,2,65
714,134,0,0,5,75
824,134,0,0,3,46
884,134,0,0,5,53
944,134,0,0,2,83
1018,136,0,0,7,81
200,136,0,2,15,38
982,138,0,0,4,76
322,140,0,0,7,65
468,140,0,0,6,76
142,142,0,0,7,32
198,142,0,0,9,40
400,142,0,0,6,102
1088,144,0,0,3,60
162,144,-2,2,12,22
1066,148,0,0,4,46
182,150,0,0,13,73
278,150,0,0,8,66
998,150,0,0,11,65
560,152,0,0,3,62
946,152,0,0,6,55
236,154,0,0,12,108
412,154,0,0,10,92
578,156,0,0,10,84
374,158,0,0,6,77
672,158,0,0,7,78
176,162,0,0,7,46
746,164,0,0,2,69
964,164,0,0,2,83
146,166,0,0,2,21
314,166,0,0,2,49
940,166,0,0,3,53
142,166,0,2,6,27
344,170,0,-2,20,46
374,168,0,0,13,74
408,168,0,0,5,100
458,168,0,0,3,48
670,168,0,0,2,46
926,168,0,0,7,54
952,168,0,0,0,52
200,170,0,0,3,71
782,170,0,0,7,46
998,170,0,0,6,66
404,172,0,0,1,104
896,172,0,0,2,104
608,174,0,0,5,116
1072,176,0,0,2,47
228,178,0,0,7,73
882,178,0,0,3,45
1096,178,0,0,6,87
272,180,0,0,11,56
1050,180,0,0,4,45
238,182,0,0,8,65
850,184,0,0,3,54
672,186,0,0,3,49
126,190,0,-2,12,42
200,188,0,0,4,81
316,188,0,0,3,50
850,188,0,0,9,52
1052,188,0,0,4,64
722,192,0,-2,20,27
814,190,0,0,3,28
752,222,6,-30,11,20
924,192,0,0,4,108
864,194,0,0,9,71
1044,194,0,0,4,41
446,196,0,0,9,85
514,198,0,0,3,53
586,200,0,0,8,90
1072,200,0,0,1,42
554,202,0,0,4,65
872,202,0,0,8,46
182,204,0,0,7,58
286,204,0,0,10,61
958,204,0,0,4,94
558,206,2,0,16,48
140,208,0,0,4,44
204,208,0,0,5,116
240,208,0,0,4,81
848,208,0,0,3,40
1096,208,0,0,6,76
524,210,0,0,6,36
620,208,0,2,9,28
620,208,4,2,15,26
786,210,0,0,7,44
