# x, y, dx, dy, 1st best, 2nd best
356,22,-2,0,12,63
916,22,0,0,12,64
138,24,0,0,15,81
614,24,0,0,12,83
342,26,0,0,15,68
732,26,0,0,19,135
902,26,0,0,11,66
580,28,0,0,11,74
1050,28,0,0,9,74
1094,30,0,-2,16,48
122,30,0,0,12,55
954,30,0,0,4,34
370,32,0,0,5,72
440,32,0,0,7,62
1070,32,0,0,14,46
952,34,0,0,5,31
958,34,0,0,7,65
790,36,0,0,13,79
808,36,0,0,18,88
192,38,0,0,8,73
844,38,0,0,19,114
894,38,0,0,10,76
914,38,0,0,8,54
256,40,0,0,6,35
456,40,0,0,7,60
568,40,0,0,22,81
678,40,0,0,14,94
196,42,0,0,5,51
326,42,0,0,9,68
372,44,-2,0,22,74
828,44,0,0,16,53
436,46,-2,0,22,55
374,48,0,0,5,71
492,50,0,0,6,51
896,50,0,0,11,65
1078,62,0,-12,22,44
336,52,-2,0,22,42
406,52,0,0,4,68
800,52,0,0,11,94
976,52,0,0,8,63
204,54,0,0,12,38
520,54,0,0,10,25
260,56,0,0,3,26
566,56,0,0,13,89
636,56,0,0,5,70
992,56,0,0,11,75
578,58,0,0,13,70
124,60,0,2,16,74
646,62,0,0,7,71
186,66,0,0,5,51
192,66,0,0,8,79
482,68,0,-2,21,58
390,68,0,0,8,82
552,70,0,0,11,83
826,70,-2,0,23,52
198,72,0,0,2,36
876,72,-2,0,22,102
258,72,0,2,11,26
482,74,0,0,6,45
934,74,-2,0,15,64
976,74,0,0,8,47
232,76,0,0,4,62
626,76,0,0,2,51
684,76,-2,0,3,125
776,76,0,0,9,63
1050,76,0,0,7,47
1056,78,-2,-2,20,40
928,80,0,0,10,69
972,80,0,0,7,44
636,82,0,0,6,43
1070,82,0,0,10,98
1092,82,0,0,6,30
158,84,0,0,3,72
258,82,0,2,8,18
660,84,0,0,8,59
234,88,0,0,7,47
798,88,0,0,11,73
862,88,-2,0,14,58
1014,88,0,0,7,66
126,92,-2,-2,23,62
454,92,0,-2,19,79
356,94,0,0,9,75
438,94,0,0,15,105
444,94,0,0,11,59
732,96,0,0,15,64
996,96,0,0,8,71
204,98,0,0,8,57
230,98,0,0,3,53
260,98,0,0,3,23
128,100,0,0,3,72
236,100,0,0,1,51
780,100,0,0,13,65
900,100,0,0,10,82
132,102,0,0,3,98
198,102,0,0,8,89
636,102,-2,0,20,116
814,104,0,-2,16,71
174,104,0,0,8,71
768,106,-2,0,16,86
398,108,0,0,7,92
608,108,0,0,9,64
772,110,0,-2,18,84
894,110,0,0,10,63
258,112,0,0,8,24
856,112,-2,0,19,78
174,120,0,0,4,48
514,120,0,0,11,86
658,120,0,0,7,40
990,122,0,-2,16,60
1012,120,0,0,6,56
1030,124,-2,0,14,52
1090,122,0,2,11,16
342,126,0,0,20,98
372,126,0,0,8,65
608,126,0,0,6,82
844,126,0,0,6,33
290,128,0,0,10,37
1036,128,0,0,7,53
390,130,0,0,11,83
566,130,0,0,3,84
