# x, y, dx, dy, 1st best, 2nd best
916,22,2,0,14,63
138,24,2,0,21,110
614,24,2,0,11,101
902,26,2,0,15,64
220,28,0,0,21,45
372,32,0,-2,14,61
960,30,0,0,9,52
1094,30,0,0,9,52
952,34,0,0,4,34
1070,34,0,0,23,57
436,36,0,0,20,53
710,36,2,0,20,85
732,36,2,0,23,98
808,36,0,0,22,103
1080,38,2,-2,9,40
844,38,2,0,17,124
894,38,2,0,11,98
914,38,2,0,10,59
678,40,2,0,17,94
996,42,0,0,15,121
406,46,2,-2,22,80
1000,46,2,0,22,116
1048,46,0,0,20,42
988,48,0,0,15,90
490,50,2,0,13,76
204,56,2,-2,11,39
258,50,0,4,18,29
644,54,2,0,13,81
92,56,2,0,20,94
636,56,2,0,5,63
992,56,0,0,17,75
484,58,2,0,13,62
578,58,2,0,20,71
192,66,2,0,20,45
390,68,0,0,16,62
600,68,2,0,8,89
824,70,2,0,18,57
952,70,0,0,11,63
260,74,0,-2,12,21
484,72,0,0,15,29
532,74,0,-2,21,71
296,74,0,0,18,40
342,74,2,0,13,54
976,74,0,0,8,43
234,76,0,0,18,67
260,74,0,2,8,21
682,76,0,0,4,112
776,76,2,0,20,65
1050,76,0,0,8,45
476,78,2,0,11,44
652,78,2,0,5,46
1056,78,0,0,4,43
192,78,0,2,22,55
330,82,2,-2,20,46
470,80,0,0,21,67
570,80,2,0,19,83
928,80,2,0,18,79
972,80,2,0,13,42
150,82,2,0,21,101
636,82,2,0,13,47
752,82,2,0,18,106
1076,82,0,0,21,72
1092,82,0,0,9,32
1094,86,2,0,12,30
852,88,0,0,11,81
860,88,2,0,8,84
1014,88,2,0,12,66
626,90,0,0,18,108
658,90,2,0,2,68
898,92,0,-2,16,54
126,92,2,0,18,58
438,94,2,0,19,65
124,96,0,0,20,64
306,96,2,0,18,71
732,96,2,0,20,68
996,96,0,0,14,64
204,100,2,-2,18,60
260,98,2,0,4,27
780,100,2,-2,12,69
908,98,2,0,8,80
900,100,2,0,10,81
198,102,2,0,16,56
236,100,0,2,9,34
134,104,0,0,20,85
532,104,2,0,16,81
766,106,2,0,13,99
730,108,2,0,15,105
774,108,0,0,19,83
894,110,2,0,12,63
260,114,0,-2,18,35
640,112,2,0,15,50
698,118,2,0,14,67
732,118,2,0,22,91
820,118,0,0,17,93
936,118,0,0,22,83
176,120,0,0,11,46
514,120,2,0,16,88
660,120,2,0,9,54
990,122,2,-2,19,62
1012,120,0,0,10,69
996,124,0,0,4,51
1086,124,0,0,7,17
1090,124,0,0,4,22
608,126,2,0,10,67
844,126,2,0,5,36
1028,126,2,0,12,47
162,132,2,-2,17,46
998,130,0,0,10,51
1088,130,0,0,8,20
758,132,2,0,23,63
816,132,2,0,15,46
884,132,0,0,18,63
900,132,2,0,16,74
982,130,0,2,20,65
1008,132,0,0,13,66
422,134,2,0,23,101
1084,134,0,0,11,105
680,136,2,0,17,80
150,138,2,0,12,20
860,138,2,0,8,72
816,140,2,0,13,77
196,142,2,0,6,80
792,144,2,0,10,40
800,144,0,0,10,72
1098,144,0,0,7,13
264,146,0,0,22,46
370,146,2,0,19,78
298,150,2,-2,21,83
636,150,2,0,12,69
290,154,2,-2,20,93
544,154,0,-2,21,77
1044,156,0,0,19,53
168,162,2,-2,17,60
124,166,2,-2,18,32
960,164,0,0,15,41
798,166,2,0,18,73
328,168,2,0,21,94
294,172,2,-2,15,62
148,172,0,0,20,108
362,172,2,0,13,74
1018,172,0,0,18,70
324,174,2,0,21,84
474,176,2,0,15,59
564,176,2,0,18,95
1026,176,0,0,15,94
420,178,0,0,18,63
496,178,2,0,11,51
650,180,0,-2,12,32
1092,178,0,0,19,94
364,182,2,0,14,105
286,186,2,-2,14,68
718,184,2,0,7,29
526,186,2,0,18,79
602,202,-14,-16,21,36
762,186,0,0,7,35
980,186,0,0,8,49
1040,184,0,2,14,51
110,190,0,0,12,33
196,190,2,0,17,116
822,190,0,0,15,67
1088,190,0,2,19,39
1100,192,0,0,11,52
986,194,2,0,10,41
200,198,0,-2,13,80
234,196,2,0,11,44
472,196,0,0,19,51
602,202,2,-2,7,28
612,198,14,2,22,28
418,202,2,0,16,93
612,198,16,6,13,29
684,204,0,0,4,24
1008,206,0,0,8,49
1016,206,0,0,8,51
1048,210,2,0,11,45
1090,208,0,2,13,41
268,212,2,0,21,70
516,212,0,0,13,64
268,218,4,-2,16,70
712,216,2,0,9,18
96,218,0,0,17,24
94,226,-2,-6,23,33
248,220,2,0,19,72
588,222,2,0,8,18
110,224,2,0,18,51
860,224,2,0,10,75
302,226,2,0,16,105
802,250,10,-24,22,36
230,228,2,0,13,73
412,228,2,0,12,50
110,230,0,0,14,61
506,230,0,0,12,52
988,230,0,0,20,89
206,232,2,0,14,58
782,252,-18,-20,15,20
926,232,0,0,13,86
982,232,0,0,12,56
1052,232,0,0,3,39
330,236,0,-2,15,38
96,236,0,0,12,27
114,238,0,-2,15,51
178,236,0,0,14,21
734,240,2,-2,7,14
1014,238,0,0,11,63
362,242,0,-2,7,25
464,244,2,-2,21,255
584,240,2,2,10,30
934,246,0,-2,17,53
1056,244,2,0,20,61
690,262,-6,-16,9,17
610,250,0,-2,11,18
802,250,24,-2,18,24
246,250,0,0,12,49
626,274,-30,-24,23,32
674,250,2,0,2,15
782,252,0,0,3,19
782,252,6,0,12,16
848,252,0,0,7,35
424,256,4,0,11,66
510,256,2,0,2,14
546,250,-22,8,17,23
792,258,0,0,9,12
796,258,2,0,11,25
1052,258,0,0,4,22
502,262,-32,-2,22,39
816,260,0,0,12,24
904,276,20,-16,7,15
1012,260,2,0,18,68
1058,260,2,0,15,45
502,262,2,0,3,11
1052,262,0,0,3,23
852,264,0,0,7,55
884,266,0,-2,23,41
84,266,2,0,22,57
1090,266,0,0,10,49
1098,266,0,0,16,90
508,270,0,-2,4,9
546,250,-2,20,8,19
590,270,2,0,2,13
634,272,12,0,9,13
680,272,0,0,5,17
716,272,2,0,8,37
626,274,2,0,7,20
904,276,12,-2,13,17
142,278,-2,-2,22,56
174,278,0,0,1,54
278,280,4,-2,16,40
354,280,0,-2,13,26
954,278,0,0,5,8
314,262,10,18,23,30
974,280,2,0,9,38
54,282,0,0,21,68
138,282,0,0,13,50
1066,280,0,2,21,77
418,286,0,-2,22,46
88,286,0,0,18,47
1018,286,0,0,5,47
252,290,2,0,23,59
64,292,0,0,9,64
342,292,2,0,9,15
126,294,2,0,5,23
948,294,2,0,9,18
168,296,0,0,2,53
534,298,0,0,13,46
942,298,0,0,3,7
992,298,0,0,0,13
1052,298,0,0,4,19
128,300,2,0,7,9
942,298,-14,2,8,10
136,302,2,0,4,18
254,304,2,-2,9,39
316,302,0,0,6,13
704,320,6,-18,17,32
562,304,2,0,16,36
988,302,2,2,7,19
988,302,6,2,11,23
1042,304,2,0,20,38
860,306,0,0,12,71
494,308,0,0,15,255
704,320,6,-12,14,19
824,308,2,0,2,102
94,310,0,0,11,49
1100,312,0,-2,19,63
216,316,2,-2,14,67
786,316,0,0,3,16
216,316,0,2,18,63
758,316,-2,2,20,27
1000,316,0,2,8,26
326,314,-18,6,18,32
800,320,0,0,4,12
880,320,0,0,13,41
100,324,0,-2,19,40
764,324,2,-2,4,17
788,324,4,-2,4,12
806,324,0,0,2,17
820,326,0,-2,5,13
964,324,2,0,8,14
878,326,0,0,5,40
1076,326,0,0,4,9
168,328,0,0,5,38
210,328,0,0,7,61
772,328,0,0,1,16
842,330,-2,2,4,20
520,346,-18,-10,19,27
916,336,2,0,19,50
700,336,2,2,8,29
1092,338,0,0,6,56
308,342,0,-2,21,37
164,342,0,0,5,101
142,344,2,0,15,35
520,346,28,0,12,16
1084,356,-2,-10,10,20
350,350,2,-2,12,66
468,350,-2,-2,7,15
488,350,0,-2,5,17
670,350,2,-2,23,61
1022,348,0,0,7,43
234,352,0,-2,3,15
464,354,-4,-4,13,17
630,350,2,0,10,60
898,350,0,0,8,29
934,350,0,0,7,60
374,354,2,-2,14,38
530,352,0,0,8,14
408,364,26,-10,10,13
754,356,2,-2,13,37
468,350,-8,6,19,25
664,358,0,-2,16,66
758,358,2,-2,18,47
916,356,2,0,16,51
1084,356,0,0,2,12
850,360,2,-2,13,103
120,358,2,2,8,46
538,360,0,0,8,31
128,360,2,2,20,63
408,364,0,-2,4,20
462,364,-2,-2,14,41
790,362,0,0,18,98
942,362,2,0,11,41
816,366,0,0,12,78
186,368,0,0,16,96
508,368,0,0,11,29
680,366,4,4,19,28
208,382,2,-4,19,96
596,390,6,-12,20,30
1040,378,0,0,8,32
156,380,0,0,6,34
234,382,0,-2,3,14
392,382,0,-2,9,32
1016,380,0,0,4,13
298,382,0,0,23,53
1094,382,0,0,3,23
230,384,0,0,2,11
304,386,0,0,10,80
486,386,0,0,17,48
894,388,4,0,20,34
596,390,10,0,10,26
874,390,2,0,6,28
312,394,0,-2,20,52
624,394,0,-2,12,16
934,392,0,0,8,79
1056,392,0,0,4,109
574,378,-8,16,14,22
652,396,2,0,8,50
1094,396,0,0,3,23
162,400,0,-2,11,33
388,396,-2,2,21,53
544,416,-8,-18,19,45
874,390,-8,8,13,17
986,400,0,0,13,74
374,404,0,-2,22,42
158,404,0,0,5,39
222,404,2,0,2,5
340,408,0,-2,13,43
828,408,2,-2,14,20
162,408,0,0,2,27
828,408,-24,0,21,49
854,408,0,0,5,25
1018,396,-2,12,15,19
1086,408,0,0,5,18
158,410,0,0,5,35
222,410,2,0,4,5
282,416,2,0,15,20
544,416,2,0,2,18
846,416,0,0,9,46
1084,420,0,-4,13,25
1090,416,0,0,6,22
836,418,0,0,9,83
160,422,0,0,4,19
166,422,0,0,1,16
372,424,0,-2,3,15
1084,420,0,2,5,20
1088,422,0,0,1,12
290,424,0,0,11,43
372,424,-16,0,12,26
432,426,0,-2,7,36
952,428,0,-2,14,31
220,446,6,-18,3,4
372,424,-24,4,15,19
1090,428,0,0,2,28
106,430,0,0,20,255
308,430,24,0,20,26
952,434,6,-2,21,33
152,434,0,0,4,33
260,434,0,0,18,57
666,458,14,-22,22,29
418,438,0,0,9,42
660,438,2,0,6,42
1038,438,0,0,8,34
220,446,2,-6,6,8
552,440,0,0,4,20
552,440,26,0,20,26
750,440,0,0,4,24
886,440,0,0,13,63
166,422,0,22,23,29
660,438,0,6,22,38
730,444,0,0,3,72
220,446,2,0,1,6
828,446,0,0,8,100
270,448,2,0,12,29
552,440,-4,8,15,31
744,446,-2,2,8,26
1030,448,0,0,6,53
1090,454,2,-6,8,15
260,450,0,0,20,49
560,462,28,-12,22,44
354,452,0,0,10,23
776,454,0,0,8,34
1090,454,0,0,2,10
154,458,0,0,2,25
226,458,0,0,11,19
666,458,0,0,5,28
482,460,2,0,6,58
560,462,-2,-2,10,52
740,460,0,0,1,48
802,460,0,0,13,85
834,460,0,0,14,90
560,462,2,0,5,44
902,462,0,0,19,118
154,464,0,0,0,25
908,464,0,0,15,76
864,468,2,0,19,56
980,468,0,0,5,22
224,472,0,-2,11,30
678,450,6,20,18,23
1054,468,0,2,17,58
422,472,2,0,20,64
272,484,-12,-10,19,31
1084,474,0,0,0,12
864,468,0,8,19,48
1030,448,14,28,17,32
164,478,0,0,3,23
396,478,0,0,9,91
452,476,0,2,12,59
530,478,0,0,6,33
876,470,-2,8,18,23
1084,474,-4,4,11,16
216,460,0,20,19,28
226,478,0,2,23,50
614,484,0,-4,9,23
622,478,10,2,17,31
720,482,0,-2,16,44
1004,480,0,0,13,73
424,484,0,-2,19,100
694,482,0,0,13,27
732,482,0,0,4,42
1038,482,0,2,15,49
1098,484,0,0,14,46
212,486,0,0,7,38
694,482,6,6,22,36
748,488,0,0,3,42
850,488,0,0,3,57
966,488,0,0,4,21
1078,488,0,0,2,21
