# x, y, dx, dy, 1st best, 2nd best
384,22,0,0,6,83
1038,22,0,0,9,85
324,24,0,0,6,92
822,24,0,0,7,36
1078,26,0,0,3,65
236,28,0,0,3,53
1094,28,0,0,3,27
228,30,0,0,6,61
596,30,0,0,4,71
624,28,0,2,13,99
1054,30,0,0,6,53
132,30,0,2,18,60
856,32,0,0,4,55
908,32,0,0,2,67
256,34,0,0,5,57
154,36,0,0,12,71
384,34,0,2,21,67
726,36,0,0,6,116
1092,36,0,0,2,24
1056,38,0,0,6,55
980,40,0,0,0,110
1066,40,0,0,6,69
552,38,2,4,22,46
952,42,0,0,3,43
958,42,0,0,3,45
460,44,-2,0,21,65
724,44,0,0,6,127
738,44,0,0,13,116
904,44,0,0,4,73
258,44,0,2,18,37
558,46,0,0,16,60
580,46,0,0,14,77
798,46,-2,0,23,48
692,48,0,0,7,78
858,48,0,0,13,82
422,48,-2,2,20,67
1002,50,0,0,8,97
294,50,0,2,19,102
610,52,0,0,12,86
302,54,0,0,12,121
422,54,0,0,5,40
702,54,0,0,8,126
102,56,0,0,11,80
246,56,0,0,9,85
260,56,0,0,7,47
348,54,0,2,18,46
1084,74,6,-18,14,25
132,56,0,2,20,60
534,58,0,2,11,65
814,60,0,0,13,93
658,62,0,0,8,70
670,64,0,0,2,68
570,66,0,0,8,83
1040,66,0,0,7,42
266,68,0,0,6,33
232,70,0,0,3,80
846,70,0,0,10,100
950,70,0,0,5,68
990,70,0,0,0,48
1016,70,0,0,0,54
1084,70,0,0,0,17
382,72,-2,0,21,58
258,74,0,0,9,38
1084,74,0,0,0,17
496,80,0,-2,20,60
544,78,0,0,7,47
748,78,0,0,11,91
340,78,-2,2,22,65
444,80,0,0,12,78
196,82,0,0,5,26
224,82,0,0,5,57
640,82,0,2,16,55
788,84,0,0,5,87
826,84,0,0,5,97
1056,84,0,0,1,39
166,86,0,0,7,47
482,86,0,2,15,68
766,88,0,0,3,85
238,88,2,2,21,48
628,90,0,0,6,99
674,88,0,2,22,71
712,90,0,0,11,97
940,90,0,0,9,84
166,92,0,0,4,62
390,92,0,0,6,60
528,92,0,0,11,101
290,94,0,0,3,30
128,94,0,2,11,44
812,96,0,0,7,84
874,96,0,0,11,71
852,98,-2,0,19,88
244,100,0,0,0,49
976,100,0,0,4,77
194,102,0,0,4,44
328,102,0,0,12,83
182,104,0,0,6,70
892,104,-2,0,13,67
926,106,0,0,9,82
214,108,0,0,4,55
796,106,-2,2,20,76
126,110,0,0,4,58
186,108,0,2,16,44
894,112,0,0,5,55
1026,112,0,0,2,35
270,114,0,0,5,33
1084,114,0,0,1,31
256,114,0,2,19,37
262,114,0,2,23,54
366,116,0,0,9,87
752,116,0,0,5,117
1090,118,0,0,4,38
292,120,0,0,10,41
352,120,0,0,19,96
676,120,0,0,8,101
864,120,0,0,4,119
930,120,0,0,18,82
722,122,0,0,7,64
804,122,0,0,7,108
450,124,0,0,5,70
670,124,-2,0,17,45
1092,124,0,0,6,28
676,126,0,0,5,37
712,126,0,0,6,61
1018,128,0,0,2,57
1082,128,0,0,11,36
350,130,0,0,18,89
388,130,0,0,19,89
620,130,0,2,23,70
1010,132,0,0,4,78
240,134,0,0,3,61
856,134,-2,0,10,44
1090,130,2,4,17,49
134,136,0,0,11,101
280,136,0,0,5,43
708,136,0,0,10,61
786,136,0,0,6,53
848,136,0,0,7,47
944,136,0,0,4,69
1080,134,0,2,21,67
158,138,0,0,2,29
162,138,0,0,0,25
678,138,0,0,10,91
730,138,0,0,10,131
242,140,0,0,10,68
896,140,0,0,5,51
1012,140,0,0,2,70
206,144,0,0,13,92
386,144,0,0,7,78
1090,142,0,2,19,32
122,146,0,0,8,83
272,146,0,0,6,71
452,144,0,2,20,91
1032,146,0,0,5,58
552,150,0,0,8,79
1086,154,0,0,7,69
114,156,0,0,4,49
290,156,0,0,8,65
328,156,0,0,4,90
918,160,0,0,5,75
170,162,0,0,8,86
114,164,0,0,4,43
1050,164,0,0,5,68
132,166,0,0,6,19
904,166,0,0,12,66
972,166,0,0,13,81
692,168,0,0,11,67
890,168,0,0,11,63
988,168,0,0,6,53
342,172,0,0,18,88
862,172,0,0,1,123
1038,172,0,0,5,46
280,174,-8,0,23,72
598,174,-2,0,22,118
748,174,0,0,14,54
1016,176,0,0,3,46
848,178,0,0,8,90
936,178,0,0,13,77
376,180,0,0,7,70
426,180,0,0,6,69
490,182,0,0,6,46
508,182,0,0,8,52
1024,182,0,0,3,92
148,184,0,0,8,53
372,186,0,0,7,87
816,186,0,0,6,63
114,188,0,0,2,34
172,188,0,0,3,95
1096,188,0,0,6,116
214,190,-2,0,23,68
204,192,0,0,11,54
598,194,0,-2,13,39
640,192,0,0,2,30
888,192,0,0,9,103
1076,192,0,0,8,62
