# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,3,58
246,22,0,0,4,52
750,22,0,0,3,66
1020,22,0,0,1,36
698,24,0,0,5,79
450,26,0,0,5,41
722,26,0,0,8,57
264,28,0,0,8,55
984,28,0,0,15,66
910,30,0,0,2,67
952,30,0,0,17,97
1020,32,0,0,1,38
204,34,0,0,5,56
448,34,0,0,2,44
914,34,0,0,2,68
266,36,0,0,6,36
328,38,0,0,3,33
328,38,4,0,14,32
368,38,0,0,9,30
582,38,0,0,9,82
696,38,0,0,4,63
244,40,0,0,11,49
362,40,0,0,4,32
410,40,0,0,6,143
478,40,0,0,7,70
716,40,0,0,5,74
726,40,0,0,9,102
776,40,0,0,2,30
212,42,0,0,3,58
234,42,0,0,3,76
310,42,0,0,2,29
266,44,0,0,6,50
764,44,0,0,4,63
778,44,0,0,2,32
182,46,0,0,20,64
318,46,0,0,1,29
516,46,0,0,9,77
1030,48,0,0,2,49
978,50,0,0,3,62
840,52,0,0,3,60
872,52,0,0,2,42
426,54,0,0,6,93
576,56,0,0,4,23
174,58,-2,2,19,42
664,60,0,0,5,72
886,60,0,0,3,39
976,60,0,0,3,57
1018,58,0,2,21,76
450,62,0,0,6,44
746,62,0,0,6,93
852,62,0,0,5,57
928,62,0,0,4,56
938,62,0,0,2,44
954,62,0,0,3,91
810,64,0,0,10,58
826,64,0,0,4,76
1022,64,0,0,1,58
1028,64,0,0,1,50
914,66,0,0,2,84
214,68,0,0,6,28
424,68,0,0,2,71
952,68,0,0,4,44
166,72,0,-2,18,32
562,70,0,0,3,88
602,70,0,0,4,66
614,70,0,0,5,104
632,70,0,0,8,65
854,70,0,0,2,56
884,70,0,0,3,45
1042,70,0,0,2,31
338,72,0,0,3,49
532,72,0,0,7,72
374,74,0,0,5,83
1010,74,0,0,3,60
354,76,0,0,1,62
962,76,0,0,7,126
162,80,0,-2,10,24
230,78,0,0,6,36
710,78,0,0,7,94
718,78,0,0,8,112
276,106,28,-22,20,38
310,84,0,0,5,45
776,84,0,0,3,54
974,84,0,0,7,87
454,86,0,0,8,58
700,86,0,0,8,102
950,86,0,0,1,96
158,88,0,0,9,31
406,90,0,0,6,67
686,90,0,0,6,52
336,92,0,0,6,113
996,92,0,0,2,51
580,94,0,0,5,73
766,94,0,0,7,109
442,96,0,0,12,113
646,96,0,0,4,70
894,98,0,0,2,59
918,98,0,0,2,49
968,98,0,0,4,33
978,98,0,0,0,33
368,100,0,0,10,58
584,100,0,0,3,42
454,102,0,0,6,76
816,102,0,0,1,69
204,110,-2,-6,22,34
812,104,0,0,2,66
904,104,0,0,1,48
1022,104,0,0,4,112
