# x, y, dx, dy, 1st best, 2nd best
248,22,0,0,5,36
964,26,0,0,3,92
440,28,0,0,8,68
946,28,0,0,2,98
298,30,0,0,1,21
312,30,0,0,3,60
324,30,0,0,6,94
416,30,0,0,0,124
450,30,0,0,6,78
730,30,0,0,4,67
824,30,0,0,2,85
892,28,-2,2,20,41
1004,30,2,0,16,85
1078,30,0,0,2,70
248,30,0,2,12,96
530,34,0,-2,19,81
588,32,0,0,3,56
612,32,0,0,7,90
1028,32,0,0,0,87
1098,32,0,0,4,85
242,34,0,0,5,29
770,34,0,0,8,86
778,34,0,0,5,105
888,34,0,0,7,50
296,36,0,0,4,22
376,36,0,0,3,43
450,36,0,0,0,68
724,36,0,0,2,71
854,36,0,0,3,58
956,36,0,0,5,59
478,38,0,0,3,63
534,38,0,0,7,69
550,38,0,0,2,60
640,38,0,0,6,109
830,38,0,0,2,85
990,38,0,0,5,31
994,38,0,0,3,33
1074,38,0,0,4,36
240,40,0,0,2,30
294,40,0,0,1,21
560,38,2,2,22,73
940,40,0,0,3,61
884,42,0,0,8,61
330,44,0,0,7,145
406,46,-2,-2,22,98
436,44,0,0,2,80
670,44,0,0,7,80
1096,44,0,0,3,73
964,48,0,0,2,84
1038,48,0,0,1,74
218,50,0,0,8,60
512,50,0,0,9,96
690,50,-2,0,16,72
846,52,0,0,5,118
822,56,0,0,6,80
900,56,0,0,3,105
1100,56,0,0,6,104
216,58,0,0,10,64
288,58,0,0,0,28
908,58,0,0,4,88
1018,58,0,0,3,50
262,60,0,0,5,69
370,64,0,0,1,41
1076,64,0,0,4,59
294,66,0,0,1,29
468,66,0,0,8,96
982,66,0,0,5,95
620,68,0,0,8,95
1048,70,-4,-2,21,36
232,70,0,0,2,36
510,70,0,0,3,59
716,70,0,0,5,102
1048,70,0,0,4,46
1064,70,0,0,1,33
1086,70,0,0,7,46
920,74,0,0,7,112
344,78,0,-2,13,17
820,76,0,0,5,85
858,76,0,0,9,104
222,80,0,-2,12,31
396,78,0,0,5,110
556,78,0,0,7,66
386,80,0,0,4,94
516,80,0,0,5,97
796,80,-2,0,23,89
1020,80,0,0,1,46
270,82,0,0,1,67
354,82,0,0,2,90
480,82,0,0,6,89
486,82,0,0,9,80
668,84,0,0,6,106
972,84,0,0,8,128
702,86,0,0,4,64
766,86,0,0,9,53
798,86,0,0,1,89
220,88,0,0,0,25
666,90,0,0,6,77
754,90,0,0,1,46
896,90,-2,0,22,67
906,90,0,0,3,65
580,92,0,0,5,72
940,94,2,0,14,21
288,96,0,0,3,31
372,96,0,0,5,97
826,96,0,0,4,68
244,98,0,0,3,51
294,96,0,2,16,26
922,98,0,0,0,51
328,100,0,0,4,59
384,100,0,0,12,77
650,100,0,0,8,109
1086,100,0,0,5,114
236,102,0,0,3,96
210,104,0,0,0,49
810,106,0,0,4,77
860,106,0,0,3,69
816,108,0,0,3,71
1012,108,0,0,5,109
216,110,0,0,4,51
412,110,0,0,4,85
1062,110,0,0,0,43
534,112,0,0,10,90
546,112,0,0,7,104
596,114,0,0,0,70
700,114,0,0,3,83
430,116,0,0,5,90
572,116,0,0,10,73
266,120,0,0,6,109
272,120,0,0,6,96
650,120,0,0,5,70
412,126,0,-2,20,85
486,124,0,0,5,47
738,124,0,0,5,63
1044,124,0,0,6,37
300,126,0,0,7,67
732,126,0,0,8,66
886,128,0,0,3,32
924,128,0,0,9,56
1052,128,0,0,3,59
658,130,0,0,12,83
760,130,0,0,3,111
1036,130,0,0,3,41
410,132,0,0,0,76
722,132,0,0,6,72
858,132,0,0,4,33
1068,132,0,0,4,35
1018,134,0,0,2,99
1092,134,0,0,3,35
194,136,0,0,3,117
672,138,0,-2,23,78
928,136,0,0,11,76
202,138,0,0,3,81
1048,138,0,0,9,70
820,140,0,0,5,99
296,142,0,0,4,55
1066,144,0,0,3,39
272,146,0,0,8,106
584,146,0,0,2,38
938,146,0,0,1,62
180,148,0,0,2,63
530,148,0,0,4,46
820,148,0,0,7,74
158,154,2,-4,21,31
230,150,0,0,7,92
628,150,0,0,8,104
272,152,0,0,3,62
366,152,0,0,3,82
894,152,0,0,5,84
330,156,0,0,1,67
562,156,0,0,3,39
948,156,0,0,5,65
154,158,0,0,4,32
362,158,0,0,1,75
174,160,0,0,2,49
400,160,0,0,7,75
366,162,0,0,11,101
450,162,2,0,11,69
934,162,0,0,6,65
168,164,0,0,1,54
922,164,0,0,8,82
1004,164,0,0,6,90
776,166,0,0,4,44
892,166,0,0,4,113
228,168,0,0,6,101
322,168,0,0,5,71
402,168,0,0,3,93
536,168,0,0,7,47
604,170,0,-2,21,112
1100,170,0,0,3,148
694,172,0,0,4,26
796,174,0,-2,18,39
940,172,0,0,14,79
1072,172,0,0,4,44
226,174,0,0,4,76
968,174,0,0,3,100
268,176,0,0,5,44
1050,176,0,0,3,39
168,178,0,0,1,56
564,178,0,0,12,87
690,176,0,2,11,17
318,180,0,0,6,52
926,182,0,0,10,96
1048,182,0,0,1,39
1064,182,0,0,5,110
440,186,0,0,1,71
508,186,0,0,2,62
760,186,0,0,2,31
808,186,2,0,18,24
150,188,0,0,2,41
198,190,0,0,1,71
294,192,2,0,20,59
646,222,-6,-30,10,13
650,192,0,0,1,18
860,192,0,0,8,68
1018,192,0,0,7,58
358,194,0,0,7,86
684,194,0,0,6,18
274,196,0,0,8,45
1046,196,0,0,2,27
1072,196,0,0,1,24
282,200,0,0,4,55
304,200,0,0,0,50
450,200,0,0,3,69
722,200,0,0,2,18
422,202,0,0,4,69
552,202,0,0,3,59
202,204,0,0,5,108
486,204,0,0,6,62
704,226,28,-22,23,32
866,206,0,-2,10,18
246,206,0,0,3,43
256,206,0,0,1,44
518,206,0,0,7,63
844,204,0,2,16,33
986,208,0,0,11,88
336,210,0,0,4,82
1046,212,0,0,2,49
988,214,0,0,9,113
1090,214,0,0,3,56
448,216,0,0,9,62
590,220,0,-2,0,14
746,218,2,0,9,14
918,218,0,0,4,36
596,220,0,0,1,14
646,222,0,-2,5,14
356,222,0,0,6,30
542,222,-2,0,18,46
548,222,0,0,3,16
784,222,0,0,4,18
1084,222,0,0,2,40
154,224,0,0,0,53
166,224,0,0,4,99
624,228,6,-4,4,10
874,226,-2,-2,21,51
950,224,-2,0,21,29
570,226,6,0,13,17
624,228,0,-2,1,10
898,226,0,0,6,66
1000,226,0,0,5,96
688,234,-4,-6,10,13
766,226,0,2,3,15
264,230,0,0,8,30
306,230,0,0,7,76
844,230,0,0,5,29
910,230,0,0,6,70
278,232,-2,0,17,43
800,232,-6,0,10,18
950,232,0,0,7,74
376,238,0,-2,3,17
722,238,0,-2,2,11
782,236,0,0,3,17
752,234,-8,4,6,10
950,238,0,0,5,63
582,240,0,0,1,9
826,254,-8,-14,12,16
224,242,0,0,3,18
232,242,2,0,13,22
588,242,0,0,0,12
396,246,0,-2,7,28
526,246,0,-2,4,12
722,238,-10,6,10,13
546,248,0,-2,1,5
628,258,16,-12,10,17
1052,246,0,0,4,52
432,246,0,2,11,14
438,248,0,0,1,18
470,248,0,0,1,31
490,280,6,-32,9,15
1046,248,0,0,2,88
172,250,0,0,9,83
376,274,-16,-24,8,18
864,250,0,0,6,38
1086,250,0,0,0,21
136,252,0,0,2,55
160,252,0,0,1,65
222,254,2,0,15,37
886,254,0,0,4,38
170,256,0,0,1,61
830,256,0,0,2,16
204,258,-2,0,9,33
752,234,-30,24,11,14
782,236,-10,22,13,19
834,258,0,0,3,17
166,260,0,0,1,38
624,228,8,32,6,10
752,234,-12,26,6,10
826,254,4,8,13,19
1092,262,0,0,4,29
240,264,0,0,10,103
538,264,2,0,7,12
582,240,4,24,12,18
800,232,-12,32,16,26
820,264,0,0,5,17
874,264,0,0,6,50
1088,264,0,0,0,29
392,268,0,-2,6,17
592,264,-2,2,10,16
890,266,0,0,3,62
898,266,0,0,6,63
514,244,24,24,11,14
572,270,-2,-2,5,12
1050,268,0,0,3,67
314,270,0,0,3,13
656,268,0,2,4,15
716,268,0,2,8,14
934,270,0,0,4,20
1086,270,0,0,1,38
154,272,0,0,4,57
284,272,0,0,5,38
376,274,0,0,2,19
196,276,0,0,3,43
382,276,-2,2,8,14
460,280,6,-2,21,37
490,280,0,-2,5,15
996,280,0,0,1,15
988,282,2,0,10,14
296,284,0,0,1,7
1050,282,2,2,23,105
248,286,0,0,6,63
284,286,0,0,0,31
174,288,0,0,0,37
344,288,0,0,3,17
426,290,2,-2,13,32
432,292,8,-2,18,39
910,290,0,0,3,25
330,292,0,0,1,19
