# x, y, dx, dy, 1st best, 2nd best
764,26,-2,0,22,102
302,30,0,0,2,13
456,30,0,0,5,62
736,30,0,0,11,59
1040,28,2,2,18,23
318,32,0,0,18,59
830,32,-2,0,11,63
948,32,0,0,7,79
1046,32,0,0,4,31
1064,32,0,0,6,29
248,34,0,0,13,27
616,34,0,0,12,88
302,34,2,2,9,18
384,34,-2,2,22,45
456,36,0,0,3,48
894,34,-2,2,14,110
486,38,0,0,13,70
646,38,0,0,16,57
724,38,-2,0,13,67
730,38,-2,0,14,56
802,38,0,0,15,152
858,38,0,0,16,111
902,40,0,-2,9,66
1018,38,0,0,1,108
246,40,0,0,14,36
834,40,0,0,2,84
896,40,0,0,15,71
992,40,0,0,7,42
1076,40,0,0,8,40
568,40,0,2,22,94
614,42,0,0,9,66
944,42,-2,0,22,69
1082,42,0,0,9,34
442,44,0,0,16,80
676,44,0,0,14,93
740,44,-2,0,23,98
648,46,0,0,12,132
402,48,0,0,10,56
694,50,0,0,10,72
968,50,-2,0,16,81
898,56,0,0,11,66
300,58,0,0,12,30
390,58,0,0,10,60
606,60,0,0,9,84
266,62,0,0,9,38
378,64,0,0,16,37
500,64,0,0,15,54
474,66,0,0,19,99
988,66,0,0,9,61
1014,66,0,0,7,52
1052,66,0,0,9,76
996,68,0,0,7,48
1080,68,0,0,12,50
292,70,0,0,10,29
206,72,0,0,20,45
1068,72,-2,0,14,34
322,78,0,-2,13,49
826,76,-2,0,17,77
278,80,0,0,2,53
424,82,0,0,9,76
492,82,0,0,11,65
442,86,-2,0,16,69
654,86,0,0,16,103
710,86,-2,0,14,62
976,86,0,0,13,76
1094,86,0,0,7,97
226,88,0,0,8,26
454,88,0,0,8,73
672,90,0,0,6,69
900,90,0,0,9,48
760,92,0,0,11,56
888,92,-2,0,21,97
714,94,0,0,15,72
766,94,0,0,9,74
938,94,-2,0,12,41
224,94,0,2,17,32
292,96,0,0,12,30
326,98,-2,0,22,43
926,98,0,0,8,57
918,100,0,0,7,80
964,102,-2,0,17,104
950,104,0,0,11,72
216,104,0,2,19,47
244,104,0,2,13,60
814,106,0,0,12,101
476,108,0,0,22,82
330,110,0,0,10,64
384,110,0,0,17,65
420,110,0,0,18,62
558,110,0,0,17,69
964,110,0,0,6,71
552,112,0,0,17,104
602,114,0,0,3,72
858,114,-2,0,23,60
700,116,0,0,10,91
746,116,0,0,12,55
1078,116,0,0,9,42
276,120,0,0,18,92
656,120,0,0,12,77
492,124,0,0,19,88
736,124,0,0,5,58
744,124,0,0,1,62
190,126,-2,0,7,32
714,126,-2,0,15,82
880,126,0,0,10,88
892,128,0,0,8,36
1046,128,-2,0,13,39
486,130,0,0,13,85
766,130,0,0,15,96
886,130,-2,0,17,43
1054,130,0,0,9,61
452,132,0,0,12,67
728,132,0,0,13,80
864,132,0,0,7,41
1038,132,0,0,3,39
206,136,0,0,11,84
