# x, y, dx, dy, 1st best, 2nd best
314,24,2,-2,17,26
978,22,-2,0,6,52
260,22,-2,2,7,32
466,22,-2,2,2,27
786,24,-2,0,7,71
840,22,-2,2,19,55
734,26,-2,2,21,83
870,28,-2,0,14,98
958,28,-2,0,7,65
1068,28,-2,0,0,35
254,28,-2,2,5,67
368,34,0,-4,21,42
846,30,-2,0,13,68
238,32,-2,0,19,75
686,30,-2,2,10,80
1020,32,-2,0,11,54
1044,30,0,2,23,86
256,34,-2,0,12,29
750,34,-2,0,6,82
906,34,-2,0,5,72
368,34,-2,2,2,39
862,36,-2,0,20,66
1004,38,-2,-2,20,56
1032,36,-2,0,4,79
704,38,-2,0,19,79
770,38,-2,0,14,72
1010,38,-2,0,4,52
572,40,-2,0,16,55
318,40,-2,2,3,24
618,40,-2,2,9,72
402,42,-2,2,9,59
434,44,-2,0,18,48
980,44,-2,0,13,59
336,44,-2,2,3,56
1052,48,-2,0,17,87
486,50,-2,2,15,64
608,52,-2,0,17,133
306,54,-2,0,5,25
520,52,-2,2,8,72
794,54,-2,2,23,59
708,58,-4,0,17,60
282,58,-2,2,6,35
1062,60,-2,0,4,84
220,62,-2,2,9,82
286,62,-2,2,4,41
380,66,-2,0,7,38
666,66,-2,0,23,88
836,66,-2,0,15,104
1058,66,-2,0,8,50
1042,68,-2,0,4,50
288,68,-2,2,4,39
376,68,-2,2,5,56
1078,70,-2,0,1,40
684,72,-2,0,21,92
594,72,-2,2,13,38
744,78,-2,0,20,81
806,78,-2,0,20,69
262,78,-2,2,5,70
336,80,-2,2,11,43
896,82,-2,0,10,82
402,82,-2,2,10,104
1024,90,-2,0,7,64
222,92,-2,2,4,27
430,92,-2,2,10,87
608,94,-4,0,9,53
612,92,-2,2,16,67
1008,94,-2,0,15,81
424,94,-2,2,7,49
790,96,-2,0,17,63
562,96,-2,2,22,93
274,98,-2,2,8,100
618,100,-4,0,19,53
612,100,-2,2,5,49
580,104,-4,0,23,69
850,104,-2,0,21,87
866,106,-2,0,6,74
952,104,-2,2,19,140
290,106,-2,2,12,76
666,106,-2,2,16,81
502,108,-2,2,10,77
1086,110,-2,0,4,32
318,110,-2,2,11,63
354,112,-2,2,9,72
332,114,-2,2,15,70
992,116,-2,0,15,88
228,116,-2,2,5,44
684,118,-2,0,14,95
1054,118,-2,0,5,46
212,118,-2,2,6,83
358,118,-2,2,14,63
452,118,-2,2,6,63
938,120,-2,0,14,48
220,120,-2,2,4,89
192,122,-2,2,5,35
428,122,-2,2,13,108
594,122,-2,2,13,86
1056,124,-2,0,4,32
1048,130,-2,0,4,31
1100,130,-2,0,6,45
198,130,-2,2,7,59
844,132,-2,0,17,97
382,132,-2,2,11,71
692,132,-2,2,22,71
894,134,-2,0,16,113
916,134,-2,0,12,41
1078,134,-2,0,4,49
712,136,-2,0,20,68
348,136,-2,2,3,60
776,136,-2,2,12,91
690,138,-2,2,15,137
750,140,-2,0,13,86
952,140,-2,0,14,70
976,140,-2,0,15,86
446,140,-2,2,13,58
194,144,-2,0,17,51
416,142,-2,2,8,78
464,142,-2,2,14,42
486,142,-2,2,17,37
898,144,-2,0,20,96
1078,144,-2,0,7,33
538,146,-2,2,11,25
544,146,-2,2,10,20
184,148,-2,2,4,38
266,148,-2,2,10,70
246,150,-2,2,11,69
310,150,-2,2,16,66
552,154,-2,0,19,46
828,154,-2,0,22,87
242,156,-2,2,21,60
334,162,-2,2,11,54
374,162,-2,2,11,62
410,162,-2,2,16,78
1014,164,-2,0,6,43
916,166,-2,0,10,47
422,166,-2,2,14,112
456,166,-2,2,10,71
226,168,-2,2,12,63
788,170,0,0,20,59
860,170,-2,2,18,78
590,172,-2,2,18,74
938,174,-2,0,12,70
986,174,-2,0,16,61
514,174,-2,2,19,81
904,176,-2,0,12,51
552,176,-2,2,14,80
826,194,-6,-16,21,35
