# x, y, dx, dy, 1st best, 2nd best
254,22,0,0,5,42
734,22,0,0,5,108
916,22,0,0,1,120
460,24,0,0,7,67
420,26,0,0,6,115
790,28,0,0,5,97
224,30,0,0,4,36
302,30,0,0,2,11
768,30,0,0,3,95
250,32,0,0,1,31
598,32,0,0,7,72
950,32,0,0,3,89
340,34,0,0,5,132
366,34,0,0,11,58
832,34,0,0,4,61
302,36,0,0,1,12
388,36,0,0,2,44
772,36,0,0,9,79
780,38,0,0,5,83
1012,38,0,0,4,101
246,40,0,0,5,33
326,40,0,0,3,91
462,38,-2,2,21,70
546,38,0,2,18,90
728,40,0,0,5,63
894,40,0,0,5,97
1084,40,0,0,2,65
864,42,0,0,8,101
1078,42,0,0,4,48
592,44,0,0,5,58
1000,44,0,0,1,51
448,46,0,0,6,94
992,46,0,0,4,50
540,48,0,0,5,76
954,52,0,0,5,60
970,52,0,0,4,83
1044,52,0,0,4,78
612,56,0,0,7,93
856,56,0,0,10,108
1042,58,2,0,19,102
182,60,0,0,3,76
492,62,0,0,4,90
904,62,0,0,4,92
202,64,0,0,1,38
282,64,0,0,1,51
382,66,0,0,7,37
624,66,0,0,9,91
1054,66,0,0,8,106
274,68,0,0,0,39
504,68,0,0,3,54
888,68,0,0,8,49
992,70,0,0,5,61
1082,70,0,0,11,43
168,72,0,0,6,69
270,72,0,0,0,39
680,72,0,0,2,56
790,72,0,0,2,66
1000,72,0,0,3,40
1050,72,0,0,3,55
702,72,2,2,23,58
1070,74,0,0,4,52
566,78,0,0,11,69
206,80,0,0,2,97
668,80,0,0,8,102
160,82,0,0,5,37
808,82,2,0,17,90
954,82,0,0,5,82
430,84,-2,0,17,76
752,84,0,0,4,89
220,86,0,0,4,46
248,86,0,0,4,37
850,86,0,0,5,70
158,88,0,0,5,41
446,88,0,0,11,82
714,88,0,0,7,73
1096,88,0,0,4,109
654,90,0,0,4,87
1024,90,0,0,7,42
290,94,0,0,3,39
852,94,0,0,5,68
906,94,0,0,10,68
970,96,0,0,3,73
256,98,0,0,2,42
584,98,0,0,4,66
676,98,0,0,7,73
246,98,0,2,12,41
330,100,0,0,6,70
338,100,0,0,5,66
380,100,0,0,7,107
1018,100,0,0,5,63
390,102,0,0,5,110
830,102,0,0,5,110
838,102,0,0,2,80
920,102,0,0,1,82
794,104,0,0,8,78
962,106,0,0,5,91
956,108,0,0,5,70
200,110,0,0,0,25
152,114,0,0,6,67
196,114,0,0,1,24
274,114,0,0,4,63
970,114,0,0,4,68
1062,114,0,0,6,50
190,116,0,0,0,36
612,116,0,0,4,41
276,118,0,0,1,60
704,118,0,0,8,52
716,118,0,0,4,45
1080,118,0,0,8,52
160,120,0,0,5,93
582,120,0,0,6,79
660,122,0,0,7,60
1016,122,0,0,5,65
1040,124,0,0,1,30
306,126,0,0,12,63
424,126,0,0,4,89
496,126,0,0,3,86
734,128,0,0,12,64
748,128,2,0,15,84
884,128,0,0,3,59
720,130,0,0,11,89
856,130,0,0,7,79
826,132,2,0,23,79
888,132,0,0,9,54
896,132,0,0,5,60
1056,132,0,0,6,64
348,134,0,0,3,68
744,134,0,0,3,97
948,134,0,0,7,74
326,136,0,0,5,68
986,136,0,0,8,82
1022,136,0,0,3,84
1048,136,0,0,12,87
202,138,0,0,7,63
404,138,0,0,7,109
472,138,0,0,6,75
146,140,0,0,4,47
1082,140,0,0,5,59
414,142,0,0,1,78
926,142,0,0,7,78
190,116,-28,28,22,35
1092,144,0,0,3,52
424,146,0,0,6,62
196,150,0,0,7,65
240,150,0,0,7,103
372,152,0,0,5,128
488,152,0,0,7,67
230,154,0,0,10,71
378,154,0,0,7,78
920,154,0,0,10,79
972,154,0,0,4,78
1094,154,0,0,5,79
574,158,0,0,4,66
180,158,0,2,17,69
730,162,0,0,11,97
824,162,0,0,10,57
412,164,0,0,7,99
462,164,0,0,6,56
968,162,0,2,21,77
204,166,0,0,5,87
348,166,0,0,7,58
944,166,0,0,2,51
956,166,0,0,3,54
372,168,0,0,5,100
408,168,0,0,7,77
526,168,2,0,13,46
1012,168,0,0,8,81
1090,168,0,0,5,72
436,170,0,0,6,60
582,170,0,0,12,77
176,172,0,0,1,44
900,172,0,0,5,78
1008,172,0,0,7,84
230,174,0,0,2,71
240,176,0,0,3,75
666,176,0,0,6,57
1076,176,0,0,3,45
1100,178,0,0,3,82
1054,180,0,0,2,46
328,182,0,0,7,63
690,198,-12,-16,21,39
854,182,0,0,6,80
320,184,0,0,6,63
568,184,0,0,5,79
764,186,0,0,3,20
