# x, y, dx, dy, 1st best, 2nd best
182,22,0,0,15,105
550,22,0,0,11,101
558,22,0,0,11,85
798,22,0,0,7,61
120,26,0,0,16,76
604,26,0,0,12,87
336,28,2,0,22,64
902,28,0,0,4,77
1070,28,0,0,4,28
136,30,0,0,20,111
672,30,0,0,17,83
720,30,0,0,10,95
384,32,0,0,7,54
482,32,0,0,13,103
222,34,0,0,12,87
434,34,0,0,10,77
766,34,2,0,13,65
886,34,2,0,22,73
908,34,0,0,5,41
314,34,0,2,19,73
364,36,2,0,11,72
400,38,0,0,7,58
656,38,0,0,7,88
722,38,0,0,22,131
1062,38,0,0,10,68
560,40,0,0,19,89
796,40,0,0,10,80
860,38,0,2,21,49
944,40,0,0,9,59
1066,40,0,0,5,25
532,40,2,2,16,50
678,42,0,0,20,112
824,44,0,0,21,76
918,42,0,2,22,79
188,46,0,0,15,81
978,46,0,0,2,83
484,48,0,0,13,113
984,48,0,0,7,75
192,50,0,0,7,84
368,50,2,0,13,156
608,50,0,0,15,57
244,52,0,0,16,55
552,52,0,0,17,87
618,54,0,0,14,78
698,54,0,0,18,84
330,56,0,0,8,38
268,58,0,0,12,45
634,58,0,0,11,61
850,58,0,0,17,55
154,60,0,0,18,92
476,60,2,0,20,54
246,62,0,0,12,55
504,66,0,0,12,62
550,66,0,0,15,89
938,66,0,0,10,54
972,68,0,0,8,40
1008,68,-2,0,18,44
1062,68,0,0,3,37
724,70,0,0,9,46
360,72,2,0,16,58
220,74,0,0,11,88
864,74,0,0,13,95
410,76,0,0,18,76
642,76,0,0,11,76
776,76,0,0,10,84
258,78,0,0,3,31
370,78,0,0,2,26
536,76,0,2,23,83
764,78,0,0,6,77
1048,78,0,0,7,52
826,80,0,0,21,59
228,82,0,0,16,76
454,82,0,0,17,53
758,84,0,0,11,87
914,84,0,0,10,55
324,86,0,0,16,39
1062,88,0,-2,14,70
234,90,0,0,8,58
698,90,0,0,9,68
824,90,0,0,10,66
884,90,0,0,1,51
616,92,0,0,10,57
650,92,0,0,17,80
1056,92,0,0,3,98
126,96,0,-2,22,80
144,94,0,0,7,78
154,94,0,0,7,41
864,96,0,0,6,83
122,100,0,-2,17,69
432,98,0,0,17,112
770,100,2,-2,21,87
858,98,0,0,2,74
136,100,0,0,6,83
196,100,0,0,12,55
230,100,2,0,14,56
762,100,2,0,15,102
886,100,2,0,12,60
310,102,0,0,17,42
902,106,0,0,8,73
1016,108,0,0,3,35
170,110,0,0,16,75
258,112,2,-2,20,33
720,110,0,0,14,58
194,110,0,2,18,39
544,114,0,-2,23,88
950,112,0,0,9,113
1008,114,0,0,2,53
1054,114,0,0,4,46
644,116,0,0,15,41
122,116,0,2,17,101
1094,118,0,0,10,76
548,120,0,0,8,85
688,120,0,0,14,62
1060,122,0,0,2,48
248,124,0,0,11,43
832,124,0,0,4,63
930,124,0,0,6,108
988,124,0,0,5,41
1054,124,0,0,3,42
172,128,0,0,8,49
332,128,0,0,19,92
680,128,0,0,11,65
832,128,2,0,17,61
654,130,0,0,12,82
982,130,0,0,6,49
1014,130,0,0,5,33
604,132,0,0,11,107
746,132,0,0,5,62
766,132,0,0,11,55
1036,132,2,0,13,33
708,134,0,0,19,122
870,134,0,0,12,63
942,134,0,0,13,79
1074,134,0,0,3,54
780,136,2,0,17,105
830,136,0,0,9,121
1068,136,0,0,6,50
164,138,0,0,4,35
438,138,0,0,16,255
936,138,0,0,14,81
158,140,0,0,7,36
1016,140,2,0,23,56
146,146,0,0,4,20
390,146,2,0,11,63
336,150,0,0,13,54
258,152,2,0,17,100
626,152,0,0,7,97
710,152,0,0,13,88
112,154,0,0,16,83
846,154,0,0,6,52
668,164,0,0,10,62
856,164,0,0,11,73
1050,164,0,0,11,84
164,168,0,0,6,64
170,168,0,0,3,43
578,172,0,0,11,109
288,174,0,0,11,77
402,174,2,0,14,54
356,176,0,0,16,68
144,178,0,0,10,72
556,178,0,0,16,86
1042,178,0,0,9,55
428,180,2,0,16,69
872,180,0,0,9,67
640,182,2,0,11,27
1012,182,0,0,7,70
550,186,0,-2,14,89
990,184,0,0,7,41
1076,184,0,0,5,88
812,186,0,0,11,53
902,186,0,0,8,96
92,188,0,0,10,61
518,188,0,0,15,90
708,188,0,0,7,15
140,190,0,0,10,59
212,190,-2,0,11,75
252,190,2,0,20,81
752,188,0,2,22,41
432,192,0,0,12,57
132,194,0,0,9,24
392,194,0,0,13,52
876,194,0,0,10,76
448,196,0,0,12,57
900,196,0,0,9,90
138,198,0,0,11,64
396,198,0,0,17,68
462,198,2,0,13,64
974,198,0,0,3,54
1012,198,0,0,12,61
228,200,2,0,19,66
326,200,0,0,23,75
362,200,0,0,19,110
516,200,0,0,17,74
602,200,0,0,4,12
196,204,0,0,7,62
492,204,0,0,8,68
932,204,0,0,13,110
96,206,0,0,6,46
666,206,0,0,4,22
728,206,0,0,8,43
794,206,0,0,2,36
1060,210,0,0,5,106
556,204,6,8,14,19
562,242,22,-30,11,21
380,214,0,0,23,80
506,214,2,0,13,41
742,214,0,0,3,38
1044,214,0,0,10,63
262,216,2,0,8,77
610,222,12,-6,13,22
226,218,2,0,23,78
114,220,0,0,5,36
702,220,0,0,4,16
860,220,0,0,8,57
874,222,0,-2,20,52
266,222,-2,0,15,76
1046,222,0,0,9,80
96,224,0,0,4,66
822,224,0,0,11,61
390,228,0,-2,21,68
814,226,2,0,18,46
898,226,0,0,9,49
154,228,0,0,16,114
562,242,-22,-14,11,16
200,230,0,0,8,69
578,230,0,0,2,12
378,232,0,0,14,102
498,232,0,0,8,32
578,230,-32,2,7,13
866,232,2,0,9,47
1072,232,0,0,0,48
194,234,0,0,6,96
666,252,12,-18,19,24
742,236,12,-2,16,20
1038,234,0,0,4,49
502,258,2,-22,11,18
742,236,4,0,5,15
938,236,0,0,9,87
922,266,-32,-28,19,42
180,240,0,0,3,59
448,242,0,0,11,47
934,242,0,0,5,89
110,244,0,0,9,58
996,244,0,0,6,69
90,246,2,0,21,45
686,262,-4,-16,10,13
1042,248,0,0,3,78
582,252,0,-2,10,19
308,266,8,-14,22,29
340,252,0,0,2,30
538,252,0,0,2,15
618,234,12,18,18,24
666,252,0,0,6,17
132,254,0,0,10,73
240,254,0,0,12,76
822,254,0,0,9,39
984,254,0,0,2,46
1066,254,0,0,6,41
344,260,12,-4,16,20
270,258,0,0,10,83
502,258,2,0,1,12
786,256,0,2,12,22
980,258,0,0,3,80
252,260,2,0,18,66
344,260,2,0,8,25
668,260,0,0,5,16
1000,262,0,0,6,59
496,264,0,0,3,14
686,262,-6,2,12,15
824,264,0,0,15,40
840,266,0,0,6,48
1014,266,0,0,4,71
872,266,0,2,19,32
192,270,-2,0,13,28
192,270,4,0,10,25
242,270,0,0,11,76
290,270,2,0,9,27
762,272,2,-2,11,23
626,272,0,0,6,14
670,272,0,0,9,15
774,270,0,2,11,35
356,274,0,0,10,25
538,252,-2,22,9,17
544,276,0,-2,9,13
562,274,0,0,8,18
604,276,2,-2,4,14
632,274,0,0,6,8
70,278,0,0,21,75
110,278,0,0,5,58
338,306,26,-28,11,19
450,280,2,-2,5,28
940,278,0,0,1,3
138,280,0,0,4,64
450,280,-2,0,16,43
904,278,-2,2,2,5
102,284,0,0,5,58
136,284,0,0,5,81
1052,284,0,0,8,46
1060,284,0,0,7,40
286,286,0,0,3,32
562,274,-2,14,21,40
1050,290,0,0,2,46
134,292,0,0,1,35
446,298,2,-6,16,21
1056,292,0,0,8,55
1062,292,0,0,3,53
936,296,0,0,1,12
524,300,0,-2,17,50
948,328,30,-28,15,30
992,300,0,0,8,84
320,316,-16,-14,9,12
120,304,0,0,4,41
390,306,0,-2,10,31
164,306,0,0,5,50
586,306,0,0,17,82
732,310,2,-2,13,28
834,308,0,0,12,91
1018,308,0,0,5,57
916,306,2,4,4,5
796,314,2,0,13,32
716,320,2,-4,13,22
88,320,0,0,10,53
142,320,0,0,5,37
306,308,-26,12,16,21
298,324,2,-4,12,17
628,320,0,0,17,64
754,324,-4,-4,23,29
306,308,-32,14,14,25
120,324,0,0,3,41
298,324,0,0,5,8
738,324,0,0,2,29
754,324,0,0,2,21
96,326,0,0,2,74
790,320,20,6,15,21
1052,326,0,0,1,8
704,332,0,-4,15,20
716,320,-2,8,23,29
840,328,2,0,6,23
134,330,0,0,3,14
840,328,-4,2,13,20
980,362,-12,-32,19,24
1054,330,0,0,2,9
94,332,0,0,1,55
700,332,0,0,7,18
718,334,0,-2,18,33
830,330,-2,2,7,22
138,334,0,0,2,13
108,336,0,0,4,52
162,336,0,0,1,44
416,336,0,0,6,84
600,336,0,0,16,74
948,328,2,8,14,19
1018,338,0,0,4,125
186,344,2,-2,19,65
380,342,0,0,16,32
778,344,0,0,7,44
518,352,0,-6,12,17
504,346,28,0,12,15
1066,346,0,0,1,7
298,350,-2,0,16,20
886,350,0,0,16,35
920,350,0,0,7,50
288,352,0,0,7,41
366,354,2,-2,23,38
1070,360,-2,-8,8,10
140,356,-2,-2,12,35
424,356,0,-2,7,18
216,358,2,-2,9,32
744,356,0,0,12,46
538,362,0,-2,7,31
550,360,0,0,2,30
630,360,0,0,3,37
926,362,0,-2,18,28
1070,360,0,0,0,4
930,362,0,0,6,30
1048,368,2,-4,23,31
1072,364,0,0,0,4
228,364,0,2,8,12
806,366,0,0,7,73
128,368,0,0,2,47
834,368,0,0,6,57
370,370,0,0,4,40
526,370,0,0,10,51
870,370,0,0,5,86
124,372,0,0,1,34
224,372,0,0,1,15
672,372,2,0,5,16
622,374,0,0,10,28
182,378,0,-2,18,64
332,378,0,0,21,75
824,376,-2,2,18,74
1054,378,0,0,2,28
234,384,-4,-4,10,14
552,380,0,0,8,32
176,382,0,0,3,83
296,386,0,0,7,65
476,386,0,0,7,42
126,388,2,0,21,30
224,388,0,0,0,12
592,388,0,0,10,40
1080,388,0,0,4,17
122,390,0,0,6,33
490,388,0,2,21,48
662,388,2,2,5,8
614,392,2,0,20,38
940,394,0,0,8,111
1044,396,0,0,3,78
536,418,-10,-18,17,37
550,406,0,-6,14,21
342,402,2,0,9,54
366,402,0,0,10,73
790,404,0,0,2,18
820,404,2,0,12,20
920,404,0,0,7,71
1044,404,0,0,6,77
178,406,0,0,2,54
218,406,0,0,1,9
332,406,0,0,2,27
790,404,-6,2,19,31
388,410,-2,-2,18,57
388,410,2,0,12,71
152,414,0,0,3,31
834,414,0,0,6,64
274,416,2,0,11,43
800,418,0,0,12,51
152,420,0,0,7,46
182,420,0,0,7,94
836,420,0,0,12,60
422,424,0,0,4,35
536,418,0,6,9,25
662,392,8,32,16,31
372,420,-24,6,16,28
1074,426,0,0,2,20
300,428,0,0,8,38
964,428,0,0,14,47
128,430,0,0,9,49
170,430,0,0,5,69
218,430,0,0,3,11
634,428,2,2,17,82
960,450,-32,-20,23,37
1074,430,0,0,2,16
372,420,10,12,18,37
548,430,0,2,5,15
770,432,0,0,4,96
256,434,-2,0,23,53
654,424,14,10,10,24
862,434,2,0,14,73
542,436,0,0,2,14
246,438,0,0,16,56
394,440,0,-2,12,33
408,440,0,-2,17,36
872,438,0,0,20,48
364,440,2,0,14,29
548,430,20,10,15,19
738,440,0,0,6,84
446,444,-2,-2,18,26
146,444,0,0,1,30
218,430,-4,16,6,8
456,448,0,0,5,23
762,448,0,0,5,75
344,452,2,-2,16,21
730,458,4,-4,16,71
344,458,2,-2,16,63
456,448,14,8,21,36
218,436,-4,24,7,11
554,460,0,0,0,35
674,470,-2,-8,11,35
902,462,0,0,7,67
972,462,0,0,5,34
1056,464,0,0,8,110
