# x, y, dx, dy, 1st best, 2nd best
190,22,0,0,9,118
364,22,0,0,8,100
806,22,0,0,1,29
1020,22,0,0,10,79
186,24,0,0,9,100
144,28,0,0,12,112
346,28,0,0,7,65
910,30,0,0,8,63
1062,30,0,0,10,42
680,32,0,0,9,83
892,32,0,0,7,47
294,34,0,0,13,64
324,34,0,0,3,60
442,34,2,0,21,58
740,34,0,0,10,77
904,34,0,0,7,58
128,36,0,0,9,73
836,36,0,0,12,77
894,36,0,0,4,77
408,38,0,0,1,60
436,38,0,0,4,47
840,38,0,0,12,110
884,38,0,0,12,44
460,40,0,0,9,64
1040,40,0,0,7,46
1068,42,0,-2,22,68
568,42,0,0,11,90
966,42,0,0,1,91
1022,42,0,0,4,39
1060,42,0,0,10,48
152,44,0,0,8,94
686,44,0,0,9,65
780,44,0,0,6,36
832,44,0,0,10,55
944,44,0,0,1,41
948,44,0,0,4,42
494,50,0,-2,16,69
252,52,0,-2,15,55
984,50,0,0,2,64
378,52,2,0,20,83
624,54,2,0,17,73
706,56,0,0,13,83
260,60,0,0,3,26
128,62,0,0,11,63
254,62,0,0,5,49
188,64,0,0,8,52
260,60,0,4,15,25
996,64,0,0,6,80
206,66,0,0,3,34
314,66,2,0,10,37
736,66,0,0,7,90
1068,66,0,0,0,22
960,68,0,0,5,38
1002,68,0,0,4,54
392,70,0,0,9,82
484,70,0,0,13,42
244,72,0,0,6,63
730,72,0,0,6,87
976,72,0,0,4,33
1012,72,2,0,11,40
1068,72,0,0,0,22
124,76,0,0,11,95
264,82,-2,-6,17,23
650,78,0,-2,19,81
870,76,0,0,13,90
346,78,0,0,8,52
378,78,0,0,2,29
764,78,0,0,10,87
1096,78,0,0,12,73
772,80,0,0,4,76
264,82,0,0,3,27
462,82,0,0,6,40
1054,82,0,0,1,55
634,84,0,0,4,74
698,84,0,0,2,66
1040,84,0,0,1,44
766,86,0,0,9,90
606,88,0,0,16,100
122,88,2,2,17,74
192,88,0,2,13,37
242,90,0,0,6,54
154,92,0,0,3,75
832,92,0,0,3,83
162,94,0,0,7,37
792,94,0,0,5,101
446,96,0,0,18,63
598,96,0,0,15,108
842,96,0,0,6,61
892,96,0,0,1,77
536,98,0,0,8,67
1054,98,0,0,4,32
144,100,0,0,3,90
238,100,0,0,3,54
318,100,0,0,11,55
864,100,0,0,7,60
742,102,0,0,8,76
892,102,2,0,21,68
910,102,0,0,7,103
386,104,0,0,9,93
434,104,0,0,14,123
202,110,0,0,4,82
728,112,0,0,8,79
1022,112,0,0,4,46
130,114,0,0,8,44
262,112,2,2,14,27
128,118,0,0,6,48
1014,118,0,0,5,49
260,120,0,0,3,49
696,120,0,0,9,61
730,120,0,0,5,102
670,122,2,0,19,54
992,122,0,0,3,43
256,124,0,0,5,52
376,126,0,0,13,73
1066,126,0,0,5,76
180,128,0,0,2,51
694,128,0,0,5,65
394,130,0,0,9,81
716,130,0,0,7,115
788,130,0,0,8,106
840,130,0,0,5,87
