# x, y, dx, dy, 1st best, 2nd best
246,22,0,0,2,47
698,22,0,0,8,69
750,22,0,0,2,63
722,24,0,0,10,62
262,26,0,0,2,61
450,26,0,0,1,42
312,28,0,0,9,106
950,28,0,0,7,103
984,28,0,0,14,60
1034,28,0,0,11,85
908,30,0,0,4,72
218,32,0,0,4,43
420,32,0,0,3,86
914,34,0,-2,18,68
1020,32,0,0,7,35
204,34,0,0,5,49
448,34,0,0,2,45
582,36,0,-2,19,86
624,34,0,0,5,97
346,36,0,0,2,24
346,36,6,0,21,29
696,36,0,0,4,66
266,38,0,0,3,46
476,38,0,0,3,81
726,38,0,0,4,106
210,40,0,0,1,55
232,40,0,0,4,45
310,42,0,-2,17,45
362,40,0,0,1,39
384,40,0,0,7,41
620,40,0,0,4,70
778,44,-2,-2,23,65
764,44,0,0,2,61
406,46,0,0,6,72
514,46,0,0,9,65
650,46,0,0,4,68
978,48,0,0,10,70
1030,48,0,0,7,49
774,50,0,0,3,67
840,50,0,0,4,61
508,50,0,2,17,57
872,52,0,0,5,36
576,58,0,-2,16,77
172,58,0,0,7,36
1018,58,0,0,9,75
664,60,0,0,7,48
974,60,0,0,3,70
954,62,0,0,8,93
1028,62,0,0,7,49
808,64,0,0,4,59
874,64,0,0,4,54
1022,64,0,0,9,62
212,66,0,0,1,64
424,68,0,-2,19,70
684,66,0,0,10,110
736,68,0,-2,23,76
744,66,0,0,5,61
912,66,0,0,2,90
884,68,0,0,5,36
952,68,0,0,6,50
258,70,0,0,2,79
602,70,0,0,7,109
1042,70,0,0,1,34
164,72,0,0,6,29
338,72,-2,0,13,49
572,72,0,0,5,94
514,74,0,0,8,48
886,74,0,0,5,55
926,74,0,0,6,65
1010,74,0,0,4,57
352,76,0,0,9,68
160,80,0,-2,14,31
482,78,0,0,4,50
804,78,0,0,11,82
850,78,0,0,11,65
968,78,0,0,8,78
230,80,0,0,3,42
308,84,0,0,3,62
776,84,0,0,12,72
208,86,0,0,2,32
454,86,0,0,2,55
652,86,0,0,6,80
808,86,0,0,13,97
950,86,0,0,6,74
480,90,0,0,3,88
776,90,0,0,5,66
996,90,0,0,4,71
1036,92,0,-2,18,31
766,94,0,0,12,96
442,96,0,0,9,104
278,96,0,2,14,40
802,98,0,0,2,92
918,98,0,0,2,51
448,100,0,0,4,85
454,102,0,0,3,75
646,102,0,0,6,61
318,104,0,0,4,48
904,104,0,0,6,47
1022,104,0,0,5,108
248,106,0,0,6,124
274,106,0,0,3,31
354,106,-2,0,17,65
490,106,0,0,8,81
756,106,0,0,7,75
202,110,-4,-2,22,35
786,108,0,0,3,71
202,110,0,0,1,33
578,112,0,-2,21,35
540,112,0,0,7,137
800,112,0,0,4,67
1016,112,0,0,2,103
1038,112,0,0,3,45
78,114,0,0,2,255
386,114,0,0,9,97
454,116,0,0,5,66
740,116,0,0,6,70
190,118,0,0,1,60
892,118,0,0,5,54
942,118,0,0,2,63
1038,118,0,0,3,47
324,122,0,-2,20,82
140,128,0,0,4,37
664,128,0,0,7,77
952,128,0,0,5,99
162,130,0,0,8,44
512,130,0,0,0,81
578,132,0,0,9,71
626,132,0,0,3,77
136,134,0,0,2,42
236,134,0,0,3,53
1020,134,0,0,3,73
304,134,0,2,21,76
622,136,0,0,2,85
312,138,0,0,3,99
830,138,0,0,6,75
902,138,0,0,6,55
354,140,0,0,9,105
860,140,0,0,2,41
160,142,0,0,2,42
754,140,-2,2,23,75
798,142,0,0,9,83
868,144,0,0,3,44
568,146,0,0,9,111
958,150,0,0,5,35
1016,152,0,0,3,71
114,154,0,0,2,31
514,154,0,0,2,86
960,154,0,0,3,39
900,156,0,0,4,70
966,156,0,0,4,65
1040,156,0,0,1,55
194,158,0,0,1,35
188,160,-2,0,19,44
704,160,-2,0,19,73
238,162,0,0,2,58
934,162,0,0,7,100
1038,162,0,0,4,33
1040,156,4,6,17,43
460,164,0,0,10,133
520,164,0,0,6,44
138,166,0,0,5,37
188,166,0,0,1,59
516,166,0,0,3,49
608,166,0,0,5,41
172,168,-2,0,20,65
862,168,0,0,10,91
936,170,0,0,8,90
334,172,0,0,4,62
574,174,-2,-2,22,112
896,174,0,-2,19,84
194,174,0,0,4,65
638,174,0,0,6,38
672,174,0,0,5,42
730,174,-2,0,14,90
908,174,0,0,11,87
994,174,0,0,3,58
398,176,0,0,12,79
118,180,0,0,3,66
254,182,0,0,7,113
406,182,0,0,11,87
684,182,0,0,3,122
310,184,0,0,10,82
630,184,0,0,7,91
718,184,0,0,4,96
864,186,-2,0,18,43
1058,190,0,-4,19,33
84,190,0,0,0,36
372,190,0,0,3,101
1058,190,0,0,1,45
80,192,0,0,3,33
272,192,0,0,11,87
988,192,0,0,4,29
258,194,0,0,3,40
618,194,0,0,5,72
680,194,0,0,9,77
662,198,0,-2,20,100
98,198,0,0,3,62
236,198,0,0,8,45
366,200,0,0,5,56
606,202,0,0,13,85
