# x, y, dx, dy, 1st best, 2nd best
188,22,0,0,4,132
640,22,0,0,8,99
1012,22,0,0,2,84
126,26,0,0,6,33
344,28,0,0,5,61
142,30,0,0,8,116
488,32,0,0,4,124
228,34,0,0,1,119
292,34,0,0,9,62
440,34,0,0,3,69
454,34,0,0,3,57
766,34,0,0,13,54
126,36,0,0,8,54
220,36,0,0,2,47
372,36,0,0,5,79
834,36,0,0,8,81
892,36,0,0,0,76
912,36,0,0,2,106
406,38,0,0,6,73
434,38,0,0,4,62
728,38,0,0,6,132
838,38,0,0,7,111
1038,38,0,0,3,53
458,40,0,0,3,69
660,40,0,0,13,98
720,40,0,0,6,81
1066,40,0,0,4,64
566,40,0,2,21,104
948,42,0,0,2,61
964,42,0,0,2,91
328,44,0,0,12,66
778,44,0,0,1,38
830,44,0,0,3,86
942,44,0,0,2,61
822,48,0,0,4,60
878,48,0,0,2,74
982,50,0,0,3,81
1068,52,0,0,5,35
1006,54,0,0,8,98
336,56,0,0,7,37
704,56,0,0,5,84
274,58,0,0,2,58
160,60,0,0,7,75
258,60,0,0,2,20
94,62,0,0,14,79
206,62,0,0,3,25
192,64,0,0,5,105
994,64,0,0,1,84
186,64,0,2,12,49
204,66,0,0,1,27
734,66,0,0,7,57
802,66,0,0,4,65
1024,66,0,0,9,63
958,68,0,0,4,37
390,70,0,0,2,81
482,70,0,0,5,44
578,70,0,0,16,125
846,72,0,-2,23,98
728,72,0,0,6,75
974,72,0,0,10,35
1012,72,0,0,5,71
1066,72,0,0,2,34
868,76,0,0,5,98
200,78,0,0,3,25
260,78,0,0,3,14
542,80,0,-2,19,92
1094,78,0,0,9,77
514,80,0,0,13,74
770,80,0,0,8,80
1052,80,0,0,3,61
262,82,0,0,1,14
426,82,0,0,10,111
574,82,0,0,8,71
474,82,0,2,17,54
632,84,0,0,4,32
1038,84,0,0,2,37
764,86,0,0,3,90
920,86,0,0,4,90
190,90,0,0,3,44
240,92,0,-2,18,75
704,92,0,0,3,72
830,92,0,0,4,81
790,94,0,0,5,87
868,96,0,0,5,70
534,98,0,0,6,69
670,98,0,0,6,119
746,98,0,0,2,60
942,98,0,0,6,73
142,100,0,0,7,83
316,100,0,0,5,63
862,100,0,0,2,60
740,102,0,0,6,63
892,102,0,0,1,72
908,102,0,0,2,94
320,106,0,0,8,58
614,106,0,0,6,80
264,108,0,0,3,33
130,110,0,0,4,52
200,110,0,0,6,79
726,112,0,0,6,77
886,112,2,0,23,62
954,112,0,0,5,119
1020,112,0,0,3,37
1068,114,0,0,2,35
126,118,0,0,2,49
694,120,0,0,10,79
728,120,0,0,4,111
1036,120,2,0,20,58
812,122,0,0,6,74
990,122,0,0,0,39
1096,122,0,0,8,65
254,124,0,0,4,46
510,124,0,0,9,112
1064,124,0,0,2,58
344,126,0,0,5,104
374,126,0,0,13,80
178,128,0,0,1,47
338,128,0,0,8,142
528,128,0,0,11,92
992,128,0,0,2,41
1090,128,0,0,6,48
390,130,0,0,8,96
