# x, y, dx, dy, 1st best, 2nd best
248,22,0,0,13,33
860,22,0,0,11,59
728,24,0,0,13,92
966,24,0,0,10,87
888,26,0,0,11,62
946,28,0,0,7,94
244,30,0,0,7,21
298,28,0,2,5,18
410,30,0,0,9,86
450,30,0,0,14,55
732,30,0,0,5,68
826,30,0,0,15,98
612,32,0,0,14,100
1030,32,0,0,10,90
1100,32,0,0,13,127
242,34,0,0,8,14
314,32,0,2,18,57
378,34,0,0,6,41
772,34,0,0,11,111
780,34,0,0,23,106
450,36,0,0,11,69
724,36,0,0,14,63
854,36,0,0,13,102
550,36,0,2,17,111
830,38,0,0,6,52
898,38,0,0,11,97
990,38,0,0,5,48
996,38,0,0,3,52
240,40,0,0,8,27
296,40,-2,0,10,21
336,40,0,0,17,114
562,38,0,2,15,51
940,40,0,0,4,57
886,42,0,0,16,70
330,44,0,0,17,104
436,44,0,0,7,85
670,42,0,2,19,59
734,44,0,0,14,81
406,44,0,2,11,45
218,48,0,0,18,62
966,48,0,0,5,74
1040,48,0,0,7,74
690,50,0,0,5,75
752,52,0,0,14,77
1092,52,0,0,6,73
288,50,0,6,21,27
216,58,0,0,18,70
1020,58,-2,0,8,42
286,64,0,-2,13,32
494,64,0,0,11,59
1078,64,0,0,14,69
984,66,0,0,5,94
518,68,0,0,6,75
232,70,0,0,7,48
620,70,0,0,11,92
718,70,0,0,12,84
1050,70,0,0,0,18
1066,70,0,0,4,39
1086,70,0,0,9,36
698,74,0,0,7,28
920,74,0,0,11,102
556,76,0,0,17,62
748,76,-2,0,4,87
860,76,0,0,12,90
222,78,0,0,9,27
274,78,0,0,3,77
398,78,0,0,12,69
706,78,-2,0,9,56
386,80,0,0,12,98
796,80,2,0,20,94
830,80,0,0,7,73
1022,80,-2,0,13,49
486,82,0,0,14,58
434,86,0,0,12,84
1100,86,0,0,4,116
220,86,0,2,7,33
844,88,0,0,8,78
896,90,0,0,7,59
908,90,0,0,6,69
580,92,0,0,11,87
288,94,0,0,7,30
574,94,0,0,21,72
934,94,0,0,3,40
294,96,0,0,8,30
372,94,0,2,10,108
826,98,0,0,6,68
384,100,0,0,10,77
784,100,0,0,11,74
1086,100,0,0,18,120
210,102,0,0,7,47
594,100,0,2,14,70
960,102,0,0,10,100
238,102,0,2,13,36
616,104,0,0,13,77
948,104,-2,0,14,76
478,106,0,0,9,61
862,106,0,0,4,74
330,108,0,0,8,39
782,108,0,0,9,108
818,108,0,0,7,88
1062,110,0,0,6,40
414,110,0,2,16,56
852,114,0,0,7,69
308,116,0,0,10,32
572,116,0,0,15,76
702,114,2,2,21,56
418,122,0,0,14,64
184,124,0,0,7,31
412,124,0,0,11,58
486,124,0,0,14,73
740,124,0,0,6,64
300,126,0,0,13,79
732,126,0,0,7,63
1044,126,0,0,7,43
