# x, y, dx, dy, 1st best, 2nd best
152,24,0,-2,20,88
254,22,0,0,8,66
330,22,0,0,10,46
838,22,0,0,9,53
1084,22,0,0,6,82
644,24,0,0,9,98
810,24,0,0,7,104
1026,24,0,0,5,81
1038,24,0,0,7,53
622,26,0,0,9,118
174,28,0,0,15,70
556,28,0,0,11,141
1088,30,0,0,12,46
468,32,0,0,9,62
570,32,0,0,11,33
874,32,0,0,7,98
478,34,0,0,10,73
490,34,0,0,5,53
838,34,0,0,2,64
582,36,0,0,6,84
1090,36,0,0,7,54
222,38,0,0,7,69
574,38,0,0,15,55
694,38,0,0,12,91
920,38,0,0,8,56
1070,40,0,-2,19,85
276,40,0,0,13,68
620,40,0,0,11,98
400,42,-2,0,9,75
408,42,0,0,9,71
518,44,0,-2,22,75
792,42,0,0,3,115
816,42,0,0,10,60
934,42,0,0,9,83
1046,42,0,0,5,32
702,44,0,0,6,62
618,46,0,0,12,76
938,46,0,0,10,72
970,46,-2,0,14,64
982,46,0,0,4,82
1088,46,0,0,10,51
1096,46,0,0,6,54
120,48,-2,0,21,72
282,50,0,0,8,48
858,50,0,0,7,57
230,52,0,0,10,55
1012,54,0,0,9,72
516,56,0,0,10,54
672,56,0,0,2,77
876,60,0,0,10,114
1014,60,0,0,7,120
168,62,0,0,15,98
292,68,-2,-2,14,42
854,66,0,0,5,84
1094,66,0,0,0,8
430,68,0,0,9,75
586,68,0,0,5,69
820,68,0,0,9,103
866,68,0,0,9,99
964,68,-2,0,15,56
1024,68,0,0,1,35
260,70,0,0,10,71
406,70,0,0,7,51
764,70,-2,0,20,83
1050,70,0,0,5,40
1094,70,0,0,2,10
356,72,0,0,5,87
938,72,0,0,11,52
968,72,0,0,2,78
1030,72,0,0,3,74
176,76,0,0,6,95
214,78,0,-2,14,30
308,76,0,0,12,91
684,76,0,0,4,70
500,76,0,2,16,57
182,80,0,0,5,33
260,84,0,0,3,49
726,86,0,0,3,133
762,86,0,0,2,76
1070,90,0,0,4,51
638,92,0,0,17,86
690,92,0,0,5,69
888,92,0,0,4,115
426,94,-2,0,12,97
564,94,0,0,11,106
864,94,0,0,5,78
924,94,0,0,2,91
156,96,0,0,9,109
196,96,0,0,12,73
1084,96,0,0,8,72
190,98,0,0,13,120
258,98,0,0,4,46
292,98,0,0,6,45
438,98,0,0,10,68
144,102,0,0,9,80
200,102,0,0,9,49
802,100,0,2,21,75
940,104,0,0,5,93
652,106,0,0,7,55
926,106,0,0,1,60
1084,106,0,0,4,50
338,108,0,0,10,47
794,108,0,0,4,80
272,112,0,0,13,59
616,114,0,0,14,107
920,114,0,0,4,43
1098,114,0,0,6,47
944,116,0,0,4,63
1048,116,-2,0,14,36
376,118,0,0,16,87
406,118,0,0,13,104
762,118,0,0,2,78
986,118,0,0,7,59
540,120,0,0,7,95
588,120,0,0,6,101
1094,120,0,0,3,37
840,124,0,0,5,98
186,124,0,2,13,36
560,126,0,0,16,60
862,126,0,0,6,81
724,128,-2,0,18,104
890,128,2,0,10,54
208,130,0,0,5,46
252,130,0,0,10,102
820,130,0,0,10,88
828,130,0,0,8,102
174,132,0,0,5,43
180,132,0,0,3,21
476,132,0,0,14,113
870,132,-2,0,12,50
1016,132,0,0,8,38
610,134,0,0,11,105
720,134,0,0,15,116
746,134,0,0,14,114
862,134,0,0,4,58
1100,134,0,0,1,38
270,136,0,0,8,79
904,138,-2,0,21,50
748,142,0,0,6,104
346,144,0,0,13,79
404,144,-2,0,22,83
864,144,0,0,11,104
320,146,0,0,12,93
962,146,0,0,3,117
1042,148,0,0,3,59
682,152,0,0,4,69
152,154,0,0,6,20
576,154,0,0,12,47
930,158,0,0,5,83
1016,158,0,0,9,48
1068,158,0,0,17,91
360,162,0,0,10,77
706,162,0,0,7,71
552,164,0,0,8,41
684,164,0,0,13,74
762,164,0,0,8,43
916,164,0,0,4,53
928,164,0,0,8,51
420,166,0,0,13,63
1098,166,0,0,4,89
360,170,0,0,11,95
134,176,-2,-4,19,36
388,174,0,0,9,108
1048,174,0,0,5,55
1072,176,0,0,7,86
240,180,0,0,6,54
1014,180,0,0,6,53
130,182,0,0,8,37
552,184,0,0,17,79
1032,184,0,0,10,67
