# x, y, dx, dy, 1st best, 2nd best
556,22,0,0,14,94
564,22,0,0,9,71
804,22,0,0,4,61
128,24,0,0,15,51
184,24,0,0,15,95
142,28,0,0,12,105
260,28,0,0,6,61
344,28,0,0,10,69
628,28,0,0,12,93
908,30,0,0,9,59
440,34,2,0,15,63
454,34,2,0,18,56
536,36,0,-2,15,40
914,34,2,0,11,99
126,36,0,0,13,47
834,36,0,0,19,75
892,36,0,0,5,79
406,38,0,0,7,69
728,38,0,0,19,106
838,36,0,2,20,107
458,40,0,0,10,70
566,40,0,0,17,92
720,40,0,0,18,79
964,40,0,0,3,71
1054,38,0,2,19,96
1066,40,0,0,14,74
684,42,0,0,15,112
150,44,0,0,11,69
666,44,2,0,17,79
830,44,0,0,16,88
922,44,2,0,16,72
942,42,0,2,19,92
1070,42,0,2,5,33
490,48,2,0,18,93
250,50,0,0,15,55
486,50,0,0,14,67
984,50,0,0,8,64
376,52,2,0,18,83
558,52,0,0,14,83
86,56,-2,-2,23,65
704,54,0,0,14,72
208,56,0,0,7,37
640,58,0,0,17,81
252,62,0,-2,16,50
258,60,0,0,2,22
128,66,0,-2,22,50
178,62,0,2,9,30
994,64,0,0,8,61
556,66,0,0,14,91
734,66,0,0,11,69
802,66,0,0,16,92
1000,66,0,0,6,58
204,66,0,2,17,41
390,68,0,0,5,80
942,68,0,0,12,46
958,68,0,0,4,35
728,70,2,0,16,76
260,76,-2,-2,17,23
344,78,0,0,14,57
482,78,0,0,11,68
780,78,0,0,23,70
1094,78,0,0,17,71
262,82,0,-2,6,13
626,80,0,0,1,60
1052,80,0,0,12,54
162,82,0,0,6,50
460,82,0,0,11,71
1038,82,2,0,22,41
332,84,0,0,7,65
920,86,0,0,10,61
190,90,0,-2,16,31
1066,90,0,-2,10,64
240,90,0,0,7,49
704,90,0,0,3,65
830,90,0,0,9,89
152,92,0,0,6,86
790,92,0,0,8,88
160,94,0,0,8,33
358,94,0,0,10,101
656,92,2,2,16,88
840,94,0,0,6,56
444,96,0,0,21,62
868,96,2,0,18,71
746,98,0,0,8,59
236,100,2,0,13,53
316,100,0,0,15,52
864,100,0,0,7,55
892,100,0,0,6,50
908,100,0,0,5,71
740,102,0,0,17,64
432,104,0,0,15,112
616,106,0,0,9,48
264,108,0,0,5,26
200,110,0,0,6,105
810,110,0,0,6,69
1020,110,0,0,4,40
888,112,0,0,6,56
262,114,0,0,7,29
1068,114,0,0,3,48
346,116,0,0,20,91
456,116,0,0,6,85
586,116,0,0,17,102
1012,116,0,0,14,44
578,120,0,0,16,93
928,120,0,0,13,79
1038,120,0,0,5,70
254,122,0,0,2,46
812,122,2,0,17,100
1064,124,0,0,4,50
858,126,0,0,6,63
178,128,0,0,3,44
368,128,0,0,11,59
520,128,0,0,4,54
686,128,0,0,9,69
992,128,0,0,7,41
1090,128,0,0,6,53
392,130,0,0,9,56
206,132,0,0,7,57
986,132,0,0,10,40
990,134,0,0,8,48
1018,134,0,0,4,41
350,136,0,0,15,59
1074,130,4,6,21,33
164,138,0,0,6,41
170,138,0,0,4,37
444,138,0,0,10,86
1072,138,0,0,12,52
296,142,0,0,7,58
1022,142,0,0,8,66
152,144,0,0,3,24
782,144,0,0,13,82
238,146,0,0,3,97
912,146,0,0,9,97
126,172,26,-24,23,30
198,146,2,2,10,65
266,150,0,0,9,58
1040,150,0,0,7,77
632,152,0,0,9,68
716,152,0,0,12,107
930,152,0,0,18,60
118,154,0,0,12,79
652,154,0,0,10,67
374,156,0,0,7,118
428,156,0,0,7,130
544,158,0,0,7,76
336,160,0,0,14,107
558,160,0,0,11,78
1090,160,2,0,9,19
674,164,0,0,6,58
170,166,0,0,9,82
894,166,0,0,9,73
1054,166,0,0,9,73
1066,166,0,0,5,65
1092,166,2,0,8,25
330,168,0,0,4,84
1022,170,0,0,6,50
126,172,2,0,16,29
422,172,0,0,5,73
918,172,0,0,13,65
1092,172,0,0,4,25
294,174,0,0,9,57
150,176,0,0,3,70
562,178,0,0,18,80
386,180,0,0,4,61
1046,180,0,0,7,61
844,184,0,0,8,38
1016,184,0,0,9,97
730,184,2,2,20,39
764,184,0,2,13,18
1080,184,0,2,13,79
906,188,0,0,14,73
658,190,0,0,5,13
764,190,0,0,7,34
970,190,0,0,10,46
204,192,0,0,6,58
400,192,0,0,11,67
364,194,0,0,17,102
834,192,0,2,23,62
144,196,0,0,10,57
322,196,0,0,6,58
192,198,0,0,7,55
332,198,0,0,9,86
820,198,0,0,12,56
460,202,0,0,13,81
666,204,0,0,3,26
938,204,0,0,11,100
672,206,0,0,3,22
600,202,16,8,19,34
738,210,0,0,10,49
1000,210,0,0,5,48
178,212,0,0,3,51
386,212,0,0,8,76
568,242,20,-30,13,19
1064,212,0,0,10,111
448,214,0,0,8,45
566,214,0,0,1,23
1080,214,0,0,6,39
732,216,2,0,17,53
1048,216,0,0,8,67
92,220,0,0,4,44
708,220,0,0,3,18
864,220,0,0,7,81
902,220,0,0,7,43
112,222,0,0,10,46
632,190,-22,32,10,13
102,224,0,0,7,62
584,224,0,0,6,22
786,224,2,0,4,17
828,226,0,0,9,57
1076,232,4,-6,14,39
390,228,0,0,16,79
852,228,0,0,10,60
902,228,2,0,16,68
744,230,0,0,3,15
260,232,0,0,6,65
538,264,14,-32,4,7
800,232,0,0,7,23
96,234,0,0,5,42
678,236,0,-2,12,20
872,232,0,2,15,40
110,236,2,0,20,54
768,250,-10,-14,10,15
974,236,0,0,6,54
722,244,6,-4,10,16
892,240,2,0,4,19
116,244,0,0,3,45
172,244,-2,0,17,50
464,244,-2,0,23,36
574,244,0,0,2,13
580,242,0,2,3,10
938,244,0,0,4,81
1000,244,0,0,11,82
1018,246,0,0,5,60
660,252,-12,-4,9,16
346,250,0,0,4,24
1040,250,0,0,0,38
1044,250,2,0,13,47
136,252,0,0,8,93
588,250,0,2,8,13
670,252,0,0,6,12
246,254,0,0,6,100
782,254,0,0,3,9
840,254,2,0,11,36
916,254,0,0,2,15
354,256,0,0,3,10
492,256,2,0,4,10
716,232,2,24,7,14
466,260,8,-2,12,20
488,258,0,0,0,9
660,252,12,6,12,15
350,260,0,0,3,13
520,258,0,2,6,22
792,258,0,2,9,18
792,258,18,2,18,27
460,262,0,0,6,12
786,260,2,2,12,17
314,252,0,14,21,36
846,266,0,0,6,63
256,268,0,0,10,104
296,268,0,0,4,36
1056,268,0,0,6,66
676,272,0,-2,14,23
86,272,0,0,11,55
632,272,-2,0,7,29
768,272,0,0,8,28
520,258,22,16,13,17
676,272,-2,2,11,20
710,274,0,0,8,33
616,276,0,0,1,20
840,278,2,-2,20,43
74,278,0,0,21,85
114,278,2,0,21,63
142,278,0,0,7,62
192,280,2,0,12,28
944,280,0,0,2,11
952,280,0,0,1,13
108,282,0,0,2,62
282,282,0,0,2,29
352,282,0,0,5,20
140,284,0,0,7,67
992,286,0,0,4,55
1062,288,0,0,14,51
666,292,0,0,11,73
826,292,0,0,3,45
938,292,2,0,8,11
1054,292,0,0,7,53
88,294,0,0,10,58
164,298,2,-4,23,37
460,262,-6,32,16,27
1060,294,0,0,9,54
752,298,0,0,13,64
940,298,0,0,1,13
670,300,0,0,14,104
64,302,0,0,15,56
920,306,-2,-4,4,5
1058,302,0,0,4,49
124,304,2,0,8,44
308,302,0,2,3,12
312,308,2,-4,8,13
350,292,-10,12,6,12
394,306,0,-2,15,22
130,310,-2,0,13,30
1022,310,0,0,2,69
324,316,-2,0,13,18
884,316,0,0,13,60
146,318,0,0,3,32
784,322,-4,-4,12,15
202,320,2,0,22,71
632,320,0,0,15,60
282,322,4,0,9,14
990,320,2,2,11,26
760,322,-2,2,6,21
784,322,0,2,7,18
742,326,0,0,8,34
1050,328,0,0,2,13
98,332,0,0,5,43
832,332,0,0,6,17
142,334,0,0,8,48
210,334,0,0,7,55
904,334,0,0,7,57
1056,332,0,2,5,14
112,336,0,0,1,60
430,336,0,0,15,88
838,336,0,0,8,31
1094,338,0,0,14,77
936,340,0,0,7,105
1022,340,0,0,10,101
192,342,0,0,7,75
662,344,2,0,23,59
782,344,2,0,18,44
516,344,0,2,10,15
140,348,0,0,3,47
162,348,0,0,3,41
464,350,0,-2,6,8
486,350,-2,-2,12,19
626,350,2,0,22,42
682,348,2,2,17,32
890,350,2,0,17,60
926,350,0,0,8,69
486,350,2,2,16,27
430,354,2,0,7,11
454,354,0,0,3,21
996,354,4,0,10,21
144,356,0,0,4,54
336,356,0,0,10,58
552,350,4,6,18,28
908,356,0,0,8,63
194,358,0,0,11,96
632,358,0,0,6,47
708,356,0,2,18,52
804,358,0,0,16,76
544,360,0,0,7,36
556,360,0,0,7,38
416,362,-2,0,3,17
456,362,0,0,8,31
930,362,2,0,15,34
976,362,2,0,8,19
232,364,2,0,10,14
