# x, y, dx, dy, 1st best, 2nd best
828,24,0,-2,23,45
376,24,0,0,7,62
876,24,0,0,5,74
242,26,0,0,14,75
1082,24,0,2,18,37
138,30,0,-2,19,59
630,28,0,0,10,82
736,28,0,0,10,93
538,30,0,0,10,102
600,30,0,0,8,88
1036,30,0,0,4,42
652,32,0,0,21,78
860,32,0,0,5,67
1092,46,4,-14,20,30
462,34,0,0,3,83
558,38,-2,-4,21,101
730,36,0,0,8,81
912,36,-2,0,20,113
426,38,0,0,11,73
794,40,0,0,9,69
860,40,0,0,6,83
974,40,0,0,3,54
1038,40,0,0,1,43
262,44,0,0,18,65
388,44,0,0,12,59
960,44,0,0,2,92
1088,44,0,0,2,27
94,46,-2,0,13,87
322,46,0,0,12,60
380,46,0,0,17,81
394,46,0,0,13,66
868,46,0,0,2,69
1092,46,0,0,2,16
294,52,0,0,14,67
1004,52,0,0,8,85
346,54,0,0,8,42
354,52,0,2,19,48
582,54,0,0,18,72
644,54,0,0,12,82
708,52,-2,2,23,98
932,54,0,0,5,89
250,54,0,2,23,71
192,58,0,0,8,69
540,58,0,2,9,113
818,60,0,0,10,114
866,62,0,0,4,71
254,66,0,0,13,65
576,66,0,0,8,57
1016,66,0,0,5,90
1088,66,0,0,4,16
260,66,0,2,17,51
324,66,0,2,9,35
440,68,0,0,11,75
818,68,0,0,9,106
988,68,0,0,6,36
236,70,0,0,10,74
386,70,0,0,11,56
850,70,0,0,7,74
856,70,0,0,3,64
954,70,-2,0,19,81
128,72,0,2,14,68
270,74,0,0,9,23
1030,74,0,0,3,38
1050,74,0,0,4,43
638,78,0,0,7,109
296,82,0,0,15,96
348,84,0,0,19,48
488,84,0,0,11,59
830,84,0,0,11,97
158,86,-2,0,19,121
588,86,0,0,19,72
716,90,0,0,4,57
1090,94,0,-2,13,23
464,96,0,0,21,80
678,96,0,0,9,69
868,96,0,0,5,86
916,96,-2,0,16,92
816,98,0,0,15,88
854,98,0,0,11,72
862,100,0,0,8,64
980,100,0,0,8,69
412,102,0,0,10,107
128,102,-2,2,19,56
188,104,0,0,15,56
884,104,0,0,6,62
518,106,0,0,9,79
924,106,0,0,4,69
930,106,0,0,3,72
918,108,-2,0,19,64
580,112,-2,0,21,96
1050,112,0,0,5,59
932,114,0,0,11,58
756,116,0,0,14,103
1086,116,0,0,4,32
298,116,0,2,21,44
358,118,0,0,20,115
978,120,0,0,4,48
1092,120,0,0,3,40
456,122,0,0,11,72
1056,122,0,0,9,67
528,124,0,0,16,78
716,124,0,0,6,49
670,126,0,0,10,47
1000,128,0,0,4,58
1008,128,0,0,5,53
1020,130,0,0,4,60
1084,130,0,0,3,36
820,132,0,0,9,108
882,132,0,0,3,73
244,134,0,0,16,84
698,134,0,0,17,66
712,134,0,0,13,97
860,134,-2,0,13,61
898,134,0,0,5,69
986,134,0,0,9,130
1012,134,0,0,9,69
1094,134,0,0,0,45
196,136,0,0,5,78
684,136,0,0,22,91
948,136,0,0,8,78
124,138,0,0,9,43
162,138,-2,0,14,49
464,138,0,0,9,93
736,138,0,0,16,107
776,138,0,0,11,106
248,140,0,0,16,72
210,142,0,0,12,105
584,142,0,0,13,88
894,142,0,0,7,70
978,142,0,0,8,78
1056,142,0,0,4,81
1092,144,0,0,1,36
262,146,0,0,9,54
276,146,0,0,6,66
556,148,0,0,11,85
1034,148,0,0,5,59
318,150,0,0,20,86
424,150,0,0,5,72
120,152,-2,0,15,36
390,152,0,0,16,70
912,152,0,0,9,53
320,156,0,0,17,60
672,156,0,0,16,86
544,160,0,0,15,90
252,166,0,0,19,61
908,166,0,0,7,52
1054,166,0,0,4,69
158,168,0,0,13,57
696,168,0,0,13,87
894,168,0,0,11,63
1084,168,0,0,3,76
866,170,0,0,2,41
162,172,0,0,17,85
1040,174,0,0,4,42
312,174,0,2,16,66
382,178,0,0,13,75
940,178,0,0,6,73
1018,178,0,0,3,44
512,180,0,0,13,42
152,182,0,0,15,49
426,182,0,0,10,91
454,182,0,0,15,56
736,182,2,0,16,34
1024,182,0,0,1,70
376,182,0,2,23,76
406,184,-2,0,15,61
120,186,-2,0,13,36
226,186,0,0,6,49
218,188,-2,0,19,42
208,190,0,0,15,56
644,192,0,-2,5,31
1098,190,0,0,3,110
792,214,-8,-20,21,33
986,194,0,0,4,47
1012,194,0,0,7,38
136,196,0,0,12,51
212,196,0,0,18,72
834,196,0,0,8,54
340,198,0,0,11,77
1040,198,0,0,4,35
298,200,0,0,18,80
382,200,0,0,13,83
490,200,-2,0,20,57
292,202,-2,0,23,70
1094,202,0,0,2,68
424,202,0,2,18,73
646,220,-14,-16,23,29
926,204,0,0,12,115
488,206,0,0,15,120
882,204,0,2,23,59
96,208,0,0,12,37
724,226,-28,-18,23,29
922,208,0,0,2,80
526,210,0,0,2,35
818,210,0,0,7,46
958,212,0,0,8,89
646,220,0,-6,15,20
792,214,0,0,4,28
1014,214,0,0,5,43
592,216,0,0,5,24
466,218,0,0,10,49
960,218,0,0,10,86
588,220,0,0,4,21
752,218,0,2,14,41
118,222,0,0,14,63
548,222,0,0,2,26
726,222,0,0,6,22
1054,224,0,0,1,50
180,226,0,0,8,101
194,226,0,0,15,84
792,214,6,12,19,31
936,226,0,0,14,92
1096,228,0,-2,17,77
118,228,-2,0,20,76
316,228,0,0,13,86
922,228,0,0,3,70
270,230,0,0,14,61
872,230,0,0,14,83
972,230,0,0,2,89
140,232,0,0,7,45
330,252,4,-20,23,41
568,230,0,2,2,16
760,230,0,2,7,15
850,232,0,0,10,54
924,234,0,0,8,65
122,236,0,0,7,51
184,238,0,0,7,40
1056,238,0,0,1,49
696,242,0,0,3,14
630,276,-32,-32,13,22
688,254,-18,-10,10,18
478,246,0,0,6,30
750,246,6,0,17,22
1022,246,0,0,2,51
1058,246,0,0,2,39
130,246,0,2,17,61
1016,248,0,0,5,69
244,250,-2,0,8,38
330,252,0,0,4,33
514,254,0,0,6,14
606,254,0,0,2,11
612,254,0,0,5,20
688,254,0,0,4,15
70,256,0,0,15,84
832,256,0,0,3,32
832,256,6,0,19,28
1056,252,0,4,23,49
1062,256,0,0,4,39
510,258,0,0,4,8
806,262,-10,-4,15,19
948,258,0,0,9,99
504,258,0,2,4,10
806,262,0,-2,5,18
846,260,0,0,3,34
1094,260,0,0,3,19
1062,262,0,0,5,47
94,264,-2,0,13,51
214,262,0,2,17,33
268,264,0,0,10,55
538,260,-2,4,5,21
810,264,0,0,2,21
518,266,0,0,3,12
922,280,-8,-14,14,26
1094,266,0,0,3,17
556,266,0,2,1,13
1020,268,0,0,11,76
240,270,0,0,10,50
1056,270,0,0,1,39
864,272,0,0,5,54
872,272,0,0,8,43
1034,272,0,0,6,67
606,278,0,-4,11,14
638,274,2,0,14,18
114,276,0,0,6,61
586,274,0,2,11,15
648,276,0,0,5,27
786,276,0,0,9,30
694,276,0,2,11,19
142,280,0,0,3,25
360,282,-2,-2,12,28
922,280,0,0,1,15
56,282,0,0,22,78
352,282,0,0,12,34
366,280,0,2,10,17
164,284,0,0,10,43
1022,284,0,0,1,93
964,284,0,2,4,11
66,290,0,0,14,53
114,290,0,0,5,47
988,288,2,2,15,52
364,292,-2,2,4,18
1026,294,0,0,2,65
172,296,0,0,5,32
1076,298,0,0,7,76
998,306,-16,-6,12,28
410,304,2,-2,20,25
548,302,0,0,16,60
946,302,2,0,7,12
772,302,0,2,22,44
1064,304,0,0,0,31
410,304,0,2,9,22
734,306,0,0,3,18
998,306,0,0,3,25
150,308,0,0,6,30
226,306,-2,2,23,47
312,310,0,0,6,22
1044,312,0,0,3,65
462,314,-2,0,15,184
226,316,0,0,2,55
756,318,0,0,5,24
642,320,0,0,19,55
828,318,0,2,15,30
102,322,-2,0,6,40
144,322,0,0,2,77
232,322,0,0,5,37
338,314,-22,8,17,29
116,326,0,0,9,53
162,326,0,0,5,32
216,328,0,0,3,58
802,330,-2,0,3,19
818,330,0,0,2,18
584,332,0,0,10,69
736,330,0,2,9,28
742,336,0,-4,19,29
760,332,0,0,3,28
910,332,2,0,20,45
1092,334,0,-2,19,34
210,334,0,0,8,55
870,336,6,-2,18,23
736,342,0,0,8,29
856,342,0,0,4,25
146,344,-2,0,14,39
434,344,0,0,13,62
974,344,0,0,1,19
1078,344,0,0,1,11
482,344,-4,2,16,25
482,344,0,2,8,21
952,346,0,0,9,76
1036,346,0,0,5,77
420,348,-2,0,9,13
534,348,28,0,15,20
534,348,4,2,12,17
1080,350,0,0,3,9
242,356,4,-2,10,19
484,354,-2,0,2,11
780,354,0,0,6,36
128,356,0,0,5,33
388,354,-2,2,16,41
472,352,2,4,11,17
544,356,0,0,5,20
756,358,0,-2,19,34
908,358,0,0,4,53
1082,360,0,-2,4,12
130,360,0,0,5,33
136,360,0,0,6,60
544,356,-2,4,18,27
122,356,4,6,20,44
514,392,-10,-30,23,30
766,362,0,0,6,33
772,362,0,0,13,50
420,364,0,0,4,13
562,364,0,0,2,36
574,364,-2,0,14,30
926,364,0,0,9,54
1018,364,-2,0,11,20
952,368,0,0,10,36
1018,364,0,4,14,21
1084,370,0,-2,4,15
448,358,-20,12,14,19
1036,370,0,0,1,23
1084,370,6,0,16,25
702,372,0,0,7,48
826,374,0,0,11,71
186,376,0,0,7,67
306,376,0,0,13,64
856,376,0,0,3,39
360,378,0,0,10,34
648,378,0,0,8,23
892,378,0,0,2,104
1036,378,0,0,0,37
708,380,0,0,16,67
168,382,0,0,4,53
308,382,0,0,18,65
314,386,0,0,13,72
424,386,-2,0,8,20
928,386,0,0,7,74
966,388,-2,0,20,45
514,392,-2,0,21,50
558,392,0,0,10,32
166,394,0,0,1,31
324,394,0,0,15,60
520,394,2,2,19,24
906,396,0,0,5,45
1022,396,0,0,3,25
196,398,0,0,14,47
1092,398,0,0,4,19
164,400,0,0,4,24
226,402,2,0,6,8
1090,402,0,0,1,13
158,404,0,0,4,27
354,402,4,2,15,31
366,404,-2,0,4,36
1088,406,0,0,1,17
194,408,0,0,9,51
352,408,-2,0,6,24
846,408,0,0,0,15
424,412,2,0,11,109
870,412,0,0,0,22
592,414,0,0,5,19
1084,414,0,0,1,10
286,416,0,0,8,23
294,416,0,0,10,17
870,412,-2,4,12,30
858,418,2,0,21,50
558,418,0,2,5,30
1050,420,0,0,3,51
1084,420,0,0,4,11
160,420,0,2,9,18
292,422,2,0,16,21
446,424,0,0,1,112
1086,426,0,0,2,16
106,430,0,0,22,255
222,434,-2,-4,11,14
360,428,0,2,5,27
798,430,0,0,2,25
570,434,2,-2,3,13
152,434,0,0,3,31
270,434,0,0,15,63
408,436,-2,0,5,33
784,436,0,0,2,27
984,436,0,0,10,51
812,438,0,0,1,93
1092,438,0,0,3,20
222,440,0,0,4,15
386,442,0,0,7,29
674,442,0,0,6,28
894,444,0,0,12,80
226,446,0,0,0,7
1040,446,0,0,3,31
1090,448,0,0,3,14
260,452,0,0,13,84
800,450,0,2,12,19
690,454,0,0,2,28
256,456,0,0,18,66
502,460,-6,-4,23,57
984,456,2,0,8,33
1032,456,0,0,5,87
152,458,0,0,3,28
166,460,0,0,2,39
1040,460,0,0,6,38
496,462,0,0,8,46
698,460,0,2,5,25
902,462,0,0,5,112
154,464,-2,0,12,19
818,466,0,0,4,78
230,470,0,0,0,32
848,470,0,0,11,88
440,472,0,0,13,67
710,474,-2,0,18,30
852,474,0,0,10,69
994,474,-2,0,7,30
802,474,0,2,10,31
1094,476,0,0,14,32
258,478,0,0,6,45
384,484,-2,-6,9,19
438,478,0,0,13,66
576,466,-16,12,20,39
640,478,-2,0,7,26
758,478,0,0,3,68
166,480,0,0,3,26
370,478,0,2,8,20
514,478,2,2,13,78
652,478,0,2,9,34
1004,480,0,0,7,61
1078,480,0,0,3,17
1082,480,0,0,2,15
590,482,0,0,20,64
218,484,0,0,3,33
332,484,0,0,7,63
442,484,0,0,15,87
626,478,6,6,19,24
704,484,0,0,5,19
742,486,2,-2,19,63
804,482,0,2,15,42
156,486,0,0,3,26
250,486,2,0,18,56
880,486,0,0,1,37
966,488,0,0,1,34
932,490,0,0,10,23
796,492,-2,0,8,48
1046,492,0,0,8,39
154,494,0,0,2,23
814,494,0,0,6,47
168,496,0,0,2,19
394,496,0,0,5,31
520,496,-2,0,10,30
576,494,0,2,22,34
318,506,6,-8,19,38
680,498,0,0,9,37
834,500,2,-2,16,33
1078,498,-2,0,10,13
164,500,0,0,2,11
852,500,0,0,5,32
986,500,0,0,5,23
1034,504,0,0,2,39
414,508,-2,0,8,41
648,534,10,-26,23,40
908,508,-2,0,4,23
314,512,2,0,22,28
436,514,-2,0,12,33
720,516,-4,-2,20,34
864,514,0,0,10,38
894,514,0,0,8,24
924,514,0,0,1,13
1006,514,-2,0,14,24
160,516,0,0,2,15
376,514,0,2,20,62
432,516,6,0,15,20
882,516,0,0,10,35
1074,516,0,0,3,26
308,520,2,0,16,28
346,518,4,2,4,28
394,522,2,0,11,56
978,522,2,2,3,25
978,522,8,2,9,21
638,526,-2,0,6,23
930,524,-2,2,8,20
516,526,0,2,3,52
622,528,0,0,5,15
750,528,0,0,3,10
244,532,0,0,7,46
690,530,-2,2,5,7
956,532,0,0,3,16
1036,532,0,0,5,32
574,536,-26,-2,11,21
574,536,0,0,2,8
924,514,28,22,15,19
516,526,-6,12,13,46
582,536,-2,2,7,16
166,540,0,0,4,13
304,568,20,-28,11,19
162,542,0,0,1,14
674,558,-10,-16,11,14
738,540,2,2,9,38
774,540,0,2,6,14
214,544,0,2,6,18
690,530,2,16,15,21
880,546,0,0,6,12
514,546,0,2,7,22
594,538,8,10,11,22
966,544,6,4,11,18
1078,546,-2,2,11,16
654,548,-2,2,6,10
778,550,2,0,10,19
1008,552,0,0,4,45
236,552,0,2,17,45
638,526,-32,28,16,20
480,556,0,0,3,18
654,548,-6,8,9,13
674,558,2,-2,11,15
764,556,-2,0,13,30
812,556,0,0,4,16
164,558,0,0,3,15
812,556,-4,2,19,24
862,558,0,0,9,37
912,558,0,0,2,14
406,590,-32,-30,23,42
778,550,6,10,17,24
912,558,6,2,14,38
480,556,-16,8,8,13
632,564,-2,2,6,17
912,558,32,8,12,16
304,568,0,0,1,6
444,568,0,0,4,20
1076,568,0,0,4,17
210,570,0,0,4,20
848,570,0,0,15,31
1040,570,0,0,8,16
632,564,-2,8,10,17
964,564,2,8,12,18
410,576,0,0,10,30
1092,576,0,0,9,40
156,578,0,0,6,20
304,568,14,10,4,7
1008,584,-2,-6,22,85
420,578,0,2,4,18
926,580,0,0,9,23
434,582,0,0,5,15
168,586,-2,-2,8,16
952,586,-2,-2,21,35
1100,584,0,0,15,56
250,578,10,8,10,22
490,588,2,-2,21,60
1042,586,0,0,2,27
962,588,0,0,11,19
304,568,32,22,15,20
170,596,0,0,1,19
578,598,0,0,6,37
686,596,-2,2,2,45
344,600,0,0,12,46
