# x, y, dx, dy, 1st best, 2nd best
238,22,0,0,13,64
882,22,-2,0,13,78
1044,22,0,0,8,77
192,24,0,0,10,86
834,22,0,2,17,60
542,26,0,0,16,96
864,30,0,-2,23,64
940,30,0,-2,16,59
800,30,-2,0,13,76
922,30,-2,0,17,94
464,32,-2,0,15,62
704,32,0,0,15,92
1068,36,0,0,12,53
932,38,0,0,13,64
1078,38,0,0,17,78
392,40,0,0,7,70
466,38,0,2,22,53
734,40,-2,0,21,81
970,40,0,0,7,74
566,42,0,0,16,54
702,42,-2,0,17,92
830,42,0,0,17,64
916,42,-2,0,18,55
396,44,0,0,13,78
428,44,0,0,10,80
620,46,-2,0,21,86
860,48,0,-2,23,76
1096,48,0,-2,9,17
222,50,0,-2,16,54
292,46,0,2,20,57
540,50,-2,-2,20,66
976,48,0,0,11,62
1014,48,0,0,19,64
712,50,-2,0,19,86
940,50,0,0,15,91
144,56,-2,-4,21,55
270,52,0,0,12,39
540,50,0,2,15,59
648,52,0,0,7,92
994,58,0,0,6,48
340,62,0,0,8,61
1026,62,0,0,12,85
388,66,0,0,18,66
848,68,0,-2,16,63
1036,66,0,0,11,47
960,68,-2,0,12,67
1020,68,0,0,9,55
1096,68,0,0,4,56
1040,70,0,0,10,51
364,72,-2,0,16,57
164,74,0,0,12,108
206,74,0,0,8,58
264,74,-2,0,13,24
552,72,0,2,21,47
350,80,0,-2,21,46
798,80,0,0,7,68
996,82,0,-2,21,46
248,82,0,0,5,55
490,82,0,0,9,73
682,86,0,0,6,70
1088,86,0,0,7,39
144,88,0,0,10,63
1094,90,0,-2,20,75
1088,90,0,0,10,42
822,92,-2,0,17,74
142,94,0,0,14,53
556,94,0,0,18,40
202,96,0,0,8,29
732,96,0,0,15,54
140,98,0,0,6,37
192,98,0,0,22,55
650,98,0,0,15,71
1086,98,-2,0,18,66
262,102,0,0,9,56
338,102,0,0,16,75
428,102,0,0,10,96
202,102,0,2,13,32
804,104,-2,0,12,70
420,106,-2,0,7,97
930,106,0,0,9,85
924,108,-2,0,21,75
268,108,0,2,12,48
352,108,0,2,21,80
788,110,0,0,17,72
838,110,0,0,11,81
1038,110,0,0,4,36
150,112,0,0,14,118
936,112,0,0,6,74
300,114,-2,0,15,47
594,114,0,0,16,68
760,114,0,0,16,117
1096,114,0,0,4,74
876,116,-2,0,18,102
984,116,0,0,17,56
1086,116,0,0,5,39
458,120,-2,0,16,75
534,120,0,0,13,87
578,120,0,0,8,69
680,122,-2,0,19,41
720,122,0,0,16,51
394,124,0,0,15,65
552,126,0,0,23,59
1008,126,-2,0,10,63
1030,126,0,0,11,61
1094,126,0,0,9,33
252,128,0,0,12,78
630,128,-2,0,17,71
174,130,0,0,6,26
200,130,0,0,10,39
710,132,0,0,11,53
716,132,0,0,5,58
864,132,0,0,7,45
918,132,0,0,21,102
1016,132,0,0,7,69
252,134,0,0,14,76
368,134,0,0,19,91
466,136,0,0,16,120
738,136,0,0,19,124
1054,136,0,0,16,48
214,138,0,0,9,81
260,138,0,0,6,40
460,140,0,0,22,69
280,142,0,0,15,62
882,144,0,0,18,95
978,144,0,0,15,104
426,146,0,0,8,64
582,146,0,0,14,103
376,150,0,0,15,103
322,152,0,0,16,95
674,152,0,0,9,70
742,154,-2,0,18,90
394,156,-2,0,20,80
564,156,0,0,11,67
124,156,0,2,11,44
140,158,0,0,9,15
146,158,0,0,4,24
926,158,0,0,18,94
128,158,0,2,15,57
914,164,-2,0,20,103
1062,164,0,0,15,61
348,166,0,0,15,93
982,166,0,0,13,78
314,170,0,0,16,60
872,168,-2,2,20,75
1050,172,0,-2,20,44
344,172,0,0,21,75
432,174,-2,0,8,58
150,176,0,0,3,41
264,178,0,0,5,102
516,178,0,0,7,59
428,180,0,0,7,76
124,182,0,0,8,32
230,182,0,0,3,55
406,182,-2,0,11,59
548,188,-2,0,22,86
648,190,0,-2,13,32
208,190,0,0,13,92
1056,192,0,-2,9,42
540,192,-2,0,23,73
740,192,0,0,3,25
790,192,0,0,8,22
1024,192,0,0,5,32
472,194,-2,0,21,81
300,196,0,0,12,60
350,196,0,0,18,99
490,196,0,0,6,44
698,194,-2,2,14,36
1050,196,-2,0,14,39
630,200,0,-2,3,13
828,198,0,0,8,47
1044,200,0,0,8,72
234,202,0,0,15,79
644,200,0,2,11,17
1072,204,0,-2,22,56
228,204,0,0,16,93
170,206,0,0,6,65
926,208,0,0,9,71
202,210,0,0,9,62
762,210,0,0,13,51
824,208,0,2,21,36
854,210,0,0,5,31
130,212,0,0,7,19
534,212,0,0,6,52
596,214,2,-2,11,28
798,212,-2,0,6,24
1024,212,0,0,9,46
124,216,0,0,7,45
266,216,-2,0,14,73
468,216,-2,0,9,37
706,238,-10,-18,17,22
122,222,0,0,12,63
550,220,-2,2,17,28
632,222,0,0,3,10
740,192,-6,30,12,19
320,224,-2,0,18,83
564,250,0,-26,13,33
606,224,0,0,3,9
928,226,0,0,9,44
432,228,0,0,8,72
766,228,-2,0,6,19
878,228,0,0,9,80
128,230,0,0,6,36
196,230,0,0,4,21
564,250,6,-18,18,26
274,234,0,0,9,52
340,236,-2,-2,16,24
826,234,-2,0,11,32
930,234,-2,0,15,51
128,236,0,0,11,38
700,240,2,-4,10,18
1006,238,0,0,17,79
134,240,0,0,10,39
472,240,2,0,21,48
700,240,0,0,3,11
1068,240,0,0,3,41
330,260,6,-18,23,31
602,242,0,0,5,10
288,244,0,0,14,73
786,264,-32,-20,13,19
1032,246,-2,-2,20,64
1068,244,0,0,4,42
248,246,0,0,6,36
510,246,0,0,2,14
1026,248,0,0,4,50
564,250,0,0,3,13
292,252,0,0,10,116
518,252,0,0,1,14
632,222,-24,30,8,13
628,252,0,0,6,11
494,256,0,-2,6,18
822,256,22,-2,18,30
922,282,14,-28,16,22
342,276,26,-20,20,28
800,256,-2,0,5,18
822,256,0,0,6,25
860,256,0,0,4,44
86,258,0,0,11,77
220,258,-2,0,7,37
380,260,-2,-2,13,21
542,258,-2,0,7,13
854,260,-2,-2,19,24
1014,258,0,0,1,49
1072,260,0,-2,23,61
272,260,0,0,7,65
330,260,0,0,7,13
396,266,0,-6,8,14
396,266,6,-6,16,20
694,260,0,0,1,6
812,260,-2,0,8,13
1012,264,-4,-2,19,65
708,264,0,0,3,11
816,262,0,2,6,24
126,266,0,0,4,64
244,266,0,0,4,51
922,282,18,-16,8,16
1030,268,-2,-2,22,52
170,268,0,0,8,55
790,268,0,0,5,22
854,268,0,0,6,42
1066,268,0,0,2,33
120,270,0,0,8,56
154,270,-2,0,23,43
870,270,0,0,6,49
878,270,0,0,16,48
468,266,-14,6,16,25
912,274,0,-2,11,17
1044,272,0,0,4,48
150,276,-2,-2,19,32
194,274,0,0,7,50
652,274,-2,0,2,17
698,276,0,-2,7,10
310,278,-2,0,11,14
342,276,-2,2,18,28
422,280,-2,0,9,30
564,250,-16,30,4,13
556,282,0,-2,8,15
74,282,0,0,21,67
640,276,-2,6,15,21
556,282,-22,2,14,23
970,284,0,0,3,7
268,286,0,0,7,49
464,286,-2,0,9,43
200,290,0,0,4,96
368,290,-2,0,3,16
1080,290,0,0,11,52
498,286,-24,6,3,27
616,292,0,0,14,58
1090,292,0,0,12,45
96,294,0,0,12,79
144,294,0,0,2,32
1094,296,-2,2,9,36
330,302,0,-2,11,23
964,300,0,0,1,9
158,302,0,0,5,20
416,300,-2,2,14,30
1074,302,0,0,2,32
580,306,0,-2,23,39
1006,304,0,0,3,35
162,306,0,0,2,20
1054,308,0,0,9,40
330,302,-14,8,21,36
368,284,-24,26,14,23
298,312,0,0,1,6
764,310,-2,2,17,23
110,314,0,0,1,59
950,292,-4,22,9,12
238,316,0,0,4,59
124,318,0,0,4,52
216,318,0,0,8,61
644,318,0,0,18,82
832,318,0,0,9,31
988,348,4,-30,12,16
280,312,-10,8,18,24
908,320,0,0,11,99
222,322,0,0,7,64
654,322,0,0,7,85
1016,324,0,0,3,52
1042,326,0,-2,11,44
824,328,-6,-2,14,32
124,328,0,0,9,41
216,328,0,0,6,53
766,328,0,0,3,27
782,328,0,0,2,16
1080,328,0,0,0,13
1088,328,0,0,3,12
914,330,0,0,7,45
878,334,4,-2,16,29
1090,334,0,-2,2,13
442,334,0,0,13,81
728,334,0,0,5,22
878,334,0,0,4,25
322,338,0,-2,15,31
746,338,0,-2,15,26
824,328,32,8,17,24
982,340,0,-2,6,16
1090,340,0,-2,8,12
162,340,0,0,6,67
640,340,0,0,17,75
322,344,0,0,7,21
538,348,-20,-4,13,19
702,344,0,2,16,44
946,348,-2,-2,21,42
366,348,0,0,6,104
466,350,-2,-2,6,13
538,348,-2,0,4,15
954,348,0,0,13,48
138,352,-2,-2,16,23
912,350,0,0,7,47
486,352,0,0,4,11
648,352,0,0,8,75
548,354,-2,0,11,20
1094,356,0,-2,2,8
512,356,-2,0,6,26
916,356,-2,0,16,51
150,376,-22,-18,22,45
772,360,0,-2,16,33
244,360,0,0,0,16
1000,364,-2,-4,7,16
486,352,-26,10,11,15
578,362,-2,0,12,31
658,362,-2,0,5,31
866,366,0,-2,9,51
1000,364,0,0,5,18
1096,364,0,0,1,9
128,366,-2,0,19,25
742,364,-2,2,10,36
524,368,0,0,5,31
610,368,0,0,5,19
706,370,-2,0,10,23
1086,370,2,0,7,17
164,372,0,0,3,27
700,374,-4,-2,19,24
832,372,0,0,11,76
350,374,-2,0,19,45
150,376,0,0,6,30
220,376,0,0,7,96
640,396,10,-20,11,23
898,376,-2,0,10,85
242,378,0,0,1,11
354,378,0,0,13,67
408,382,8,-4,23,30
988,378,0,0,6,50
312,380,0,0,9,45
528,380,0,0,11,35
408,382,-2,0,9,38
316,386,2,-2,18,72
156,386,0,0,4,28
316,386,-2,0,21,81
404,386,-2,0,7,30
664,386,0,0,9,31
968,386,0,0,6,53
152,388,0,0,2,30
196,392,0,-2,20,66
516,390,0,0,6,38
562,390,-2,0,8,21
172,392,0,0,0,24
202,390,0,2,16,86
328,392,-2,0,16,50
614,390,8,4,11,22
912,394,0,0,2,50
166,396,0,0,6,37
582,394,0,2,6,9
640,396,0,0,3,31
234,398,0,0,3,6
1070,398,0,0,1,83
968,400,-2,0,20,87
368,402,-2,0,12,29
234,404,0,0,1,5
390,404,0,0,7,64
354,406,0,0,5,27
346,408,0,0,6,28
864,414,2,-4,9,24
994,410,0,0,10,84
572,414,-4,-2,14,23
846,412,-2,0,7,16
288,414,0,0,7,20
298,414,-2,0,10,21
870,414,0,0,1,23
348,418,0,0,2,31
164,420,0,0,0,18
296,420,-2,0,8,37
364,426,12,-6,17,25
594,420,-2,0,7,14
864,420,0,0,6,56
1098,422,0,0,4,26
234,440,4,-16,5,7
364,426,8,-2,12,26
448,424,0,0,2,44
852,424,0,0,12,64
988,424,-2,0,11,30
866,426,0,0,12,60
1096,428,-2,-2,16,21
160,428,0,0,1,23
996,430,-2,-2,23,71
800,430,0,0,10,38
154,432,0,0,1,25
274,432,0,0,7,50
266,434,0,0,6,51
990,436,0,0,9,39
1088,440,0,0,2,17
388,442,0,0,1,23
676,440,0,2,13,17
766,444,2,-2,11,25
200,444,0,0,4,65
494,444,-2,0,14,93
766,444,-2,0,8,14
1050,444,0,0,7,45
680,444,0,2,7,19
1088,446,0,0,5,20
162,450,0,0,3,25
202,454,0,0,9,76
258,454,0,0,6,71
1042,454,0,0,7,91
162,456,0,0,3,31
992,456,-2,0,3,5
498,460,-2,-2,15,50
702,464,-2,-6,14,29
466,464,0,-2,18,62
502,456,6,6,23,44
580,466,-4,-4,22,53
902,462,0,0,2,122
158,464,0,0,4,17
852,464,0,0,5,90
580,466,-2,0,3,41
820,466,0,0,13,87
1086,466,0,0,0,61
234,468,0,0,6,29
1096,470,0,0,0,12
158,470,0,2,13,24
408,472,0,0,2,70
440,472,0,0,9,65
582,476,-2,-2,14,32
800,474,0,0,8,59
262,474,2,2,17,29
400,476,0,0,7,80
1094,478,0,-2,5,10
226,476,-2,2,16,42
380,478,-2,0,15,20
638,480,0,-2,15,32
716,478,0,0,5,31
884,478,0,0,7,16
650,480,-2,0,13,28
708,484,-2,-4,12,22
1004,480,0,0,2,57
284,482,0,0,2,18
440,482,0,0,10,79
1090,482,0,0,0,10
252,484,0,0,9,40
934,484,0,0,4,87
502,486,-2,0,23,67
748,484,-2,2,19,60
882,488,0,-2,9,14
1006,486,0,0,3,62
966,488,0,0,1,26
1088,496,0,-8,11,14
382,490,-2,0,15,20
508,490,0,0,2,31
172,492,0,0,1,15
198,492,0,0,14,70
714,492,-2,0,5,17
802,494,0,0,3,45
1088,496,0,-2,4,9
522,496,0,0,4,33
576,496,-2,0,14,31
172,498,0,0,3,19
392,500,0,-2,13,26
982,484,12,14,17,23
462,502,0,-2,20,60
586,500,0,0,3,44
860,504,0,-2,15,33
1042,502,0,0,3,31
160,504,0,0,3,18
906,504,0,0,5,36
320,506,0,0,8,50
854,506,0,0,4,22
914,508,-2,0,3,19
318,522,8,-12,21,44
648,538,8,-26,18,34
930,512,0,0,4,12
1030,498,2,14,15,19
224,514,0,0,0,12
356,514,0,0,5,26
438,514,-2,0,6,13
878,514,2,0,11,33
1014,514,-2,0,11,18
1086,514,0,0,3,11
318,522,4,-6,7,28
866,516,0,0,4,53
900,518,0,-2,15,30
348,518,0,0,3,6
416,518,-2,0,8,17
722,518,0,0,2,21
354,520,2,0,3,10
1086,520,0,0,3,15
172,540,-14,-18,22,31
936,522,0,0,1,9
1044,522,0,0,5,22
992,524,0,0,2,15
156,526,0,0,1,37
516,526,0,0,2,38
