# x, y, dx, dy, 1st best, 2nd best
728,22,0,0,3,78
758,22,0,0,4,85
964,24,0,0,1,76
298,26,0,0,1,22
326,26,0,0,7,83
440,26,0,0,6,66
314,30,0,-2,19,59
418,28,0,0,1,89
564,28,0,0,5,81
588,28,0,0,4,40
824,28,0,0,2,49
830,28,0,0,2,60
946,28,0,0,4,84
1006,28,0,0,4,80
244,30,0,0,3,27
612,30,0,0,5,130
1062,30,0,0,1,104
888,32,0,0,2,54
950,32,0,0,3,74
1008,32,0,0,2,70
1030,32,0,0,5,77
1098,32,0,0,3,119
530,32,0,2,12,75
536,34,0,0,4,74
854,34,0,0,2,76
956,34,0,0,3,68
486,36,0,0,10,97
592,36,0,0,2,42
642,36,0,0,3,103
830,36,0,0,3,83
990,36,0,0,3,55
1018,36,0,0,1,69
296,38,0,0,1,20
890,38,0,0,3,89
330,40,0,0,10,123
436,40,0,0,2,82
734,40,0,0,4,96
884,40,0,0,8,56
940,40,0,0,1,68
406,40,0,2,19,89
220,46,0,-2,23,66
612,44,0,0,8,104
754,44,0,0,6,78
238,46,0,0,10,26
688,46,0,0,6,111
966,46,0,0,2,84
1038,46,0,0,2,93
408,50,0,0,1,65
602,50,0,0,4,99
1060,52,0,0,2,80
1092,52,0,0,5,61
294,54,0,0,4,24
822,54,0,0,5,79
900,54,0,0,2,86
800,56,0,0,3,50
908,56,0,0,3,78
494,60,0,0,6,66
750,60,0,0,6,82
1046,60,0,0,1,91
288,62,0,0,1,25
1078,64,0,0,2,60
512,66,0,0,6,63
620,66,0,0,9,102
1044,66,0,0,1,29
288,62,0,6,23,29
716,68,0,0,8,65
1066,70,-2,-2,18,48
232,70,0,0,7,39
322,70,0,0,3,19
696,70,0,0,5,60
1086,70,0,0,2,44
346,74,0,-2,22,39
820,72,0,0,1,69
920,72,0,0,9,92
268,74,0,0,5,39
398,74,0,0,6,128
556,74,0,0,3,69
746,74,0,0,1,65
224,78,0,-2,9,31
386,76,0,0,8,96
486,78,0,0,6,58
796,78,0,0,5,96
970,78,0,0,4,90
1020,78,0,0,2,46
668,80,0,0,3,123
222,84,0,-2,16,24
578,82,0,0,10,72
704,84,-2,-2,18,54
800,84,0,0,7,94
972,84,0,0,4,101
666,86,0,0,13,72
842,86,0,0,3,73
754,88,0,0,1,57
882,88,0,0,1,84
896,88,0,0,3,77
906,88,0,0,5,90
580,90,0,0,6,74
290,92,0,0,6,29
372,90,0,2,21,106
574,92,0,0,12,68
934,92,0,0,3,82
294,94,0,0,1,27
420,96,0,0,4,91
482,98,0,0,4,66
914,98,0,0,4,53
960,100,0,0,2,103
212,102,0,0,6,51
240,102,0,0,7,63
616,102,0,0,10,70
810,104,0,-2,21,102
860,104,0,0,2,75
376,106,0,0,14,96
546,108,0,0,7,91
696,108,0,0,9,43
1012,108,0,0,4,98
204,110,0,0,5,48
596,110,0,0,2,60
1062,110,0,0,4,47
1072,110,0,0,6,46
430,112,0,0,6,86
702,112,0,0,3,49
742,112,0,0,2,60
852,112,0,0,5,68
962,112,0,0,2,83
424,114,0,0,8,123
794,114,-2,0,10,85
1008,114,0,0,3,86
272,116,0,0,6,87
650,116,0,0,6,69
630,120,0,0,4,81
732,122,0,0,1,65
300,124,0,0,4,55
1044,124,0,0,2,52
888,126,-2,0,12,32
924,126,0,0,5,64
1054,126,0,0,2,55
182,128,0,0,0,39
336,128,0,0,9,67
410,128,0,0,5,103
880,128,0,0,0,48
722,130,0,0,2,76
858,130,0,0,5,27
976,130,0,0,3,78
1036,130,0,0,0,30
1018,132,0,0,8,94
602,134,0,0,8,96
672,134,0,0,4,88
1024,136,0,-2,12,66
1092,134,0,0,0,49
762,136,0,0,4,93
1078,136,0,0,1,50
412,138,0,0,4,106
904,138,0,0,1,82
1048,138,0,0,3,58
880,140,0,0,4,99
272,142,0,0,13,111
678,142,-2,0,19,63
1066,144,0,0,0,30
182,146,0,0,9,75
820,146,0,0,4,71
366,148,0,0,7,97
962,148,0,0,9,79
226,150,0,0,5,59
298,150,0,0,2,55
496,148,0,2,11,31
784,150,0,0,5,51
884,150,0,0,9,90
330,152,0,0,1,62
562,152,0,0,8,51
362,154,0,0,5,67
430,154,0,0,5,82
626,154,0,0,6,150
948,154,0,0,3,66
472,156,-2,0,7,44
176,158,0,0,11,45
310,158,-2,0,12,58
400,158,0,0,8,76
450,158,0,0,2,43
522,158,0,0,6,19
528,158,0,0,3,22
