# x, y, dx, dy, 1st best, 2nd best
510,22,2,0,3,15
772,48,12,-24,18,127
940,24,0,0,15,114
170,28,2,-2,5,24
224,30,2,-4,5,255
508,26,-4,0,15,27
806,56,-10,-30,9,46
528,36,-10,-8,16,20
592,32,-14,-4,17,23
530,30,0,0,5,17
592,32,0,0,8,32
922,32,2,0,6,33
644,36,0,-2,21,62
478,32,16,4,11,15
528,36,2,0,1,21
936,36,0,0,4,12
578,32,14,6,14,42
870,42,0,-2,5,37
936,36,4,4,22,34
534,42,2,0,6,25
892,44,0,-2,5,22
772,48,2,-4,9,154
456,74,4,-26,21,30
408,50,0,0,17,44
594,54,0,-4,16,28
1032,50,2,0,5,71
992,50,0,2,10,17
772,48,-2,6,13,255
490,56,-18,0,12,27
806,56,0,0,6,15
806,56,6,0,9,16
1022,56,0,0,5,87
1032,56,2,0,7,99
1058,56,2,0,12,51
906,56,2,2,7,23
1094,60,2,0,18,108
1068,62,0,0,19,62
850,64,0,0,6,18
288,66,-4,0,4,7
616,64,8,2,20,33
942,76,-24,-8,23,39
1058,68,2,0,11,78
616,64,12,8,16,25
958,74,0,0,10,82
480,90,18,-12,12,15
606,78,0,0,11,33
1032,78,2,0,7,46
1048,78,0,0,8,70
500,70,-22,10,20,33
538,82,4,0,11,17
806,56,-4,26,11,14
1068,82,2,0,17,60
986,84,0,0,8,15
286,76,14,12,8,11
500,70,-26,18,19,28
984,90,2,-2,3,6
314,74,14,16,10,27
234,96,-26,-4,9,17
536,106,-16,-14,7,10
1006,92,2,0,13,52
790,98,-16,2,11,14
1066,100,0,0,7,69
200,124,-32,-20,11,17
200,124,-2,-20,13,17
546,108,0,-2,6,13
562,106,-2,0,13,22
978,110,2,2,10,13
854,116,-2,-2,16,29
234,96,-20,20,6,13
738,134,8,-18,12,16
1028,116,0,0,20,85
130,112,8,6,11,17
648,104,28,14,18,24
562,106,-20,18,18,31
742,126,2,0,5,17
976,130,0,-2,6,18
1082,128,0,0,8,51
694,132,0,2,5,13
738,134,0,0,12,24
106,140,30,-4,6,14
210,168,22,-30,13,22
656,152,-20,-12,23,86
1052,140,2,0,20,44
164,116,8,26,9,12
122,122,2,24,6,10
1012,148,0,0,10,82
48,164,2,-14,10,13
50,168,24,-18,8,11
710,154,-2,-4,4,7
1076,150,0,0,13,44
714,156,2,0,1,8
246,162,2,-4,8,17
748,172,20,-14,13,17
970,158,0,0,8,10
262,168,0,-6,22,38
122,160,0,4,8,15
700,166,0,-2,3,8
968,164,2,0,6,11
722,170,0,-4,9,27
820,190,18,-24,12,22
968,170,0,0,5,12
702,170,0,2,21,28
1022,174,0,0,22,60
642,186,-16,-8,15,39
48,164,-8,18,4,5
820,190,-32,-6,18,30
824,194,18,-8,9,19
70,174,2,14,18,30
210,168,4,20,10,26
760,198,-6,-8,16,37
950,216,6,-24,13,18
1094,192,0,0,14,41
820,190,-18,6,14,18
760,198,2,0,2,21
968,198,0,0,6,22
1094,198,0,0,8,29
1080,200,0,0,21,86
760,198,8,4,15,34
962,202,0,0,7,12
420,184,-12,20,17,35
960,208,0,0,3,8
1094,208,0,0,8,37
860,214,4,-4,23,38
1010,210,0,0,18,64
770,208,10,4,14,25
1046,212,0,0,11,46
786,222,-6,-6,9,18
80,216,6,2,12,58
954,244,6,-24,6,12
928,220,-4,6,21,40
1070,226,2,0,12,37
1042,230,0,0,8,49
966,232,2,0,6,47
718,242,-10,-8,11,36
676,234,-4,2,3,10
718,242,-4,-6,9,46
1082,236,2,0,20,75
954,238,2,0,2,8
964,238,2,0,4,44
1022,238,2,0,16,52
356,254,-6,-12,17,29
884,254,-2,-10,14,32
1038,248,2,0,16,55
40,268,28,-12,21,31
346,228,-6,28,18,35
294,264,-8,-6,22,43
416,254,-32,8,20,46
416,254,-6,8,14,37
884,254,8,14,21,48
946,268,0,0,6,19
970,286,8,-18,6,12
1052,268,2,0,16,51
1048,272,2,0,15,84
1068,276,0,0,18,56
574,282,0,-4,14,49
218,280,0,0,14,121
348,284,-4,-2,15,29
724,276,2,10,14,27
734,286,2,2,11,23
916,278,-4,10,21,41
830,264,28,26,9,21
1000,290,2,0,2,12
1008,290,0,0,3,18
1068,292,2,0,11,96
802,304,14,-10,9,31
970,292,2,2,3,4
936,296,-2,2,22,35
1070,300,0,0,5,104
506,306,-10,-4,12,27
506,306,-2,-4,12,27
506,306,26,-2,19,24
902,308,2,0,8,54
500,308,30,4,15,28
896,316,-2,-4,18,62
802,304,-10,18,10,21
1084,322,2,0,14,99
812,320,-12,6,16,23
868,336,-2,-8,15,27
934,328,0,0,6,66
820,340,2,-8,7,11
1054,336,0,-2,8,19
782,326,24,14,16,21
934,328,-2,14,16,68
970,342,2,0,10,53
1088,342,0,0,7,94
992,350,2,0,10,75
892,360,2,-8,23,69
922,348,0,4,21,27
950,354,2,0,7,50
986,356,2,0,8,70
892,360,2,0,20,102
918,364,2,-2,3,31
760,372,-6,-8,23,55
1058,370,0,0,4,8
842,354,14,22,11,40
912,376,2,2,17,28
1062,378,2,0,2,10
586,360,14,22,16,255
1056,384,0,0,3,5
952,404,-16,-14,12,15
912,376,-4,16,14,24
994,400,2,0,12,33
1068,414,0,-6,4,8
912,408,0,2,5,7
852,412,6,0,9,46
970,416,0,-2,3,9
438,416,0,0,23,68
536,404,-2,12,20,34
1056,418,0,-2,6,8
40,422,4,0,12,25
900,422,2,2,4,14
1022,424,0,0,10,36
970,428,-8,-2,6,8
1068,428,0,0,1,5
1068,434,0,0,0,6
1024,436,0,0,9,33
456,444,2,0,13,93
550,448,0,0,9,52
932,452,2,-2,8,53
932,452,6,2,11,25
818,436,10,20,20,28
132,460,0,-2,19,255
166,456,0,2,15,155
332,474,-4,-16,21,255
332,474,4,-16,13,255
796,460,10,-2,23,57
796,460,0,0,21,49
888,456,2,4,12,19
522,462,0,0,2,24
522,462,4,2,8,24
546,466,0,-2,3,34
886,464,2,2,10,18
1032,468,2,0,3,33
1034,474,-4,0,14,22
540,472,6,4,15,33
582,470,2,6,20,25
852,478,6,2,12,49
1004,480,0,0,2,41
1012,484,0,-4,21,27
680,482,12,2,8,11
1004,486,0,0,4,34
1046,486,0,0,14,46
874,514,8,-26,17,29
482,494,0,-2,18,23
670,490,4,4,9,12
966,494,0,0,10,74
686,486,-32,10,16,21
680,482,-32,16,15,23
774,502,-10,-4,13,24
774,502,-4,-4,6,31
1030,500,0,-2,10,18
722,484,24,18,11,14
308,512,2,-8,9,22
810,506,4,-2,5,21
940,504,0,2,15,21
774,502,14,6,15,21
514,500,-2,10,14,33
944,508,2,2,6,17
1034,528,-12,-16,14,19
874,514,0,0,8,49
1030,500,10,18,9,20
308,512,-10,14,14,20
982,550,-26,-22,11,14
864,524,0,6,9,46
352,504,-28,28,9,20
464,536,18,-2,5,8
978,532,-2,2,5,8
1034,534,2,2,10,17
1080,538,0,-2,7,18
998,540,2,0,12,22
1080,542,0,0,10,14
1004,544,0,0,2,24
926,514,0,32,15,34
982,550,-32,-4,5,16
554,544,-2,4,23,29
982,550,-28,-2,4,17
1028,554,0,-6,21,27
982,550,-18,0,6,16
982,550,-12,0,3,13
1002,550,0,0,5,32
1008,552,0,0,2,24
1036,550,4,2,12,34
532,552,-6,6,22,42
776,564,4,-6,18,52
830,566,4,-2,7,14
1094,574,0,0,23,66
836,574,-4,2,11,15
592,606,28,-28,21,55
374,568,-12,12,23,37
836,574,6,6,14,18
1096,582,0,-2,22,41
340,580,0,2,15,61
442,574,-30,20,18,96
836,602,2,-4,6,14
1082,578,4,22,15,25
40,598,0,10,18,46
266,624,8,-10,23,29
542,624,12,2,20,255
1088,632,2,0,8,14
1088,638,2,0,8,16
814,624,10,18,18,170
716,660,0,-14,23,46
744,622,-6,30,15,28
866,654,0,0,0,255
