# x, y, dx, dy, 1st best, 2nd best
294,22,0,0,2,19
488,22,0,0,6,79
224,24,0,0,3,39
680,24,0,0,7,94
1074,24,0,0,0,69
294,28,0,0,0,19
730,28,0,0,10,94
760,28,0,0,7,95
890,28,0,0,6,61
1070,28,0,0,4,56
414,30,0,0,2,66
944,30,0,0,4,123
220,32,0,0,3,37
244,32,0,0,5,25
296,34,0,0,3,22
410,34,0,0,4,86
452,34,0,0,7,58
532,36,0,-2,23,89
590,34,0,0,5,75
242,36,0,0,8,26
290,36,0,0,2,61
332,36,0,0,4,163
758,36,0,0,9,82
782,36,0,0,4,85
1006,36,0,0,3,93
378,38,0,0,2,41
726,38,0,0,6,80
772,38,0,0,5,118
924,38,0,0,8,79
956,38,0,0,2,49
1070,38,0,0,3,43
1084,38,0,0,4,65
550,40,0,0,4,53
832,40,0,0,5,45
856,40,0,0,9,76
900,40,0,0,4,103
988,40,0,0,0,39
994,40,0,0,4,41
1092,40,0,0,3,59
482,44,0,-2,12,67
938,42,0,0,3,48
234,44,0,0,1,34
610,44,0,0,5,103
224,46,0,0,4,104
566,46,0,0,4,82
672,46,0,0,7,66
736,46,0,0,9,118
886,46,0,0,6,70
280,48,0,0,3,49
646,48,0,0,7,110
530,50,0,0,2,75
964,50,0,0,8,78
1038,50,0,0,3,80
692,52,0,0,5,67
702,54,0,0,5,69
182,60,0,0,12,40
178,62,0,0,7,47
368,62,0,0,7,77
1048,64,0,0,2,48
880,66,0,0,12,78
1040,66,0,0,4,50
1076,66,0,0,7,53
372,68,0,0,8,43
984,68,0,0,2,83
226,70,0,0,3,36
232,72,0,-2,14,50
268,70,0,0,1,38
590,70,0,0,8,99
996,70,0,0,0,61
158,72,0,0,4,70
164,72,0,0,2,74
178,72,0,0,9,116
504,72,0,0,7,108
514,72,0,0,2,65
1048,72,0,0,2,48
1062,72,0,0,3,47
160,78,0,0,4,72
326,76,-2,2,17,44
822,78,0,0,6,90
800,82,-2,0,17,87
922,82,0,0,13,138
388,84,0,0,6,66
358,86,0,0,4,48
214,88,0,0,6,39
706,88,0,0,9,71
768,88,0,0,4,73
974,88,0,0,9,84
756,92,0,0,5,53
956,96,0,0,3,104
210,98,0,0,5,39
290,98,0,0,5,27
576,98,0,0,6,78
668,98,0,0,3,84
1010,100,0,0,11,75
786,102,0,0,4,69
382,104,0,0,5,73
960,104,0,0,0,96
238,106,0,0,2,59
844,106,0,0,3,89
948,106,0,0,3,57
618,108,0,0,8,69
828,108,0,0,7,98
196,110,0,0,1,44
480,110,0,0,5,70
928,110,0,0,1,57
962,112,0,0,4,56
1060,112,0,0,3,48
326,114,0,0,6,61
380,114,0,0,7,67
416,114,0,0,6,89
268,116,0,0,3,57
598,116,0,0,3,108
184,118,0,0,1,29
432,118,0,0,6,87
696,118,0,0,8,54
1008,118,0,0,7,77
270,120,0,0,9,63
574,120,0,0,9,66
154,122,0,0,6,126
652,122,0,0,7,111
980,126,0,0,10,92
1032,126,0,0,3,44
300,128,0,0,3,62
734,128,0,0,5,57
740,128,0,0,6,56
876,128,0,0,8,86
1052,128,0,0,4,57
710,130,0,0,6,82
790,130,0,0,6,117
888,130,0,0,4,39
928,130,0,0,7,69
254,132,0,0,2,91
762,132,0,0,9,109
882,132,0,0,5,38
756,134,0,0,6,88
978,134,0,0,10,69
1016,134,0,0,6,123
200,136,0,0,1,51
420,136,0,0,5,103
582,138,0,0,4,86
1076,138,0,0,4,49
196,142,0,0,0,50
158,144,0,0,4,30
164,144,0,0,2,36
274,148,0,0,11,62
680,148,0,0,5,70
180,150,0,0,3,81
822,150,0,0,8,64
964,152,0,0,6,68
574,154,0,0,9,69
142,156,0,0,4,24
300,156,8,0,21,61
668,156,0,0,8,65
950,158,0,0,3,80
432,160,0,0,8,81
174,162,0,0,2,39
364,162,0,0,13,94
166,164,0,0,1,42
628,164,0,0,10,147
936,164,0,0,7,54
140,166,0,0,4,28
144,166,0,0,1,23
340,166,0,0,4,59
370,166,0,0,6,99
454,166,0,0,4,111
922,166,0,0,7,57
1004,166,0,0,5,75
1084,166,0,0,2,65
198,168,0,0,3,76
778,168,0,0,4,38
894,168,0,0,3,75
538,170,0,0,8,63
230,172,0,0,7,56
606,172,0,0,10,110
1000,172,0,0,3,52
818,176,0,0,5,39
226,178,0,0,3,80
980,178,0,0,8,91
1050,178,0,0,3,54
1098,180,0,0,3,90
628,184,0,-2,9,49
670,182,0,0,4,26
846,182,0,0,5,57
1056,182,0,0,1,93
398,184,0,0,4,94
312,186,0,0,7,64
562,186,0,0,5,91
720,188,0,0,1,27
756,218,4,-30,13,35
812,188,0,0,6,26
726,190,0,0,5,12
920,190,0,0,9,104
658,194,0,-2,6,37
442,194,0,0,8,87
628,218,24,-24,15,30
716,194,0,0,2,28
174,196,0,0,1,57
510,196,0,0,9,133
1070,198,0,0,3,25
550,200,0,0,2,28
858,200,0,0,2,48
1018,200,0,0,2,40
282,202,0,0,9,46
306,202,0,0,6,58
126,204,0,0,1,49
182,204,0,0,5,86
336,204,0,0,8,75
424,204,0,0,14,67
554,204,0,0,4,46
926,204,0,0,11,72
202,206,0,0,7,108
238,206,0,0,4,67
618,206,-2,0,13,34
844,206,0,0,3,30
1094,206,0,0,7,67
138,208,0,0,5,54
264,210,0,0,7,54
818,210,0,0,5,25
986,210,0,0,10,56
1010,210,0,0,5,86
356,218,-2,-4,18,42
1044,214,0,0,3,41
144,216,0,0,4,48
450,218,0,0,10,54
628,218,0,0,3,16
756,218,0,0,4,15
202,220,0,0,5,69
584,220,-2,0,5,9
920,220,-2,0,16,62
358,224,0,0,3,25
542,224,0,0,7,41
1084,224,0,0,3,45
208,226,-2,0,11,49
128,228,0,0,1,47
252,228,0,0,3,61
578,230,0,0,0,16
264,232,0,0,3,59
306,232,0,0,5,74
846,232,0,0,3,27
912,232,0,0,5,74
792,234,0,0,2,15
952,234,0,0,4,77
548,252,-8,-16,14,20
720,236,0,0,3,17
242,240,-4,0,13,38
172,242,0,0,3,85
