# x, y, dx, dy, 1st best, 2nd best
254,22,0,0,4,39
452,22,0,0,5,61
498,22,0,0,10,46
916,22,0,0,7,121
976,26,0,-2,11,62
682,26,0,0,9,83
906,26,0,0,8,62
224,30,0,0,11,30
728,30,0,0,7,103
598,32,0,0,8,91
950,32,0,0,7,90
340,34,0,0,6,108
388,38,0,-2,23,38
820,36,0,0,7,115
782,38,0,0,9,111
902,38,0,0,6,70
246,40,0,0,13,30
462,38,0,2,23,50
736,40,0,0,5,83
894,40,0,0,5,100
1084,40,0,0,4,70
864,42,0,0,7,93
1078,42,0,0,0,42
1000,44,0,0,4,61
286,46,0,0,6,51
448,46,0,0,8,81
746,46,0,0,3,133
656,48,-2,0,23,123
896,48,0,0,7,65
408,50,0,0,5,77
300,52,0,0,5,30
342,52,0,0,7,70
432,52,0,0,6,72
1044,52,-2,0,22,76
700,54,0,0,4,69
954,54,0,0,8,67
970,54,0,0,6,86
612,56,0,0,5,106
180,60,0,0,5,71
492,64,0,-2,20,79
906,62,0,0,5,89
202,64,0,0,3,41
282,62,0,2,13,45
382,66,0,-2,23,44
328,66,0,0,14,69
506,66,0,0,14,60
584,66,0,0,4,45
624,66,0,0,9,101
274,68,0,0,4,32
600,68,0,0,9,87
1054,68,0,0,5,54
292,70,0,0,5,46
890,70,0,0,7,75
1082,70,0,0,8,46
234,68,-2,4,13,45
790,72,0,0,8,76
1002,72,-2,0,10,38
522,72,0,2,18,62
704,74,0,0,4,50
1070,74,-2,0,20,52
328,74,0,2,19,78
160,80,0,0,8,57
206,80,0,0,7,101
406,80,0,0,6,85
668,80,0,0,8,106
830,80,0,0,6,81
498,84,0,0,9,87
752,84,0,0,2,86
220,86,0,0,8,39
248,86,0,0,4,40
480,86,-2,0,16,103
830,86,0,0,7,71
982,86,0,0,6,73
156,90,0,-2,20,49
400,90,0,0,4,90
662,90,0,0,10,107
716,90,0,0,9,64
738,92,0,0,10,59
1024,92,0,0,4,38
290,94,0,0,12,41
854,94,0,0,11,70
906,96,0,0,5,49
914,96,0,0,3,67
246,98,0,0,3,33
338,100,0,0,4,73
904,100,-2,0,18,62
330,100,0,2,22,60
390,102,0,0,7,115
838,102,0,0,9,84
1018,102,0,0,7,98
244,104,0,0,3,33
794,104,0,0,10,80
922,104,0,0,1,61
202,106,0,0,3,22
962,106,0,0,1,76
396,112,0,0,2,81
480,112,0,0,7,82
562,112,0,0,9,75
716,112,0,0,8,79
152,114,0,0,11,78
196,114,0,0,1,28
274,114,0,0,13,50
426,114,0,0,11,84
826,114,0,0,6,79
970,114,0,0,8,63
1062,114,0,0,6,23
190,116,0,0,1,24
612,116,0,0,9,44
1066,116,0,0,1,28
276,118,0,0,7,61
716,118,0,0,4,62
178,122,0,0,6,27
660,122,0,0,5,111
1016,122,0,0,9,66
896,124,0,0,1,100
426,128,-2,0,22,97
1038,128,0,0,1,30
260,130,0,0,5,87
490,130,0,0,5,59
748,130,0,0,1,61
856,130,0,0,2,92
618,132,0,0,12,97
720,132,0,0,5,75
826,132,2,0,22,100
896,132,0,0,4,40
1056,132,0,0,4,63
348,134,0,0,10,68
772,134,0,0,6,97
890,134,0,0,3,35
948,134,0,0,8,65
202,138,0,-2,23,63
986,136,0,0,9,81
1022,136,0,0,16,76
1048,136,0,0,7,78
364,138,0,0,7,89
404,138,0,0,8,68
590,138,0,0,10,78
146,140,0,0,9,35
164,142,0,0,2,25
414,142,0,0,9,79
1092,144,0,0,4,53
424,146,0,0,4,74
688,148,0,0,7,65
196,150,0,0,7,63
598,150,0,0,3,74
1070,150,0,0,6,59
950,152,0,0,11,75
306,154,0,0,2,63
378,154,0,0,8,78
454,154,0,0,4,76
1094,154,0,0,15,76
148,156,0,0,0,28
180,160,0,0,5,59
146,162,0,0,3,27
824,162,0,0,13,70
146,162,4,2,20,26
412,164,0,0,6,70
202,166,0,0,10,97
348,166,0,0,7,63
462,166,0,0,3,84
944,166,0,0,8,48
956,168,0,0,6,48
1012,168,0,0,13,92
336,170,0,0,4,57
408,170,0,0,5,85
486,170,-2,0,20,66
582,170,0,0,14,74
788,170,0,0,5,37
434,172,0,0,4,58
230,174,0,0,9,81
618,174,0,0,13,121
1076,176,0,0,8,47
886,178,0,0,6,48
1100,178,0,0,10,127
1054,180,0,0,0,51
854,182,0,0,5,82
678,182,0,2,10,33
1068,186,0,0,11,65
520,188,0,0,4,56
854,188,0,0,8,60
182,190,0,0,8,62
454,190,0,0,3,68
732,190,0,0,3,38
784,190,0,0,10,39
820,190,0,0,6,29
768,190,0,2,13,43
928,192,0,0,12,118
972,192,0,0,8,74
282,196,0,0,6,54
520,196,-2,0,11,39
660,214,12,-18,20,28
724,220,-32,-24,18,25
498,198,0,0,4,68
1078,198,0,0,3,53
290,200,-2,0,15,55
314,200,0,0,3,57
558,200,0,0,4,36
930,200,0,0,8,63
1040,202,0,0,9,58
206,204,0,0,4,115
344,204,0,0,7,88
434,204,0,0,3,68
726,204,0,0,1,26
962,204,0,0,8,128
496,206,0,0,5,63
562,206,0,0,5,53
678,208,0,0,2,17
738,208,0,0,5,21
852,208,0,0,7,49
1100,208,0,0,4,71
864,210,2,0,10,41
956,210,0,0,4,63
826,212,0,0,3,22
992,212,0,0,5,71
232,216,-2,0,7,37
362,216,0,0,5,30
660,218,0,-2,4,8
758,216,0,0,3,26
1050,216,-2,0,15,48
412,218,0,0,3,43
416,218,0,0,11,45
458,218,0,0,11,51
660,218,-26,0,13,18
580,228,10,-8,7,9
824,220,0,0,3,37
358,236,8,-14,19,24
598,222,0,0,1,20
922,222,-2,0,13,29
926,222,0,0,2,22
1100,224,0,0,3,65
258,226,0,0,4,63
794,226,0,0,6,15
1088,226,0,0,4,55
972,228,0,0,21,88
580,228,-2,2,2,7
704,238,-20,-8,6,12
906,230,0,0,6,65
958,230,0,0,7,51
918,234,0,0,8,65
358,236,0,0,4,27
960,236,0,0,6,74
244,238,-2,0,7,39
244,238,2,0,11,41
384,240,0,-2,15,20
536,238,0,0,1,12
638,246,-16,-8,12,18
840,258,-10,-20,12,16
846,238,0,0,4,27
1090,240,0,0,4,51
118,242,0,0,15,73
148,242,0,0,6,57
544,242,-2,0,5,18
1018,242,0,0,7,104
384,240,6,4,11,19
644,246,0,-2,5,19
294,246,0,0,8,69
406,248,-2,-2,12,22
466,246,-2,0,9,37
638,246,0,0,3,8
448,250,0,0,2,37
500,282,6,-32,15,19
768,246,14,4,14,21
1042,250,0,0,9,90
1056,250,0,0,1,37
138,252,0,0,8,72
176,252,0,0,6,67
326,252,0,0,0,30
170,254,0,0,2,63
548,256,0,0,1,4
850,256,0,0,3,25
1090,256,0,0,1,29
166,258,0,0,1,34
366,258,0,0,2,20
894,258,0,0,3,43
114,260,0,0,14,75
328,260,0,0,2,19
844,262,0,-2,4,20
882,260,0,0,2,33
1090,260,0,0,4,24
1098,260,-2,0,20,45
236,262,0,0,7,122
580,272,-30,-10,7,10
736,262,-2,0,5,8
590,244,-2,20,9,15
630,236,-20,28,15,20
844,262,0,2,7,17
904,264,0,0,2,53
88,266,0,0,13,84
330,266,0,0,3,22
380,266,0,0,3,19
388,266,0,0,3,26
566,266,0,0,4,16
394,266,0,2,13,22
460,268,-2,0,1,23
638,246,16,22,12,21
830,268,0,0,4,31
678,270,0,0,3,21
906,270,0,0,8,55
660,272,0,0,2,15
726,272,0,0,3,17
762,272,0,0,1,21
1054,272,0,0,1,88
196,274,0,0,3,37
1088,274,0,0,3,41
156,276,0,0,2,31
984,276,0,0,2,18
1068,276,0,0,3,64
284,278,0,0,7,57
500,282,0,0,2,17
950,284,2,-2,5,9
676,282,2,2,20,48
118,286,0,0,10,55
172,286,0,0,3,34
442,288,0,-2,16,25
1056,288,0,0,3,86
358,290,-2,0,3,14
844,262,8,28,14,28
124,292,0,0,6,59
352,290,-14,2,22,34
358,290,16,2,11,18
394,266,12,26,19,24
436,294,0,0,3,22
878,294,0,0,7,29
1078,294,0,0,5,39
196,296,0,0,5,43
460,268,-4,28,23,29
804,298,0,0,7,29
168,300,-2,0,12,53
306,296,12,4,11,16
136,302,0,0,7,62
628,302,0,0,12,117
638,302,0,0,17,100
1016,302,0,0,2,16
1010,306,0,-2,2,17
976,298,6,8,8,12
240,308,0,0,7,55
790,308,0,0,4,25
1096,308,0,0,4,62
156,310,0,0,3,48
902,312,0,0,8,101
234,314,0,0,6,52
788,312,-2,2,10,19
222,316,0,0,7,46
680,316,0,0,16,75
808,326,14,-6,20,29
850,326,14,-6,21,28
168,322,-2,0,15,22
1038,350,-6,-26,16,25
808,326,0,0,2,21
834,326,-2,0,3,16
850,326,0,0,3,15
768,330,0,-2,7,12
792,326,0,2,13,20
338,332,-2,0,14,32
652,332,0,0,18,81
772,334,0,0,11,33
906,334,0,0,1,24
1038,334,0,0,0,19
150,334,0,2,17,39
156,336,0,0,4,62
510,340,22,-4,15,21
850,326,32,10,16,24
906,334,-6,2,10,19
446,350,8,-12,18,24
562,338,0,0,3,9
128,340,0,0,14,62
412,340,2,0,21,30
570,344,-2,-4,10,14
228,346,0,0,2,45
378,346,0,0,3,31
446,350,-24,-4,22,30
1006,346,0,0,5,19
214,348,0,0,7,80
262,348,2,0,6,16
178,350,0,0,4,22
446,350,0,0,3,23
730,348,0,2,13,37
978,350,0,0,7,57
584,352,0,0,0,17
938,352,-2,0,14,46
1068,352,0,0,6,87
704,356,0,0,10,61
910,356,0,0,3,54
940,356,0,0,9,46
458,358,-4,0,12,26
458,358,0,0,1,21
508,358,0,0,4,26
802,358,0,0,4,36
974,358,-2,0,16,53
524,362,-2,-2,5,37
548,360,0,0,8,31
368,362,0,0,4,56
376,364,0,0,6,70
686,360,-2,4,15,27
890,364,0,0,5,34
258,366,0,0,1,11
616,366,0,0,2,26
728,366,-2,0,13,19
160,368,0,0,1,22
762,370,0,-2,19,46
1048,368,0,0,4,21
340,370,0,0,7,72
666,372,-2,-2,9,34
160,374,-2,-2,20,32
216,374,0,0,3,41
424,374,0,0,5,31
614,372,0,2,6,21
886,374,0,0,11,66
184,378,0,0,1,25
252,378,0,0,1,4
178,382,0,0,2,25
1066,380,0,2,10,36
250,384,0,0,1,4
1012,382,0,2,12,51
422,386,0,0,2,52
648,386,-10,0,16,35
180,388,-2,0,13,32
648,386,0,2,9,36
724,370,-10,18,16,24
958,388,-2,0,18,163
992,388,-2,0,17,41
214,392,0,0,6,73
574,392,0,0,6,20
666,392,0,0,5,33
158,394,-2,0,15,29
1068,394,0,0,5,51
430,394,2,2,11,48
180,400,0,0,1,27
310,400,0,0,3,37
618,416,-28,-14,21,29
904,402,0,0,1,15
692,398,0,6,19,32
990,404,0,0,11,35
1088,404,0,0,6,117
252,378,0,28,4,7
308,408,2,0,12,40
844,408,30,0,10,16
844,408,0,2,5,17
894,410,0,0,3,13
286,412,0,0,3,85
470,412,0,0,2,23
328,414,-2,0,10,29
340,430,28,-12,10,17
886,418,2,0,17,53
286,420,-2,0,23,43
582,412,0,8,11,27
1048,420,0,0,2,10
340,430,8,-8,12,17
340,430,12,-8,10,13
430,422,-2,0,4,27
888,424,0,0,10,90
454,424,0,2,18,28
1048,426,0,0,0,8
1086,426,0,0,12,100
244,428,0,0,3,11
990,428,0,0,10,61
302,432,0,0,9,30
172,436,0,0,5,34
198,438,0,0,9,68
706,442,-4,-4,17,33
830,438,2,0,10,96
988,436,-10,2,21,50
160,440,0,0,5,46
216,440,0,0,16,86
484,438,0,2,16,60
172,442,0,0,4,33
242,442,0,0,5,18
388,444,0,2,16,75
934,448,0,0,12,87
272,454,0,0,9,53
486,458,0,0,7,41
672,458,0,0,11,64
846,458,0,0,9,53
184,460,0,0,2,25
460,460,0,0,10,56
1060,458,0,2,7,46
428,462,0,0,8,59
872,462,0,0,7,99
902,462,0,0,1,77
296,464,-2,0,6,17
420,466,0,0,9,93
160,468,0,0,11,33
484,466,2,2,14,24
462,470,0,2,20,94
402,478,0,-2,11,17
566,476,0,0,4,39
586,476,-2,0,5,24
780,478,2,-2,20,83
1010,478,0,0,1,35
184,482,-2,-2,8,16
210,480,0,0,10,75
730,480,0,0,2,17
904,480,0,0,1,8
1004,480,0,0,3,37
768,484,0,0,0,47
1012,484,0,0,1,27
182,488,0,-2,10,14
412,484,0,2,3,39
1006,486,0,0,2,26
482,484,0,4,23,49
542,488,0,0,2,24
