# x, y, dx, dy, 1st best, 2nd best
1038,22,0,0,9,71
324,24,0,0,1,91
872,24,0,0,1,105
236,28,0,0,4,55
358,28,0,0,7,62
624,28,0,0,3,83
1094,28,0,0,1,25
132,32,0,-2,17,83
228,30,0,0,2,62
430,30,0,0,6,117
596,30,0,0,4,70
646,32,0,0,10,91
856,32,0,0,3,58
908,32,0,0,3,72
230,34,0,0,5,73
456,36,0,0,2,89
726,36,0,0,5,95
1092,36,0,0,3,21
792,38,0,0,5,72
1056,38,0,0,5,65
1066,38,0,0,2,81
980,40,0,0,6,111
204,42,0,0,1,52
888,40,0,2,21,89
894,42,0,0,6,62
958,42,0,0,3,89
1086,42,0,0,4,58
258,44,0,0,5,51
382,44,0,0,7,102
460,44,0,0,1,88
532,44,0,0,11,59
738,44,0,0,8,113
822,44,0,0,4,97
904,44,0,0,4,88
558,46,0,0,5,48
580,46,0,0,4,74
694,46,0,0,7,83
798,46,0,0,7,70
420,50,2,-2,22,84
112,50,0,0,5,77
390,50,0,0,6,91
852,50,0,0,2,95
1002,50,0,0,3,69
290,52,0,0,4,77
506,52,0,0,4,62
214,54,0,0,4,60
348,54,0,0,3,48
578,54,0,0,7,80
702,54,0,0,3,99
102,56,0,0,11,53
246,56,0,0,4,88
260,56,0,0,4,34
640,54,0,2,19,71
1084,74,6,-18,13,20
534,58,0,0,3,75
186,60,0,0,4,39
814,60,0,0,10,111
982,60,0,0,0,48
408,62,0,0,2,85
658,62,0,0,4,58
670,64,0,0,5,61
1006,66,0,0,4,66
232,70,0,0,2,74
434,70,0,0,14,80
846,70,0,0,5,98
908,70,0,0,4,64
950,68,0,2,21,70
990,70,0,0,4,50
1016,70,0,0,0,47
1028,70,0,0,3,50
1084,70,0,0,2,18
258,72,0,0,6,39
382,72,0,0,0,49
570,74,0,0,9,100
1084,74,0,0,2,16
544,78,0,-2,20,44
584,76,0,0,13,83
156,78,0,0,4,78
340,78,0,0,8,69
496,76,0,2,16,51
666,78,0,0,4,75
748,78,0,0,5,53
466,80,0,0,5,62
224,82,0,0,1,62
290,84,0,0,11,72
344,84,0,0,8,41
640,84,0,0,0,74
788,84,0,0,4,62
1056,84,0,0,3,40
166,86,0,0,0,41
482,86,0,0,3,66
240,88,0,0,2,45
766,88,0,0,7,83
712,90,0,0,6,48
940,90,0,0,2,95
166,92,0,0,0,65
390,92,0,0,5,129
128,94,0,0,4,50
290,96,0,-2,15,75
812,96,0,0,5,84
874,96,0,0,6,58
1090,96,0,0,3,26
132,98,0,0,0,55
458,98,0,0,3,79
548,98,0,0,6,44
622,98,0,0,10,124
852,98,0,0,2,71
244,100,0,0,5,46
360,100,0,0,2,68
724,100,0,0,9,57
194,102,0,0,4,36
886,102,0,0,8,58
182,104,0,0,1,69
864,104,0,0,2,52
396,106,0,0,4,128
446,106,0,0,5,86
796,106,0,0,0,64
1026,106,0,0,4,47
186,108,0,0,1,45
214,108,0,0,3,58
754,108,0,0,3,82
812,110,0,0,9,97
1022,110,0,0,6,34
896,112,0,0,2,54
1026,112,0,0,6,32
124,114,0,0,4,55
256,114,0,0,5,47
346,114,0,0,12,90
796,114,0,0,2,87
1084,114,0,0,2,31
752,116,0,0,12,111
676,118,0,0,7,100
1090,118,0,0,3,37
1092,124,0,0,3,28
572,124,2,2,17,111
676,126,0,0,3,54
666,128,0,0,8,75
1018,128,0,0,3,62
1082,128,0,0,4,38
170,130,0,0,1,35
352,130,0,0,9,68
534,130,0,0,4,80
816,132,0,0,5,116
1010,132,0,0,6,84
240,134,0,0,4,61
856,134,0,0,2,64
908,134,0,0,10,108
982,134,0,0,8,133
1080,134,0,0,6,64
694,136,0,0,8,73
946,136,0,0,10,78
1042,136,0,0,5,48
162,138,0,0,0,34
680,138,0,0,13,87
732,138,0,0,14,117
460,140,0,0,3,124
896,140,0,0,6,60
1012,140,0,0,3,67
630,142,0,0,11,59
1090,142,0,0,1,39
128,144,0,0,4,83
206,144,0,0,7,41
272,146,0,0,8,68
1032,144,0,2,22,59
420,150,0,0,3,58
552,150,0,0,7,72
312,152,0,0,11,75
932,152,0,0,5,77
1086,152,0,2,18,76
328,156,0,0,6,88
648,156,2,0,20,66
790,156,0,0,6,110
170,162,0,0,3,54
114,164,0,0,5,61
1050,164,0,0,8,65
248,166,0,0,11,84
380,166,0,0,8,105
452,166,0,0,5,68
786,166,0,0,12,63
904,166,0,0,2,68
972,166,0,0,7,76
1082,166,0,0,1,69
890,168,0,0,7,67
988,168,0,0,9,52
536,170,0,0,9,68
342,172,0,0,8,84
862,172,0,0,4,127
1038,172,0,0,4,45
748,174,0,0,11,41
812,174,0,0,11,60
