# x, y, dx, dy, 1st best, 2nd best
280,22,0,0,12,73
358,24,-2,-2,14,66
918,22,0,0,16,44
344,26,0,0,18,63
904,26,0,0,14,58
220,28,0,0,15,47
714,28,-2,0,22,110
1052,30,0,-2,20,62
124,30,0,0,6,57
372,32,0,0,7,65
780,32,-2,0,14,78
874,36,0,-2,21,83
954,34,0,0,4,52
960,34,0,0,12,64
670,36,0,0,20,93
810,38,0,0,10,79
458,40,0,0,8,60
680,40,0,0,14,101
292,42,0,0,23,73
328,42,0,0,10,74
998,42,0,0,12,90
374,44,-2,0,15,169
488,44,0,0,12,93
830,44,0,0,19,74
408,46,-2,0,9,73
922,46,0,0,13,81
1050,46,0,0,20,62
258,46,0,2,11,30
990,48,0,0,12,95
336,52,0,0,10,48
522,54,-2,-2,14,53
978,52,0,0,9,83
1090,52,0,0,10,50
258,46,2,8,23,29
238,56,0,0,19,87
252,54,0,2,17,50
994,56,0,0,16,95
580,58,0,0,23,83
188,64,0,0,9,36
194,66,0,0,6,34
262,82,-4,-16,22,28
554,70,0,0,13,82
878,72,0,0,20,95
936,74,-2,0,14,97
674,76,0,0,8,108
1052,76,0,0,8,42
814,78,0,0,23,112
152,80,0,0,7,62
470,82,0,-2,17,52
654,80,-2,0,16,35
974,80,0,0,8,69
638,82,0,0,3,40
754,82,-2,0,8,99
1078,82,0,0,19,71
662,84,0,0,9,61
760,86,-2,0,14,99
236,88,0,0,13,43
802,88,-2,0,21,65
1016,88,0,0,9,66
1096,88,0,0,13,51
126,90,0,0,10,53
854,90,0,0,16,91
892,94,-2,-2,20,55
900,92,-2,0,14,61
358,94,0,0,8,109
536,94,0,0,10,52
124,94,0,2,16,51
734,96,0,0,14,67
1092,96,0,0,11,47
204,98,0,0,11,60
262,98,0,0,6,23
200,100,0,0,10,60
238,98,-2,2,6,48
316,100,0,0,17,66
782,100,0,0,12,75
134,104,0,0,8,147
716,104,0,0,13,71
916,106,0,0,8,58
400,108,0,0,9,99
610,108,0,0,14,60
740,110,-2,0,19,67
774,110,0,0,11,88
896,110,0,0,11,60
858,112,-2,0,10,83
1048,112,0,0,7,58
812,114,-2,0,13,73
242,118,0,0,14,57
176,120,0,0,5,56
516,120,0,0,18,69
936,120,0,0,10,74
1014,120,0,0,6,65
560,122,-2,0,17,93
660,122,0,0,11,55
544,124,0,0,11,77
1032,124,0,0,8,57
1092,124,0,0,9,35
374,126,0,0,12,75
1076,126,0,0,13,80
698,128,0,0,11,56
1092,124,2,4,23,29
690,130,0,0,13,52
774,130,-2,0,19,94
1038,130,0,0,12,47
1004,130,-2,2,21,63
1010,132,0,0,19,88
1086,134,-2,-2,13,115
664,134,0,0,14,95
764,134,0,0,15,83
886,134,-2,0,23,60
348,136,0,0,10,70
978,136,0,0,17,54
128,138,0,0,15,82
152,138,0,0,11,15
230,138,0,0,9,96
864,138,-2,0,10,82
960,138,-2,0,21,63
198,142,-2,-2,11,100
236,140,0,0,12,103
374,140,0,0,4,66
818,140,0,0,23,80
722,142,0,0,10,96
198,142,0,2,17,92
264,146,0,0,7,53
564,146,0,0,15,113
1100,146,0,0,4,28
1100,146,0,4,12,28
544,154,-2,-2,20,61
844,152,0,0,16,80
292,154,-2,0,19,66
578,154,0,0,17,86
1046,156,0,0,14,64
894,158,0,0,19,63
882,162,0,0,14,76
