# x, y, dx, dy, 1st best, 2nd best
864,22,0,0,18,78
470,24,-2,0,5,59
818,24,-2,0,6,46
144,26,-2,0,19,103
352,28,-2,0,11,68
616,28,-2,0,4,119
924,28,-2,0,10,51
128,30,-2,0,18,69
224,28,-2,2,15,64
848,30,-2,0,6,65
1074,30,-2,0,21,60
422,32,-2,0,8,104
904,32,-2,0,11,75
1056,32,-2,0,18,77
586,34,-2,0,9,71
1092,32,-2,2,12,46
966,36,0,0,10,81
150,38,-2,0,17,65
894,38,-2,0,5,54
442,40,0,0,16,52
952,40,0,0,15,74
1080,40,-2,0,11,64
260,42,-2,0,9,27
740,42,-2,0,16,78
764,42,-2,0,17,120
962,42,-2,0,12,75
1054,42,-2,0,20,65
1078,68,4,-26,13,37
200,44,-2,0,17,112
574,44,-2,0,6,77
790,44,-2,0,11,53
852,44,-2,0,6,82
898,44,-2,0,13,78
378,46,-2,0,9,178
552,46,-2,0,7,91
686,46,-2,0,6,78
414,48,0,0,17,76
924,50,-2,0,12,83
696,52,-2,0,7,97
1004,52,-2,0,12,134
296,54,-2,0,10,74
414,54,0,0,16,57
498,52,-2,2,15,54
632,54,-2,0,9,70
186,56,-2,0,19,52
342,54,-2,2,19,45
1090,60,0,-2,16,42
652,60,-2,0,5,64
492,62,-2,0,8,97
662,62,-2,0,10,61
414,66,-2,0,10,118
564,66,-2,0,8,86
826,66,-2,0,11,76
196,68,-2,0,14,26
260,68,-2,0,6,25
228,70,-2,0,16,79
1008,70,4,0,18,44
1022,70,0,0,8,44
1044,70,-2,0,19,37
658,76,-2,0,13,82
628,78,-2,0,6,67
880,78,-2,0,13,82
980,82,-2,-2,15,41
148,82,0,0,21,111
192,82,-2,0,18,36
218,82,0,0,22,57
782,82,-2,0,10,60
1050,82,-2,0,11,40
468,86,-2,-2,19,59
608,84,-2,0,18,101
660,84,-2,0,5,33
800,86,-2,0,10,64
448,88,-2,0,11,91
934,88,-2,0,14,91
1076,88,0,0,23,44
234,90,0,0,10,48
1094,90,0,0,15,30
730,94,-2,-2,21,76
856,94,0,0,13,59
1098,94,-2,0,10,43
130,96,0,0,22,66
364,96,-2,0,11,108
446,98,-2,0,8,106
452,98,-2,0,13,66
894,98,0,0,14,92
238,100,0,0,10,54
128,102,-2,0,15,61
858,102,-2,0,7,60
400,104,-2,0,5,115
788,104,-2,0,8,70
628,106,0,0,18,85
266,106,0,2,22,34
704,110,-2,0,16,78
1022,110,-2,0,19,50
1094,110,-2,0,17,57
772,112,-2,0,7,82
1080,114,-2,-2,14,35
558,114,-2,0,6,74
746,114,-2,0,11,102
1054,114,0,0,18,80
580,116,-2,0,6,80
258,116,0,2,18,36
178,120,-2,0,12,59
296,120,-2,0,6,46
160,122,-2,0,5,46
706,124,-2,0,10,73
1012,126,0,0,21,60
538,130,-2,0,12,70
614,130,-2,0,11,56
164,130,0,2,20,53
808,132,0,0,16,131
850,132,-2,0,2,51
888,132,-2,0,12,80
1086,130,0,2,13,27
842,134,-2,0,9,54
672,136,-2,0,8,103
1038,136,-2,0,15,44
126,166,26,-28,17,50
224,138,-2,0,11,80
716,138,-2,0,13,117
890,138,-2,0,11,56
1008,138,-2,0,12,53
1048,138,-2,0,16,56
1084,140,0,0,23,42
202,146,-2,0,9,74
546,148,-2,0,12,128
568,150,-2,0,7,101
306,152,-2,0,16,65
396,160,-2,0,7,76
898,164,-2,0,15,71
110,164,0,2,20,36
126,166,0,0,16,59
966,166,-2,0,7,74
530,170,-2,0,11,65
662,170,-2,0,13,62
828,170,-2,0,7,77
856,170,-2,0,10,84
1032,170,0,0,20,72
148,172,0,0,23,85
336,172,-2,0,9,78
170,174,0,0,18,73
592,174,-2,0,9,145
742,174,-2,0,12,41
418,178,0,0,7,76
370,180,-2,0,6,70
570,180,-2,0,13,100
760,180,-2,0,15,55
990,182,-2,-2,17,63
278,182,-2,0,6,42
306,182,-2,0,13,41
504,182,-2,0,4,56
144,184,-2,0,23,57
372,186,-2,0,11,77
1092,186,-2,0,20,104
208,190,-2,0,12,39
716,220,-32,-26,23,31
720,196,-2,-2,4,22
194,196,0,0,22,63
526,196,-2,0,14,89
980,198,-2,0,8,44
338,200,-2,0,12,90
476,200,0,0,11,55
988,200,0,0,9,44
