# x, y, dx, dy, 1st best, 2nd best
256,22,0,0,4,35
866,22,0,0,3,111
918,22,0,0,0,118
690,24,0,0,12,95
756,24,0,0,2,43
1072,24,0,0,0,59
420,26,0,0,5,93
460,26,0,0,4,68
908,26,0,0,3,66
430,30,0,0,1,95
770,30,0,0,7,117
976,28,0,2,16,88
250,32,0,0,2,32
574,32,0,0,7,62
810,32,0,0,4,88
284,34,0,0,8,100
298,34,0,0,4,34
368,34,0,0,6,73
594,34,0,0,3,46
600,32,0,2,16,43
950,34,0,0,2,87
244,36,0,0,5,42
388,36,0,0,1,45
542,36,0,0,5,81
548,38,0,-2,19,72
622,36,0,0,6,88
774,36,0,0,7,76
822,36,0,0,3,87
464,38,0,0,3,64
768,38,0,0,6,71
782,38,0,0,7,112
1014,38,0,0,2,104
326,40,0,0,3,95
548,38,0,2,14,63
896,40,0,0,4,96
1086,40,0,0,2,73
220,42,0,0,2,37
1078,42,0,0,3,54
1098,42,0,0,1,56
436,44,0,0,8,55
946,44,0,0,5,60
1000,44,0,0,3,77
450,46,0,0,4,97
682,46,0,0,8,87
656,48,0,0,5,117
540,50,0,0,1,74
302,52,0,0,4,36
1044,52,0,0,0,77
702,54,0,0,3,62
188,56,0,0,5,71
858,56,0,0,6,96
494,62,0,-2,21,92
282,62,0,0,3,52
202,64,0,0,1,33
384,64,0,0,3,43
506,66,0,0,4,62
170,68,0,0,5,76
276,68,0,0,0,58
602,68,0,0,3,89
890,68,0,0,4,76
1056,68,0,0,2,75
294,70,0,0,3,36
950,70,0,0,2,76
994,70,0,0,2,46
330,72,0,0,2,58
514,70,0,2,20,116
524,72,0,0,1,63
710,72,0,0,3,59
792,72,0,0,4,80
1002,72,0,0,3,61
1058,74,0,0,0,44
1070,74,0,0,1,43
334,76,0,0,4,58
162,78,0,0,5,64
208,80,0,0,4,106
670,80,0,0,5,112
794,80,0,0,4,105
962,82,0,0,4,46
754,84,0,0,3,118
222,86,0,0,2,39
250,86,0,0,2,35
830,86,0,0,3,73
982,86,0,0,5,67
402,88,0,0,5,88
448,88,0,0,6,69
1098,88,0,0,2,112
460,90,0,0,10,71
716,90,0,0,5,53
740,92,0,0,0,56
854,94,0,0,6,69
916,96,-2,0,19,49
248,98,0,0,5,32
678,98,0,0,3,72
340,100,0,0,5,66
904,100,0,0,4,60
954,100,0,0,4,94
1020,100,0,0,8,59
392,102,0,0,3,79
840,102,0,0,2,73
846,102,0,0,3,68
246,104,0,0,2,45
924,104,0,0,3,61
204,106,0,0,1,25
964,106,0,0,4,90
490,110,0,0,7,72
426,112,0,0,8,83
562,112,0,0,5,76
718,112,0,0,6,85
196,114,0,0,3,31
274,114,0,0,4,65
450,114,0,0,4,69
544,114,0,0,3,76
890,114,0,0,0,82
1064,114,-2,0,19,39
190,116,0,0,0,28
608,116,0,0,6,45
764,116,0,0,2,68
278,118,0,0,5,86
718,118,0,0,2,72
160,120,0,0,5,135
754,120,0,0,5,67
180,122,0,0,3,23
1018,122,0,0,2,53
1046,124,0,0,4,50
306,126,0,0,5,69
426,126,0,0,5,72
148,128,0,0,6,38
1038,128,0,0,1,35
736,130,0,0,7,104
858,130,0,0,4,82
992,130,0,0,3,91
1044,130,0,0,2,35
618,132,0,0,10,101
722,132,-2,0,20,61
828,132,0,0,4,99
898,132,-2,0,9,44
1058,132,0,0,1,71
348,134,0,0,5,59
890,134,0,0,4,51
948,134,0,0,7,112
326,136,0,0,6,67
1024,136,0,0,8,74
1050,136,0,0,6,77
202,138,0,0,5,67
406,138,0,0,3,90
474,138,0,0,4,59
148,140,0,0,3,39
262,140,0,0,9,70
164,144,2,-2,15,25
416,142,0,0,8,86
1094,144,0,0,6,58
282,146,0,0,11,53
424,146,0,0,5,63
196,150,0,0,5,61
240,150,0,0,3,105
826,150,0,0,7,102
1002,150,0,0,4,72
1072,150,0,0,3,55
454,152,0,0,9,63
610,152,0,0,3,71
148,152,0,2,8,24
380,154,0,0,4,78
584,154,0,0,8,74
1096,154,0,0,6,85
704,156,0,0,7,104
180,158,0,0,3,49
240,160,0,0,4,67
374,160,0,0,9,77
146,162,0,0,1,21
150,162,0,0,0,22
732,162,0,0,8,70
172,164,0,0,1,40
414,164,0,0,5,78
464,164,0,0,2,57
682,162,0,2,21,52
204,166,0,0,2,62
350,166,0,0,2,69
380,166,0,0,3,108
946,166,0,0,3,63
958,166,0,0,3,59
528,168,2,0,11,68
