# x, y, dx, dy, 1st best, 2nd best
352,22,16,4,14,42
956,24,4,2,10,60
1054,24,6,2,15,50
1022,26,4,2,12,33
248,28,8,2,14,19
1066,28,4,2,11,52
976,38,6,-6,20,29
976,38,12,-6,15,24
1012,30,4,2,11,50
424,52,28,-18,19,24
764,34,10,0,23,99
962,32,2,2,21,29
348,36,18,0,12,17
852,34,2,2,12,52
1076,34,4,2,11,53
920,36,4,2,14,56
1014,36,4,2,9,49
908,40,4,0,12,64
878,42,4,0,20,105
956,42,4,0,12,55
546,46,20,-2,17,114
950,44,4,0,12,49
760,44,4,2,11,113
964,44,4,2,6,36
136,46,16,4,10,73
1036,48,4,2,19,85
114,46,14,6,8,15
1028,52,4,0,15,84
114,46,10,8,21,28
614,56,20,-2,20,57
834,54,4,2,9,47
1096,54,4,2,7,28
222,54,20,6,12,54
336,54,14,8,14,22
670,60,22,2,15,217
614,56,28,8,13,46
1040,66,4,0,15,90
858,68,4,0,16,49
670,60,16,10,22,41
704,64,20,8,10,13
202,76,12,0,11,17
202,76,22,0,16,26
488,82,18,-6,11,75
882,76,4,0,16,51
620,80,22,0,17,62
310,88,2,-6,21,32
558,80,12,2,9,49
1094,84,4,2,12,69
704,64,16,26,13,19
916,90,4,2,7,68
310,88,16,6,8,29
336,78,30,16,23,39
386,88,20,6,15,51
532,90,16,4,10,16
762,92,4,2,11,88
974,94,4,0,17,62
1068,92,4,2,19,49
202,76,-22,22,14,18
184,92,14,6,7,47
806,98,4,0,22,79
328,96,16,4,0,15
184,92,18,10,18,46
488,82,20,20,15,104
764,100,4,2,17,63
908,102,4,2,8,70
1006,102,4,2,21,81
1036,102,4,2,10,81
170,94,12,12,12,18
1074,104,4,2,17,88
136,106,2,2,10,23
964,106,4,2,6,38
94,112,24,0,7,13
924,110,4,2,4,70
1078,110,4,2,16,112
686,108,18,6,7,11
890,112,4,2,9,79
506,112,16,6,15,19
940,116,4,2,14,90
1014,116,4,2,17,93
842,120,6,0,19,52
82,118,12,4,9,16
246,116,16,6,15,44
94,112,-14,12,11,16
430,122,16,4,7,34
854,126,4,0,21,47
934,124,4,2,4,95
380,128,10,0,13,55
380,128,16,0,17,51
778,126,4,2,9,61
42,124,16,6,10,16
32,136,-8,-2,13,18
94,112,30,22,23,29
380,128,20,6,10,47
782,134,4,0,6,46
950,132,4,2,8,75
480,156,32,-20,9,20
686,108,14,28,5,7
690,124,16,12,6,15
336,138,-4,0,17,22
782,134,6,4,23,53
1016,136,4,2,14,68
1048,138,4,2,7,42
442,156,24,-14,22,111
908,140,4,2,20,110
880,144,4,0,23,93
70,144,14,2,6,13
480,156,24,-8,22,33
638,142,20,6,13,51
932,150,4,2,10,28
1084,150,4,2,9,72
42,124,24,30,6,13
336,138,14,18,9,28
350,152,18,4,4,23
360,148,18,8,15,36
1096,156,4,0,16,48
118,140,8,18,17,37
822,156,4,2,13,74
966,158,6,2,9,50
1040,158,4,2,4,64
1076,158,2,2,20,54
888,162,4,0,14,36
402,164,18,4,9,13
1094,166,4,2,9,49
118,140,-6,30,18,24
808,168,4,2,10,71
844,168,4,2,9,78
982,168,4,2,9,52
830,172,4,0,19,75
1034,170,4,2,7,83
88,148,-6,28,16,21
664,198,26,-20,3,5
194,156,12,24,20,37
432,190,12,-8,19,27
444,190,12,-8,5,26
1068,182,4,0,11,58
442,198,8,-14,12,18
508,166,0,20,13,18
766,184,4,2,6,72
1002,184,4,2,7,84
916,186,4,2,13,82
954,186,4,2,3,93
736,188,4,2,16,106
998,190,4,2,4,81
1088,194,4,0,11,52
248,194,10,2,18,23
402,194,24,2,18,126
904,194,4,2,17,100
402,194,8,6,17,64
664,198,24,2,3,5
402,194,16,8,19,50
388,200,14,4,8,36
1032,202,4,2,9,52
442,198,20,8,8,18
578,214,10,-6,22,59
988,206,4,2,8,87
482,208,10,4,13,26
482,208,14,8,5,8
452,210,18,10,7,21
1018,222,4,2,5,56
660,228,16,0,3,4
882,226,4,2,12,76
352,232,8,-2,18,47
1008,228,4,2,11,81
570,228,20,6,16,43
926,232,2,2,9,82
136,246,16,-10,7,23
156,246,10,-10,22,35
844,258,4,-18,23,31
796,242,4,2,12,19
484,242,16,4,1,15
526,244,18,2,7,27
788,270,-28,-22,17,26
648,272,26,-22,15,22
176,240,16,12,9,31
494,250,12,2,7,15
776,252,4,2,10,26
826,252,4,2,2,18
896,254,4,0,19,42
692,270,18,-14,5,16
1058,256,6,2,22,44
110,252,16,8,14,18
844,258,4,2,4,15
1004,258,4,2,11,78
1052,258,2,2,19,63
844,264,4,0,18,26
890,264,6,0,20,31
1080,264,4,2,15,56
648,272,18,-2,16,25
692,270,4,0,1,16
788,270,4,0,10,19
338,266,4,8,13,55
794,276,2,0,2,11
694,276,20,2,11,14
338,266,-22,16,14,64
524,276,20,6,6,37
914,282,2,0,16,47
976,280,4,2,8,29
328,282,14,6,13,28
818,288,12,0,14,19
942,286,4,2,16,48
976,286,4,2,7,41
146,282,16,8,16,151
206,284,14,6,23,76
754,290,4,0,5,15
760,290,4,0,1,11
206,284,18,8,19,32
358,282,-14,10,23,33
794,276,-6,16,11,14
988,290,4,2,6,39
1044,290,4,2,11,78
314,296,20,-2,20,27
856,292,2,2,7,26
570,330,-6,-32,10,57
268,294,12,6,6,26
268,294,16,8,10,30
962,324,-22,-22,20,29
1000,300,4,2,2,19
1054,302,2,0,11,47
1086,302,2,0,21,67
872,304,4,0,6,28
230,300,12,6,14,30
580,314,20,-8,21,116
1000,300,8,6,18,25
866,306,4,2,4,26
328,282,-8,28,19,38
860,314,0,-4,19,24
720,316,2,0,5,8
956,316,4,0,21,35
630,310,18,8,11,24
686,318,4,0,8,16
720,316,-14,4,16,20
666,322,4,0,2,14
930,320,2,2,18,31
1082,320,4,2,9,60
684,324,4,0,8,18
770,312,-28,12,20,25
752,322,4,2,11,21
952,324,4,0,19,28
714,324,2,2,11,25
1096,324,4,2,15,80
630,310,8,20,14,45
998,364,-8,-32,13,17
1024,330,2,2,10,16
916,332,4,2,19,48
1020,334,2,0,3,23
432,328,16,8,23,47
496,362,-16,-26,22,63
320,344,30,-6,13,36
980,322,8,16,10,14
1082,336,6,2,20,76
414,332,22,12,15,54
210,340,12,6,21,42
210,340,18,8,19,28
276,370,18,-20,17,23
398,372,14,-22,10,21
320,344,18,8,13,18
372,376,22,-22,14,24
320,344,14,12,17,22
600,346,18,10,17,50
568,358,14,2,10,25
1086,360,4,2,5,77
980,358,10,6,21,27
496,362,16,4,12,26
516,374,14,-8,19,39
708,364,4,2,16,34
998,364,4,2,6,21
424,396,-10,-28,16,20
860,372,2,2,0,10
1072,376,2,-2,11,18
810,376,4,0,8,35
880,376,18,0,6,12
798,370,-16,8,18,30
880,376,4,2,3,9
930,376,2,2,8,12
680,380,2,0,19,64
758,378,2,2,11,35
798,380,4,0,12,23
