# x, y, dx, dy, 1st best, 2nd best
218,24,-2,-2,19,50
1060,24,-2,-2,5,74
370,24,-2,0,17,81
404,28,-2,-2,15,71
902,30,0,-2,18,66
488,30,-2,0,22,101
834,32,-2,-2,9,83
914,32,-2,-2,2,36
326,32,-2,0,19,72
800,36,-2,-2,14,113
864,36,-2,-2,11,47
434,38,-2,-2,13,86
666,38,-2,-2,10,74
1038,38,-2,-2,2,33
122,38,-2,0,13,55
490,40,-2,-2,10,78
518,38,-2,0,16,87
830,40,-2,-2,5,79
1066,40,-2,-2,1,66
376,42,-2,-2,14,51
484,40,-2,0,15,78
800,42,-2,-2,6,64
900,42,-2,-2,4,36
924,42,-2,-2,4,74
942,40,-2,0,16,57
380,42,-2,0,19,56
658,44,-2,-2,14,75
822,42,-2,0,16,64
878,44,-2,-2,6,60
272,46,-2,0,7,53
624,48,-2,-2,13,81
984,48,-4,-2,17,53
94,48,-2,0,19,109
190,50,-2,-2,9,105
250,50,-2,-2,18,49
392,48,-2,0,16,74
640,50,-2,0,18,70
730,54,-2,-2,12,55
994,62,-2,-2,8,93
1024,64,-2,-2,7,55
846,66,-2,0,20,140
964,68,-2,-2,5,38
232,68,-2,0,9,81
1012,70,-2,-2,7,44
1066,70,-2,-2,4,36
398,72,-2,-2,21,93
468,72,-2,-2,5,37
648,70,-2,0,19,65
276,72,-2,0,14,49
458,72,-2,0,3,72
624,74,-2,-2,2,41
830,76,-2,-2,16,66
188,76,-4,0,22,34
222,78,-2,0,3,70
238,78,-2,0,9,43
1052,80,-2,-2,6,71
156,80,-2,0,5,64
1038,82,-2,-2,6,37
304,84,-2,-2,18,44
656,88,-4,-4,23,65
126,86,-2,0,6,76
140,86,-4,0,19,106
442,86,-2,0,23,66
790,88,-2,-2,13,89
986,88,-2,-2,8,36
314,88,-2,0,6,66
532,92,-2,-2,13,34
548,92,-2,0,21,65
868,92,0,0,23,82
862,96,-2,-2,8,66
890,98,-2,-2,15,72
908,98,-2,-2,9,94
132,100,-2,-2,23,105
196,98,-2,0,11,77
126,100,-2,0,15,43
292,100,-2,0,14,53
740,104,-2,-2,9,108
724,106,-2,-2,14,52
550,108,-2,-2,13,94
886,108,-2,-2,8,58
206,108,-2,0,9,37
954,110,-2,-2,3,125
250,110,-2,0,14,42
434,114,-2,-2,14,75
692,114,-2,-2,21,80
726,114,-2,-2,18,121
1068,114,-2,-2,2,43
174,114,-2,0,6,47
372,116,-2,-2,20,96
1056,114,0,0,17,45
990,120,-2,-2,8,40
518,120,-2,0,9,51
604,122,-2,-2,17,68
792,122,-2,-2,11,106
1096,122,-2,-2,17,69
658,124,-2,-2,17,85
836,126,-2,-2,5,51
160,126,-2,0,7,52
992,126,-2,0,16,54
630,128,-2,0,15,84
672,130,-2,-2,20,76
148,130,-2,0,3,23
226,130,-2,0,12,104
394,134,-4,-2,15,60
988,134,-2,-2,7,52
148,134,-2,0,5,24
234,134,-2,0,15,82
196,136,-2,0,12,86
716,138,-2,-2,23,85
938,138,-2,-2,19,104
262,138,-2,0,9,61
368,140,-2,-2,21,71
274,142,-2,-2,17,54
1020,142,-2,-2,14,44
792,144,-2,-2,21,90
630,146,-2,-2,20,60
650,148,-2,-2,19,83
332,150,-2,-2,23,96
540,150,-2,-2,19,73
532,150,-2,0,17,82
554,152,-2,-2,13,76
896,152,-2,-2,14,66
1048,152,-2,-2,5,83
166,152,-2,0,5,71
172,154,-2,0,6,59
326,156,-2,0,19,84
122,158,-2,0,5,20
290,162,-2,0,10,56
418,162,-2,0,22,73
1048,166,-2,-2,6,73
1064,166,-2,-2,5,62
1092,164,-2,0,10,24
326,166,-2,0,17,105
602,168,-2,0,17,124
678,190,-32,-20,21,35
802,174,-2,-2,17,109
92,174,-2,0,13,57
212,176,-4,0,13,64
874,178,-2,-2,9,83
622,180,-2,-2,11,44
728,180,-2,-2,4,42
842,180,-2,-2,10,63
1014,182,-2,-4,16,104
1044,180,-2,-2,8,65
106,184,-2,-2,11,35
132,182,-2,0,7,35
1014,182,-2,0,14,98
318,186,-2,-2,15,59
606,214,20,-30,14,25
760,182,-2,2,23,30
904,186,-2,-2,10,83
948,186,-2,-2,10,67
1078,186,-2,-2,6,79
230,186,0,0,23,75
708,190,-2,-2,3,14
830,190,-2,-2,7,50
702,192,-2,-2,4,30
96,192,-2,0,6,40
606,214,-4,-22,15,19
670,192,-4,0,11,26
966,194,-2,-2,4,39
198,196,-2,0,14,66
444,198,-2,-2,15,101
810,198,-2,-2,8,31
674,200,0,-2,9,20
174,200,-2,0,13,53
382,202,-2,-2,22,59
796,202,-2,0,8,44
92,208,-2,-4,19,35
228,204,-2,0,14,62
442,206,0,-2,20,62
140,206,-2,0,8,69
754,230,30,-24,20,31
474,210,-2,-2,18,68
996,210,-2,-2,7,49
622,210,0,0,5,29
872,212,-2,-2,3,35
1062,212,-2,-2,8,110
606,214,-2,0,1,14
704,216,-2,-2,6,13
1046,216,-2,-2,3,77
876,218,-2,0,17,38
670,208,0,12,14,19
826,222,-4,-2,17,60
108,224,-4,-2,22,30
500,224,-2,-2,7,32
950,222,-2,0,23,95
574,244,26,-20,12,15
848,226,-2,-2,14,53
318,226,-2,0,8,30
254,228,0,0,17,53
1074,232,-2,-4,7,14
110,230,-2,0,8,39
366,230,-2,0,7,45
200,232,-2,0,11,50
970,234,-2,-2,7,54
564,234,-2,0,4,7
96,234,-2,2,22,55
132,240,-2,0,6,105
934,242,-2,-2,16,90
584,244,-2,-2,6,15
998,244,-2,-2,9,54
270,244,-2,0,19,86
350,246,-2,0,5,11
356,246,-2,0,4,14
472,248,0,-2,2,15
906,248,-2,-2,1,22
838,250,-2,-2,7,34
1042,250,-2,-2,3,46
484,246,10,4,3,6
516,252,-2,-2,7,15
824,252,-2,-2,8,22
308,254,-2,0,3,19
472,278,24,-24,4,6
656,246,10,8,9,14
772,248,8,6,10,13
676,258,-2,-2,3,12
688,256,-8,0,10,15
880,256,-4,0,17,35
1066,258,-2,-2,11,59
784,258,-2,0,1,18
980,258,0,0,15,78
500,260,-2,0,2,9
764,260,-2,0,9,26
826,262,-2,-2,13,30
1000,262,-2,-2,10,59
872,264,-2,-2,10,33
110,264,-2,0,13,63
536,266,-2,-2,6,11
628,266,-4,-2,4,12
670,268,-2,-4,10,16
688,256,-14,8,9,15
776,268,-2,-4,12,15
1014,266,-2,-2,15,54
168,266,-2,0,6,42
334,294,-16,-28,13,17
606,268,0,-2,7,11
706,268,-2,-2,6,18
862,268,-4,-2,17,34
102,268,-2,0,9,43
188,268,-2,0,5,41
356,246,-18,24,19,27
450,270,-2,0,2,21
472,278,-2,-8,7,11
136,274,-4,-2,21,68
930,296,10,-20,6,15
930,296,-22,-18,6,13
1056,280,-2,-2,9,71
1052,286,-2,0,15,41
916,304,4,-16,4,7
120,292,-4,-2,22,40
1050,292,-2,-2,5,47
1056,294,-2,-2,13,80
1062,294,0,-2,14,59
250,316,6,-22,7,25
926,312,8,-18,5,11
124,298,0,0,9,35
294,300,-2,-2,11,26
992,300,-2,-2,13,74
440,304,-4,0,21,30
814,306,-2,-2,10,107
140,306,-2,0,6,38
294,300,-2,6,16,31
916,304,0,2,3,6
472,310,-2,-2,20,27
618,310,-2,-2,23,97
926,312,-4,-4,5,12
1018,310,-2,-2,8,96
364,310,-2,2,6,20
706,316,-2,-4,12,30
218,316,-2,0,9,62
704,322,-4,-6,16,20
738,320,-2,-2,7,28
756,318,-4,0,6,16
850,320,-2,-2,10,28
